date,datatype,station,attributes,value
2015-06-01T00:00:00,TAVG,GHCND:USC00026471,",7",31.3
2015-06-01T00:00:00,TAVG,GHCND:USC00026601,",7",19.1
2015-06-01T00:00:00,TAVG,GHCND:USC00026603,"1,7",30.1
2015-06-01T00:00:00,TAVG,GHCND:USC00026616,",7",23.5
2015-06-01T00:00:00,TAVG,GHCND:USC00026716,"3,7",22.0
2015-06-01T00:00:00,TAVG,GHCND:USC00026796,",7",22.9
2015-06-01T00:00:00,TAVG,GHCND:USC00026865,",7",33.9
2015-06-01T00:00:00,TAVG,GHCND:USC00027187,",7",31.5
2015-06-01T00:00:00,TAVG,GHCND:USC00027281,",7",30.9
2015-06-01T00:00:00,TAVG,GHCND:USC00027390,",7",28.7
2015-06-01T00:00:00,TAVG,GHCND:USC00027398,",7",30.9
2015-06-01T00:00:00,TAVG,GHCND:USC00027435,",7",23.3
2015-06-01T00:00:00,TAVG,GHCND:USC00027480,"1,7",29.6
2015-06-01T00:00:00,TAVG,GHCND:USC00027488,"3,7",20.9
2015-06-01T00:00:00,TAVG,GHCND:USC00027530,",7",29.1
2015-06-01T00:00:00,TAVG,GHCND:USC00027619,",7",27.2
2015-06-01T00:00:00,TAVG,GHCND:USC00027716,",7",22.0
2015-06-01T00:00:00,TAVG,GHCND:USC00027855,",7",21.7
2015-06-01T00:00:00,TAVG,GHCND:USC00028012,",7",22.1
2015-06-01T00:00:00,TAVG,GHCND:USC00028162,"2,7",19.6
2015-06-01T00:00:00,TAVG,GHCND:USC00028326,"2,7",12.9
2015-06-01T00:00:00,TAVG,GHCND:USC00028329,",7",17.1
2015-06-01T00:00:00,TAVG,GHCND:USC00028396,"1,7",32.3
2015-06-01T00:00:00,TAVG,GHCND:USC00028468,"1,7",23.6
2015-06-01T00:00:00,TAVG,GHCND:USC00028590,"1,7",29.9
2015-06-01T00:00:00,TAVG,GHCND:USC00028619,"1,7",27.7
2015-06-01T00:00:00,TAVG,GHCND:USC00028795,"1,7",31.2
2015-06-01T00:00:00,TAVG,GHCND:USC00028865,",7",26.7
2015-06-01T00:00:00,TAVG,GHCND:USC00028904,",7",27.7
2015-06-01T00:00:00,TAVG,GHCND:USC00029156,",7",20.1
2015-06-01T00:00:00,TAVG,GHCND:USC00029158,",7",21.4
2015-06-01T00:00:00,TAVG,GHCND:USC00029309,",7",28.7
2015-06-01T00:00:00,TAVG,GHCND:USC00029334,",7",27.3
2015-06-01T00:00:00,TAVG,GHCND:USC00029359,",7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00029464,",7",31.4
2015-06-01T00:00:00,TAVG,GHCND:USC00029542,"1,7",25.6
2015-06-01T00:00:00,TAVG,GHCND:USC00029634,"3,7",32.8
2015-06-01T00:00:00,TAVG,GHCND:USC00029645,"5,7",29.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",18.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",30.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",21.2
2015-06-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",21.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",25.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",17.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",22.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",25.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",14.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",24.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",21.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",15.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",24.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",19.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",17.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",22.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",21.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",27.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000AGOO,",U",25.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",17.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",24.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",24.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",30.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",19.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",19.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",28.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",21.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHPK,",U",23.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",25.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",24.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",21.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ALAK,",U",19.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000ALBE,",U",16.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000ALIM,",U",21.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000AMOL,",U",17.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000AMOS,",U",21.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000AMTL,",U",20.2
2015-06-01T00:00:00,TAVG,GHCND:USR0000AMUL,",U",26.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000AMUS,",U",24.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000ANIX,",U",19.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ANOO,",U",27.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000AOAK,",U",24.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000AOLA,",U",30.8
2015-06-01T00:00:00,TAVG,GHCND:USR0000APAR,",U",21.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000APAY,",U",25.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000APLE,",U",22.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000APRO,",U",18.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000ARIN,",U",19.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000ARUC,",U",23.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASAG,",U",30.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASAS,",U",27.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASCA,",U",30.0
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASES,"1,U",30.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASMI,",U",31.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASOL,",U",21.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASTA,",U",29.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASTH,",U",20.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000ASUN,",U",28.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000ATRA,",U",23.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000ATRU,",U",25.4
2015-06-01T00:00:00,TAVG,GHCND:USR0000ATUS,",U",17.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000ATWE,",U",26.2
2015-06-01T00:00:00,TAVG,GHCND:USR0000AUNI,",U",29.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000AVER,",U",26.7
2015-06-01T00:00:00,TAVG,GHCND:USR0000AWAR,",U",18.2
2015-06-01T00:00:00,TAVG,GHCND:USR0000AYEL,",U",18.0
2015-06-01T00:00:00,TAVG,GHCND:USS0009N05S,",T",15.9
2015-06-01T00:00:00,TAVG,GHCND:USS0009S01S,",T",15.1
2015-06-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",14.4
2015-06-01T00:00:00,TAVG,GHCND:USS0009S06S,",T",16.0
2015-06-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",15.1
2015-06-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",16.4
2015-06-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",19.0
2015-06-01T00:00:00,TAVG,GHCND:USS0010S01S,",T",17.9
2015-06-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",15.9
2015-06-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",12.9
2015-06-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",17.2
2015-06-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",17.2
2015-06-01T00:00:00,TAVG,GHCND:USS0011R06S,",T",19.8
2015-06-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",18.6
2015-06-01T00:00:00,TAVG,GHCND:USS0011R12S,",T",18.1
2015-06-01T00:00:00,TAVG,GHCND:USS0011R13S,"4,T",18.4
2015-06-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",18.9
2015-06-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",18.3
2015-06-01T00:00:00,TAVG,GHCND:USW00003029,",W",19.1
2015-06-01T00:00:00,TAVG,GHCND:USW00003103,",W",17.2
2015-06-01T00:00:00,TAVG,GHCND:USW00003124,",W",27.1
2015-06-01T00:00:00,TAVG,GHCND:USW00003125,",7",33.0
2015-06-01T00:00:00,TAVG,GHCND:USW00003145,",W",32.9
2015-06-01T00:00:00,TAVG,GHCND:USW00003162,",W",27.2
2015-06-01T00:00:00,TAVG,GHCND:USW00003184,",W",32.1
2015-06-01T00:00:00,TAVG,GHCND:USW00003192,",W",32.8
2015-06-01T00:00:00,TAVG,GHCND:USW00003195,"1,W",17.4
2015-06-01T00:00:00,TAVG,GHCND:USW00003196,",W",27.2
2015-06-01T00:00:00,TAVG,GHCND:USW00023160,",W",31.4
2015-06-01T00:00:00,TAVG,GHCND:USW00023183,",W",34.5
2015-06-01T00:00:00,TAVG,GHCND:USW00023184,",W",23.6
2015-06-01T00:00:00,TAVG,GHCND:USW00023194,",W",24.4
2015-06-01T00:00:00,TAVG,GHCND:USW00053131,",R",30.6
2015-06-01T00:00:00,TAVG,GHCND:USW00053132,",R",24.5
2015-06-01T00:00:00,TAVG,GHCND:USW00053146,",W",26.1
2015-06-01T00:00:00,TAVG,GHCND:USW00053154,",R",31.9
2015-06-01T00:00:00,TAVG,GHCND:USW00053155,",R",20.8
2015-06-01T00:00:00,TAVG,GHCND:USW00093026,",W",26.6
2015-06-01T00:00:00,TAVG,GHCND:USW00093027,",W",22.7
2015-06-01T00:00:00,TAVG,GHCND:USW00093084,",W",29.6
2015-06-01T00:00:00,TAVG,GHCND:USW00093139,",7",22.8
2015-06-01T00:00:00,TAVG,GHCND:USW00093167,",W",27.1
2015-07-01T00:00:00,TAVG,GHCND:USC00020060,",7",28.5
2015-07-01T00:00:00,TAVG,GHCND:USC00020080,",7",31.9
2015-07-01T00:00:00,TAVG,GHCND:USC00020100,"1,7",32.4
2015-07-01T00:00:00,TAVG,GHCND:USC00020159,",7",16.7
2015-07-01T00:00:00,TAVG,GHCND:USC00020287,"2,7",27.7
2015-07-01T00:00:00,TAVG,GHCND:USC00020288,"2,7",31.9
2015-07-01T00:00:00,TAVG,GHCND:USC00020404,",7",31.6
2015-07-01T00:00:00,TAVG,GHCND:USC00020672,",7",32.8
2015-07-01T00:00:00,TAVG,GHCND:USC00020678,",7",16.8
2015-07-01T00:00:00,TAVG,GHCND:USC00020750,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00020808,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00020871,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00020949,"1,7",32.4
2015-07-01T00:00:00,TAVG,GHCND:USC00021001,",7",16.8
2015-07-01T00:00:00,TAVG,GHCND:USC00021050,"3,7",34.3
2015-07-01T00:00:00,TAVG,GHCND:USC00021248,",7",22.9
2015-07-01T00:00:00,TAVG,GHCND:USC00021282,"3,7",31.4
2015-07-01T00:00:00,TAVG,GHCND:USC00021314,",7",32.4
2015-07-01T00:00:00,TAVG,GHCND:USC00021330,",7",27.3
2015-07-01T00:00:00,TAVG,GHCND:USC00021353,",7",30.9
2015-07-01T00:00:00,TAVG,GHCND:USC00021357,"2,7",28.9
2015-07-01T00:00:00,TAVG,GHCND:USC00021654,",7",24.2
2015-07-01T00:00:00,TAVG,GHCND:USC00022109,",7",26.2
2015-07-01T00:00:00,TAVG,GHCND:USC00022140,",7",22.7
2015-07-01T00:00:00,TAVG,GHCND:USC00022480,",7",30.4
2015-07-01T00:00:00,TAVG,GHCND:USC00022527,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00022659,"4,7",27.5
2015-07-01T00:00:00,TAVG,GHCND:USC00022754,",7",27.4
2015-07-01T00:00:00,TAVG,GHCND:USC00022782,",7",32.9
2015-07-01T00:00:00,TAVG,GHCND:USC00023009,",7",16.5
2015-07-01T00:00:00,TAVG,GHCND:USC00023150,"1,7",29.2
2015-07-01T00:00:00,TAVG,GHCND:USC00023160,",7",17.5
2015-07-01T00:00:00,TAVG,GHCND:USC00023190,"3,7",32.6
2015-07-01T00:00:00,TAVG,GHCND:USC00023303,",7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00023501,",7",28.1
2015-07-01T00:00:00,TAVG,GHCND:USC00023582,"1,7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00023584,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00023828,",7",16.6
2015-07-01T00:00:00,TAVG,GHCND:USC00023961,",7",19.2
2015-07-01T00:00:00,TAVG,GHCND:USC00024453,",7",25.0
2015-07-01T00:00:00,TAVG,GHCND:USC00024534,"1,7",24.5
2015-07-01T00:00:00,TAVG,GHCND:USC00024586,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00024675,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00024702,",7",32.0
2015-07-01T00:00:00,TAVG,GHCND:USC00024761,",7",33.7
2015-07-01T00:00:00,TAVG,GHCND:USC00024829,"3,7",34.3
2015-07-01T00:00:00,TAVG,GHCND:USC00024977,",7",34.1
2015-07-01T00:00:00,TAVG,GHCND:USC00025412,",7",18.0
2015-07-01T00:00:00,TAVG,GHCND:USC00025494,",7",23.3
2015-07-01T00:00:00,TAVG,GHCND:USC00025635,"2,7",27.2
2015-07-01T00:00:00,TAVG,GHCND:USC00025825,"1,7",24.0
2015-07-01T00:00:00,TAVG,GHCND:USC00025924,",7",25.6
2015-07-01T00:00:00,TAVG,GHCND:USC00026037,",7",22.9
2015-07-01T00:00:00,TAVG,GHCND:USC00026117,",7",26.0
2015-07-01T00:00:00,TAVG,GHCND:USC00026132,"4,7",31.7
2015-07-01T00:00:00,TAVG,GHCND:USC00026190,"2,7",23.0
2015-07-01T00:00:00,TAVG,GHCND:USC00026194,"1,7",33.6
2015-07-01T00:00:00,TAVG,GHCND:USC00026242,",7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00026353,"1,7",25.4
2015-07-01T00:00:00,TAVG,GHCND:USC00026468,",7",22.8
2015-07-01T00:00:00,TAVG,GHCND:USC00026471,",7",31.3
2015-07-01T00:00:00,TAVG,GHCND:USC00026513,"4,7",31.7
2015-07-01T00:00:00,TAVG,GHCND:USC00026601,",7",18.8
2015-07-01T00:00:00,TAVG,GHCND:USC00026603,",7",30.1
2015-07-01T00:00:00,TAVG,GHCND:USC00026616,"2,7",23.5
2015-07-01T00:00:00,TAVG,GHCND:USC00026716,"1,7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00026796,",7",22.8
2015-07-01T00:00:00,TAVG,GHCND:USC00026865,",7",33.6
2015-07-01T00:00:00,TAVG,GHCND:USC00027187,",7",32.1
2015-07-01T00:00:00,TAVG,GHCND:USC00027281,",7",32.3
2015-07-01T00:00:00,TAVG,GHCND:USC00027390,",7",28.1
2015-07-01T00:00:00,TAVG,GHCND:USC00027398,",7",29.8
2015-07-01T00:00:00,TAVG,GHCND:USC00027435,",7",23.0
2015-07-01T00:00:00,TAVG,GHCND:USC00027480,"4,7",23.5
2015-07-01T00:00:00,TAVG,GHCND:USC00027488,"2,7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USC00027530,",7",28.1
2015-07-01T00:00:00,TAVG,GHCND:USC00027560,"4,7",27.5
2015-07-01T00:00:00,TAVG,GHCND:USC00027619,",7",26.2
2015-07-01T00:00:00,TAVG,GHCND:USC00027716,",7",22.5
2015-07-01T00:00:00,TAVG,GHCND:USC00027855,"1,7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00027880,"1,7",25.1
2015-07-01T00:00:00,TAVG,GHCND:USC00028012,",7",22.1
2015-07-01T00:00:00,TAVG,GHCND:USC00028162,"3,7",19.0
2015-07-01T00:00:00,TAVG,GHCND:USC00028326,",7",13.0
2015-07-01T00:00:00,TAVG,GHCND:USC00028329,",7",17.7
2015-07-01T00:00:00,TAVG,GHCND:USC00028396,"1,7",33.1
2015-07-01T00:00:00,TAVG,GHCND:USC00028468,",7",24.8
2015-07-01T00:00:00,TAVG,GHCND:USC00028499,"6,7",31.8
2015-07-01T00:00:00,TAVG,GHCND:USC00028590,"2,7",29.4
2015-07-01T00:00:00,TAVG,GHCND:USC00028619,"1,7",26.6
2015-07-01T00:00:00,TAVG,GHCND:USC00028795,"1,7",30.4
2015-07-01T00:00:00,TAVG,GHCND:USC00028865,",7",25.8
2015-07-01T00:00:00,TAVG,GHCND:USC00029156,",7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00029334,"4,7",25.1
2015-07-01T00:00:00,TAVG,GHCND:USC00029359,",7",19.2
2015-07-01T00:00:00,TAVG,GHCND:USC00029464,",7",31.6
2015-07-01T00:00:00,TAVG,GHCND:USC00029542,",7",25.0
2015-07-01T00:00:00,TAVG,GHCND:USC00029634,",7",33.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000AALP,",U",17.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ABLA,",U",29.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ABRK,",U",20.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ABUC,",U",21.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACAA,",U",23.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACAN,",U",17.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACHE,",U",22.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACHR,",U",23.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACOL,",U",14.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ACRO,",U",24.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000ADRL,",U",20.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ADRY,",U",15.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000AEMP,",U",23.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000AFAP,",U",18.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000AFLG,",U",17.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000AFOU,",U",22.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000AFRA,",U",20.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000AGLO,",U",26.7
2015-07-01T00:00:00,TAVG,GHCND:USR0000AGOO,",U",25.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000AGRE,",U",16.7
2015-07-01T00:00:00,TAVG,GHCND:USR0000AGUN,",U",24.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000AGUT,",U",23.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHAV,",U",30.7
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHBR,",U",19.8
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHIL,",U",21.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHOR,",U",26.8
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHPI,",U",22.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHPK,",U",20.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHUM,",U",25.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000AHUR,",U",24.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000AIRO,",U",21.7
2015-07-01T00:00:00,TAVG,GHCND:USR0000ALAK,",U",19.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ALBE,",U",16.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ALIM,",U",20.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000AMOL,",U",17.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000AMOS,",U",21.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000AMTL,",U",19.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000AMUL,",U",25.8
2015-07-01T00:00:00,TAVG,GHCND:USR0000AMUS,",U",23.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ANIX,",U",19.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000ANOO,",U",25.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000AOAK,",U",24.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000AOLA,",U",30.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000APAR,",U",21.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000APAY,",U",25.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000APLE,",U",23.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000APRO,",U",18.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ARIN,",U",18.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000ARUC,",U",22.2
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASAG,",U",30.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASAS,",U",26.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASCA,",U",29.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASES,",U",30.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASMI,",U",30.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASOL,",U",20.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASTA,",U",28.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASTH,",U",18.8
2015-07-01T00:00:00,TAVG,GHCND:USR0000ASUN,",U",28.9
2015-07-01T00:00:00,TAVG,GHCND:USR0000ATRA,",U",22.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000ATRU,",U",24.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000ATUS,",U",18.6
2015-07-01T00:00:00,TAVG,GHCND:USR0000ATWE,",U",25.3
2015-07-01T00:00:00,TAVG,GHCND:USR0000AUNI,",U",28.1
2015-07-01T00:00:00,TAVG,GHCND:USR0000AVER,",U",27.5
2015-07-01T00:00:00,TAVG,GHCND:USR0000AWAR,",U",18.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000AYEL,",U",19.0
2015-07-01T00:00:00,TAVG,GHCND:USS0009N05S,",T",15.6
2015-07-01T00:00:00,TAVG,GHCND:USS0009S01S,",T",14.2
2015-07-01T00:00:00,TAVG,GHCND:USS0009S02S,",T",13.9
2015-07-01T00:00:00,TAVG,GHCND:USS0009S06S,",T",15.9
2015-07-01T00:00:00,TAVG,GHCND:USS0009S11S,",T",14.4
2015-07-01T00:00:00,TAVG,GHCND:USS0009S18S,",T",16.4
2015-07-01T00:00:00,TAVG,GHCND:USS0010R04S,",T",18.4
2015-07-01T00:00:00,TAVG,GHCND:USS0010S01S,",T",18.1
2015-07-01T00:00:00,TAVG,GHCND:USS0011P02S,",T",16.4
2015-07-01T00:00:00,TAVG,GHCND:USS0011P08S,",T",12.8
2015-07-01T00:00:00,TAVG,GHCND:USS0011P13S,",T",17.3
2015-07-01T00:00:00,TAVG,GHCND:USS0011R03S,",T",17.1
2015-07-01T00:00:00,TAVG,GHCND:USS0011R06S,",T",19.0
2015-07-01T00:00:00,TAVG,GHCND:USS0011R10S,",T",18.1
2015-07-01T00:00:00,TAVG,GHCND:USS0011R12S,",T",17.0
2015-07-01T00:00:00,TAVG,GHCND:USS0011R13S,",T",18.9
2015-07-01T00:00:00,TAVG,GHCND:USS0012P01S,",T",18.9
2015-07-01T00:00:00,TAVG,GHCND:USS0012P02S,",T",18.1
2015-07-01T00:00:00,TAVG,GHCND:USW00003029,",W",20.5
2015-07-01T00:00:00,TAVG,GHCND:USW00003103,",W",17.6
2015-07-01T00:00:00,TAVG,GHCND:USW00003125,",7",34.0
2015-07-01T00:00:00,TAVG,GHCND:USW00003145,",W",34.2
2015-07-01T00:00:00,TAVG,GHCND:USW00003162,",W",27.7
2015-07-01T00:00:00,TAVG,GHCND:USW00003184,",W",32.9
2015-07-01T00:00:00,TAVG,GHCND:USW00003192,",W",33.4
2015-07-01T00:00:00,TAVG,GHCND:USW00003195,"2,W",17.9
2015-07-01T00:00:00,TAVG,GHCND:USW00003196,",W",26.1
2015-07-01T00:00:00,TAVG,GHCND:USW00023160,",W",30.7
2015-07-01T00:00:00,TAVG,GHCND:USW00023183,",W",34.8
2015-07-01T00:00:00,TAVG,GHCND:USW00023184,",W",23.3
2015-07-01T00:00:00,TAVG,GHCND:USW00023194,",W",24.7
2015-07-01T00:00:00,TAVG,GHCND:USW00053131,",R",29.8
2015-07-01T00:00:00,TAVG,GHCND:USW00053132,",R",23.8
2015-07-01T00:00:00,TAVG,GHCND:USW00053146,",W",24.6
2015-07-01T00:00:00,TAVG,GHCND:USW00053154,",R",32.6
2015-07-01T00:00:00,TAVG,GHCND:USW00053155,",R",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00093027,",W",22.4
2015-07-01T00:00:00,TAVG,GHCND:USW00093084,",W",29.4
2015-07-01T00:00:00,TAVG,GHCND:USW00093139,",7",23.6
2015-07-01T00:00:00,TAVG,GHCND:USW00093167,",W",27.4
2015-08-01T00:00:00,TAVG,GHCND:USC00020060,",7",30.1
2015-08-01T00:00:00,TAVG,GHCND:USC00020080,",7",34.0
2015-08-01T00:00:00,TAVG,GHCND:USC00020100,"1,7",33.9
2015-08-01T00:00:00,TAVG,GHCND:USC00020159,",7",17.5
2015-08-01T00:00:00,TAVG,GHCND:USC00020287,",7",29.4
2015-08-01T00:00:00,TAVG,GHCND:USC00020288,",7",33.2
2015-08-01T00:00:00,TAVG,GHCND:USC00020404,",7",33.0
2015-08-01T00:00:00,TAVG,GHCND:USC00020586,",7",27.1
2015-08-01T00:00:00,TAVG,GHCND:USC00020672,",7",34.0
2015-08-01T00:00:00,TAVG,GHCND:USC00020678,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00020683,"1,7",27.4
2015-08-01T00:00:00,TAVG,GHCND:USC00020750,",7",21.7
2015-08-01T00:00:00,TAVG,GHCND:USC00020775,"2,7",23.3
2015-08-01T00:00:00,TAVG,GHCND:USC00020808,",7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00020871,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00020949,"1,7",34.0
2015-08-01T00:00:00,TAVG,GHCND:USC00021001,",7",16.9
2015-08-01T00:00:00,TAVG,GHCND:USC00021050,"2,7",36.4
2015-08-01T00:00:00,TAVG,GHCND:USC00021248,",7",23.0
2015-08-01T00:00:00,TAVG,GHCND:USC00021282,"1,7",33.4
2015-08-01T00:00:00,TAVG,GHCND:USC00021314,",7",33.4
2015-08-01T00:00:00,TAVG,GHCND:USC00021330,",7",27.8
