date,datatype,station,attributes,value
2015-08-01T00:00:00,TAVG,GHCND:USC00300870,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00300889,",7",22.6
2015-08-01T00:00:00,TAVG,GHCND:USC00301068,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00301102,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00301110,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00301152,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00301211,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00301309,",7",24.1
2015-08-01T00:00:00,TAVG,GHCND:USC00301413,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00301580,",7",22.7
2015-08-01T00:00:00,TAVG,GHCND:USC00301595,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00301625,",7",18.5
2015-08-01T00:00:00,TAVG,GHCND:USC00301664,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00301708,"2,7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00301752,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00301787,",7",18.1
2015-08-01T00:00:00,TAVG,GHCND:USC00301966,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00301974,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00302169,"2,7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00302197,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00302366,"6,7",17.0
2015-08-01T00:00:00,TAVG,GHCND:USC00302454,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00302574,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00302610,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00303025,",7",18.0
2015-08-01T00:00:00,TAVG,GHCND:USC00303050,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00303087,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00303184,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00303322,"3,7",17.6
2015-08-01T00:00:00,TAVG,GHCND:USC00303346,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00303773,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00303851,",7",17.1
2015-08-01T00:00:00,TAVG,GHCND:USC00303955,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00303961,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00303983,",7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00304102,",7",17.4
2015-08-01T00:00:00,TAVG,GHCND:USC00304174,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00304207,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00304575,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00304731,",7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00304808,",7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00304912,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00304996,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00305113,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00305142,",7",23.7
2015-08-01T00:00:00,TAVG,GHCND:USC00305233,",7",18.3
2015-08-01T00:00:00,TAVG,GHCND:USC00305426,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00305512,"1,7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00305597,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00305606,",7",23.5
2015-08-01T00:00:00,TAVG,GHCND:USC00305676,"2,7",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00305679,"3,7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00305714,",7",17.4
2015-08-01T00:00:00,TAVG,GHCND:USC00305840,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00305925,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00306047,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00306085,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00306164,",7",20.8
2015-08-01T00:00:00,TAVG,GHCND:USC00306184,",7",17.9
2015-08-01T00:00:00,TAVG,GHCND:USC00306196,",7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00306217,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00306314,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00306464,"1,7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00306525,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00306538,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00306570,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00306649,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00306747,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00306774,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00306820,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00306867,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00307134,",7",24.2
2015-08-01T00:00:00,TAVG,GHCND:USC00307210,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00307484,"2,7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00307520,",7",21.2
2015-08-01T00:00:00,TAVG,GHCND:USC00307705,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00307842,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00308386,",7",22.1
2015-08-01T00:00:00,TAVG,GHCND:USC00308578,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00308600,",7",23.1
2015-08-01T00:00:00,TAVG,GHCND:USC00308631,",7",18.1
2015-08-01T00:00:00,TAVG,GHCND:USC00308721,",7",22.8
2015-08-01T00:00:00,TAVG,GHCND:USC00308910,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00308932,",7",18.6
2015-08-01T00:00:00,TAVG,GHCND:USC00309000,",7",21.1
2015-08-01T00:00:00,TAVG,GHCND:USC00309047,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00309049,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00309072,",7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00309292,",7",23.9
2015-08-01T00:00:00,TAVG,GHCND:USC00309442,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00309670,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00309690,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",20.3
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",22.6
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",20.4
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSHR,",U",20.0
2015-08-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",23.1
2015-08-01T00:00:00,TAVG,GHCND:USW00004724,",W",20.3
2015-08-01T00:00:00,TAVG,GHCND:USW00004725,",W",19.5
2015-08-01T00:00:00,TAVG,GHCND:USW00004781,",W",24.3
2015-08-01T00:00:00,TAVG,GHCND:USW00004789,",W",22.3
2015-08-01T00:00:00,TAVG,GHCND:USW00014719,"1,W",23.1
2015-08-01T00:00:00,TAVG,GHCND:USW00014732,",W",26.3
2015-08-01T00:00:00,TAVG,GHCND:USW00014733,",W",20.9
2015-08-01T00:00:00,TAVG,GHCND:USW00014735,",W",22.8
2015-08-01T00:00:00,TAVG,GHCND:USW00014743,"5,7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USW00014747,",W",20.1
2015-08-01T00:00:00,TAVG,GHCND:USW00014748,",W",19.9
2015-08-01T00:00:00,TAVG,GHCND:USW00014750,",W",21.4
2015-08-01T00:00:00,TAVG,GHCND:USW00014757,",W",23.1
2015-08-01T00:00:00,TAVG,GHCND:USW00014768,",W",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00014771,",W",21.4
2015-08-01T00:00:00,TAVG,GHCND:USW00054757,",W",19.3
2015-08-01T00:00:00,TAVG,GHCND:USW00054773,",W",20.7
2015-08-01T00:00:00,TAVG,GHCND:USW00054778,"1,W",20.8
2015-08-01T00:00:00,TAVG,GHCND:USW00054787,",W",25.0
2015-08-01T00:00:00,TAVG,GHCND:USW00054790,",W",23.9
2015-08-01T00:00:00,TAVG,GHCND:USW00064756,",R",21.1
2015-08-01T00:00:00,TAVG,GHCND:USW00064758,",R",18.4
2015-08-01T00:00:00,TAVG,GHCND:USW00064775,",W",20.3
2015-08-01T00:00:00,TAVG,GHCND:USW00064776,",W",20.4
2015-08-01T00:00:00,TAVG,GHCND:USW00094704,",W",20.5
2015-08-01T00:00:00,TAVG,GHCND:USW00094725,",W",20.2
2015-08-01T00:00:00,TAVG,GHCND:USW00094728,",W",26.1
2015-08-01T00:00:00,TAVG,GHCND:USW00094740,",W",17.0
2015-08-01T00:00:00,TAVG,GHCND:USW00094745,",W",23.6
2015-08-01T00:00:00,TAVG,GHCND:USW00094789,",W",25.8
2015-08-01T00:00:00,TAVG,GHCND:USW00094790,",W",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00300055,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00300063,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00300085,",7",16.9
2015-09-01T00:00:00,TAVG,GHCND:USC00300093,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00300183,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00300321,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00300331,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00300343,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00300364,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00300443,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00300785,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00300870,",7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00300889,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00301068,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00301102,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00301110,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00301152,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00301211,",7",18.3
2015-09-01T00:00:00,TAVG,GHCND:USC00301309,",7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00301413,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00301580,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00301595,"1,7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00301625,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00301664,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00301708,",7",16.3
2015-09-01T00:00:00,TAVG,GHCND:USC00301752,",7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00301787,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00301966,",7",17.7
2015-09-01T00:00:00,TAVG,GHCND:USC00301974,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00302031,"3,7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00302151,",7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00302169,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00302197,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00302454,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00302574,",7",17.1
2015-09-01T00:00:00,TAVG,GHCND:USC00302610,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00303025,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00303050,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00303087,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00303184,",7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00303322,"1,7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00303346,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00303773,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00303851,",7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00303955,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00303961,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00303983,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00304102,",7",16.0
2015-09-01T00:00:00,TAVG,GHCND:USC00304174,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00304207,",7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00304575,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00304731,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00304808,",7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00304912,",7",17.5
2015-09-01T00:00:00,TAVG,GHCND:USC00304996,",7",17.5
2015-09-01T00:00:00,TAVG,GHCND:USC00305113,",7",17.3
2015-09-01T00:00:00,TAVG,GHCND:USC00305142,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00305233,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00305426,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00305512,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00305597,"1,7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00305606,",7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00305679,"5,7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00305714,",7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00305840,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00305925,",7",17.5
2015-09-01T00:00:00,TAVG,GHCND:USC00306047,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00306085,",7",18.4
2015-09-01T00:00:00,TAVG,GHCND:USC00306164,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00306184,",7",16.9
2015-09-01T00:00:00,TAVG,GHCND:USC00306196,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00306217,",7",16.9
2015-09-01T00:00:00,TAVG,GHCND:USC00306314,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00306356,"3,7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00306464,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00306525,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00306538,",7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00306570,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00306649,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00306747,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00306774,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00306820,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00306867,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00307134,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00307484,"1,7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00307520,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00307705,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00307842,"1,7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00308386,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00308578,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00308600,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00308631,",7",16.6
2015-09-01T00:00:00,TAVG,GHCND:USC00308721,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00308910,",7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00308932,",7",17.5
2015-09-01T00:00:00,TAVG,GHCND:USC00309000,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00309047,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00309049,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00309072,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00309292,"1,7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00309389,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00309442,",7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00309670,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00309690,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",19.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",20.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",18.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSHR,",U",18.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",20.6
2015-09-01T00:00:00,TAVG,GHCND:USW00004724,",W",19.2
2015-09-01T00:00:00,TAVG,GHCND:USW00004725,",W",18.5
2015-09-01T00:00:00,TAVG,GHCND:USW00004781,",W",21.6
2015-09-01T00:00:00,TAVG,GHCND:USW00004789,",W",19.8
2015-09-01T00:00:00,TAVG,GHCND:USW00014719,",W",20.1
2015-09-01T00:00:00,TAVG,GHCND:USW00014732,",W",23.4
2015-09-01T00:00:00,TAVG,GHCND:USW00014733,",W",19.6
2015-09-01T00:00:00,TAVG,GHCND:USW00014735,",W",20.3
2015-09-01T00:00:00,TAVG,GHCND:USW00014743,"3,7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USW00014747,",W",19.0
2015-09-01T00:00:00,TAVG,GHCND:USW00014748,",W",18.6
2015-09-01T00:00:00,TAVG,GHCND:USW00014750,",W",18.5
2015-09-01T00:00:00,TAVG,GHCND:USW00014757,",W",20.5
2015-09-01T00:00:00,TAVG,GHCND:USW00014768,",W",19.9
2015-09-01T00:00:00,TAVG,GHCND:USW00014771,",W",19.9
2015-09-01T00:00:00,TAVG,GHCND:USW00054757,",W",18.4
2015-09-01T00:00:00,TAVG,GHCND:USW00054773,",W",19.2
2015-09-01T00:00:00,TAVG,GHCND:USW00054778,"2,W",19.6
2015-09-01T00:00:00,TAVG,GHCND:USW00054780,",W",21.4
2015-09-01T00:00:00,TAVG,GHCND:USW00054787,",W",22.1
2015-09-01T00:00:00,TAVG,GHCND:USW00054790,",W",21.1
2015-09-01T00:00:00,TAVG,GHCND:USW00064756,"1,R",18.9
2015-09-01T00:00:00,TAVG,GHCND:USW00064758,"1,R",17.6
2015-09-01T00:00:00,TAVG,GHCND:USW00064775,",W",18.9
2015-09-01T00:00:00,TAVG,GHCND:USW00064776,",W",17.7
2015-09-01T00:00:00,TAVG,GHCND:USW00094704,",W",19.7
2015-09-01T00:00:00,TAVG,GHCND:USW00094725,",W",17.8
2015-09-01T00:00:00,TAVG,GHCND:USW00094728,",W",23.6
2015-09-01T00:00:00,TAVG,GHCND:USW00094740,",W",15.3
2015-09-01T00:00:00,TAVG,GHCND:USW00094745,",W",21.0
2015-09-01T00:00:00,TAVG,GHCND:USW00094789,",W",22.8
2015-09-01T00:00:00,TAVG,GHCND:USW00094790,",W",17.9
2015-10-01T00:00:00,TAVG,GHCND:USC00300055,"1,7",10.1
2015-10-01T00:00:00,TAVG,GHCND:USC00300063,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00300085,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00300093,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00300183,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00300321,",7",9.7
2015-10-01T00:00:00,TAVG,GHCND:USC00300331,",7",9.9
2015-10-01T00:00:00,TAVG,GHCND:USC00300343,"1,7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00300364,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00300443,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00300785,",7",6.5
2015-10-01T00:00:00,TAVG,GHCND:USC00300870,",7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00300889,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00301068,",7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00301102,",7",8.0
2015-10-01T00:00:00,TAVG,GHCND:USC00301110,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00301152,",7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00301211,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00301413,",7",9.5
2015-10-01T00:00:00,TAVG,GHCND:USC00301580,",7",9.3
2015-10-01T00:00:00,TAVG,GHCND:USC00301595,"4,7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00301625,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00301664,",7",6.9
2015-10-01T00:00:00,TAVG,GHCND:USC00301708,"1,7",7.7
2015-10-01T00:00:00,TAVG,GHCND:USC00301752,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00301787,",7",7.8
2015-10-01T00:00:00,TAVG,GHCND:USC00301966,",7",7.3
2015-10-01T00:00:00,TAVG,GHCND:USC00301974,",7",10.6
2015-10-01T00:00:00,TAVG,GHCND:USC00302169,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00302366,",7",7.4
2015-10-01T00:00:00,TAVG,GHCND:USC00302454,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00302574,"1,7",6.4
2015-10-01T00:00:00,TAVG,GHCND:USC00302610,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00303025,",7",8.7
2015-10-01T00:00:00,TAVG,GHCND:USC00303050,",7",8.3
2015-10-01T00:00:00,TAVG,GHCND:USC00303087,",7",9.3
2015-10-01T00:00:00,TAVG,GHCND:USC00303184,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00303322,"3,7",5.7
2015-10-01T00:00:00,TAVG,GHCND:USC00303346,",7",7.4
2015-10-01T00:00:00,TAVG,GHCND:USC00303773,"1,7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00303851,",7",6.1
2015-10-01T00:00:00,TAVG,GHCND:USC00303955,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00303961,",7",8.0
2015-10-01T00:00:00,TAVG,GHCND:USC00303983,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00304102,",7",5.9
2015-10-01T00:00:00,TAVG,GHCND:USC00304174,",7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00304207,",7",9.9
2015-10-01T00:00:00,TAVG,GHCND:USC00304575,",7",9.2
2015-10-01T00:00:00,TAVG,GHCND:USC00304731,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00304808,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00304912,",7",7.2
2015-10-01T00:00:00,TAVG,GHCND:USC00304996,",7",6.6
2015-10-01T00:00:00,TAVG,GHCND:USC00305113,",7",8.1
2015-10-01T00:00:00,TAVG,GHCND:USC00305142,"1,7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00305233,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00305426,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00305512,",7",7.8
2015-10-01T00:00:00,TAVG,GHCND:USC00305597,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00305606,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00305714,",7",5.2
2015-10-01T00:00:00,TAVG,GHCND:USC00305840,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00305925,",7",6.2
2015-10-01T00:00:00,TAVG,GHCND:USC00306047,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00306085,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00306164,",7",7.9
2015-10-01T00:00:00,TAVG,GHCND:USC00306184,",7",6.3
2015-10-01T00:00:00,TAVG,GHCND:USC00306196,",7",9.6
2015-10-01T00:00:00,TAVG,GHCND:USC00306217,",7",7.5
2015-10-01T00:00:00,TAVG,GHCND:USC00306314,",7",9.9
2015-10-01T00:00:00,TAVG,GHCND:USC00306356,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00306464,",7",9.4
2015-10-01T00:00:00,TAVG,GHCND:USC00306525,",7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00306538,",7",8.5
2015-10-01T00:00:00,TAVG,GHCND:USC00306570,",7",9.6
2015-10-01T00:00:00,TAVG,GHCND:USC00306649,",7",8.5
2015-10-01T00:00:00,TAVG,GHCND:USC00306747,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00306774,",7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00306820,",7",10.5
2015-10-01T00:00:00,TAVG,GHCND:USC00306867,",7",8.8
2015-10-01T00:00:00,TAVG,GHCND:USC00307134,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00307484,"2,7",10.5
2015-10-01T00:00:00,TAVG,GHCND:USC00307520,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00307705,",7",8.7
2015-10-01T00:00:00,TAVG,GHCND:USC00307842,",7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00308386,",7",10.5
2015-10-01T00:00:00,TAVG,GHCND:USC00308578,",7",8.9
2015-10-01T00:00:00,TAVG,GHCND:USC00308600,",7",10.9
2015-10-01T00:00:00,TAVG,GHCND:USC00308631,",7",6.0
2015-10-01T00:00:00,TAVG,GHCND:USC00308721,",7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00308910,",7",10.2
2015-10-01T00:00:00,TAVG,GHCND:USC00308932,",7",8.2
2015-10-01T00:00:00,TAVG,GHCND:USC00308962,",7",8.1
2015-10-01T00:00:00,TAVG,GHCND:USC00309000,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00309047,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00309049,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00309072,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00309389,",7",9.0
2015-10-01T00:00:00,TAVG,GHCND:USC00309442,",7",9.6
2015-10-01T00:00:00,TAVG,GHCND:USC00309670,",7",10.8
2015-10-01T00:00:00,TAVG,GHCND:USC00309690,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000NGAN,",U",9.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSAR,",U",9.4
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSCH,",U",7.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSHR,",U",8.7
2015-10-01T00:00:00,TAVG,GHCND:USR0000NSTO,",U",11.3
2015-10-01T00:00:00,TAVG,GHCND:USW00004724,",W",10.2
2015-10-01T00:00:00,TAVG,GHCND:USW00004725,",W",8.9
2015-10-01T00:00:00,TAVG,GHCND:USW00004781,",W",12.8
2015-10-01T00:00:00,TAVG,GHCND:USW00004789,",W",10.5
2015-10-01T00:00:00,TAVG,GHCND:USW00014719,"2,W",11.5
2015-10-01T00:00:00,TAVG,GHCND:USW00014732,",W",14.7
2015-10-01T00:00:00,TAVG,GHCND:USW00014733,",W",10.8
2015-10-01T00:00:00,TAVG,GHCND:USW00014735,",W",9.9
2015-10-01T00:00:00,TAVG,GHCND:USW00014743,"5,7",6.9
2015-10-01T00:00:00,TAVG,GHCND:USW00014747,",W",10.8
2015-10-01T00:00:00,TAVG,GHCND:USW00014748,",W",9.5
