date,datatype,station,attributes,value
2015-06-01T00:00:00,TAVG,GHCND:USC00476398,",7",17.0
2015-06-01T00:00:00,TAVG,GHCND:USC00476413,",7",16.3
2015-06-01T00:00:00,TAVG,GHCND:USC00476420,",7",18.1
2015-06-01T00:00:00,TAVG,GHCND:USC00476510,",7",16.7
2015-06-01T00:00:00,TAVG,GHCND:USC00476678,",7",17.1
2015-06-01T00:00:00,TAVG,GHCND:USC00476718,"2,7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00476827,",7",19.9
2015-06-01T00:00:00,TAVG,GHCND:USC00476922,",7",16.3
2015-06-01T00:00:00,TAVG,GHCND:USC00477052,",7",19.0
2015-06-01T00:00:00,TAVG,GHCND:USC00477113,",7",15.6
2015-06-01T00:00:00,TAVG,GHCND:USC00477115,",7",15.5
2015-06-01T00:00:00,TAVG,GHCND:USC00477132,",7",18.8
2015-06-01T00:00:00,TAVG,GHCND:USC00477142,",7",16.3
2015-06-01T00:00:00,TAVG,GHCND:USC00477158,",7",18.8
2015-06-01T00:00:00,TAVG,GHCND:USC00477174,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00477226,",7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00477314,",7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00477349,",7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00477464,",7",19.2
2015-06-01T00:00:00,TAVG,GHCND:USC00477576,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USC00477581,",7",16.4
2015-06-01T00:00:00,TAVG,GHCND:USC00477708,",7",17.8
2015-06-01T00:00:00,TAVG,GHCND:USC00477796,",7",17.1
2015-06-01T00:00:00,TAVG,GHCND:USC00477964,",7",17.1
2015-06-01T00:00:00,TAVG,GHCND:USC00477997,",7",19.1
2015-06-01T00:00:00,TAVG,GHCND:USC00478027,",7",18.2
2015-06-01T00:00:00,TAVG,GHCND:USC00478164,",7",20.5
2015-06-01T00:00:00,TAVG,GHCND:USC00478171,",7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00478190,",7",16.7
2015-06-01T00:00:00,TAVG,GHCND:USC00478229,",7",18.9
2015-06-01T00:00:00,TAVG,GHCND:USC00478267,",7",16.0
2015-06-01T00:00:00,TAVG,GHCND:USC00478316,"1,7",18.4
2015-06-01T00:00:00,TAVG,GHCND:USC00478376,",7",16.4
2015-06-01T00:00:00,TAVG,GHCND:USC00478540,",7",18.7
2015-06-01T00:00:00,TAVG,GHCND:USC00478589,",7",21.2
2015-06-01T00:00:00,TAVG,GHCND:USC00478672,"1,7",15.1
2015-06-01T00:00:00,TAVG,GHCND:USC00478723,",7",17.5
2015-06-01T00:00:00,TAVG,GHCND:USC00478827,",7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00478905,",7",14.6
2015-06-01T00:00:00,TAVG,GHCND:USC00478910,",7",19.0
2015-06-01T00:00:00,TAVG,GHCND:USC00478919,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USC00478951,"1,7",17.9
2015-06-01T00:00:00,TAVG,GHCND:USC00479052,",7",17.7
2015-06-01T00:00:00,TAVG,GHCND:USC00479190,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USC00479236,"1,7",15.7
2015-06-01T00:00:00,TAVG,GHCND:USC00479304,",7",16.6
2015-06-01T00:00:00,TAVG,GHCND:USC00479319,",7",18.9
2015-06-01T00:00:00,TAVG,GHCND:USR0000WANT,",U",16.6
2015-06-01T00:00:00,TAVG,GHCND:USR0000WAUG,",U",19.1
2015-06-01T00:00:00,TAVG,GHCND:USR0000WBAR,",U",16.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000WBRF,",U",19.3
2015-06-01T00:00:00,TAVG,GHCND:USR0000WDDG,",U",19.5
2015-06-01T00:00:00,TAVG,GHCND:USR0000WGLI,",U",16.0
2015-06-01T00:00:00,TAVG,GHCND:USW00004803,",W",15.8
2015-06-01T00:00:00,TAVG,GHCND:USW00004826,",W",18.9
2015-06-01T00:00:00,TAVG,GHCND:USW00004840,",W",19.0
2015-06-01T00:00:00,TAVG,GHCND:USW00004841,",W",17.1
2015-06-01T00:00:00,TAVG,GHCND:USW00004845,",W",18.0
2015-06-01T00:00:00,TAVG,GHCND:USW00004864,",W",15.7
2015-06-01T00:00:00,TAVG,GHCND:USW00004963,",W",20.0
2015-06-01T00:00:00,TAVG,GHCND:USW00004967,"1,W",20.6
2015-06-01T00:00:00,TAVG,GHCND:USW00014837,",W",19.5
2015-06-01T00:00:00,TAVG,GHCND:USW00014839,",W",17.7
2015-06-01T00:00:00,TAVG,GHCND:USW00014897,",W",17.9
2015-06-01T00:00:00,TAVG,GHCND:USW00014898,",W",18.4
2015-06-01T00:00:00,TAVG,GHCND:USW00014920,",W",21.0
2015-06-01T00:00:00,TAVG,GHCND:USW00014921,",W",19.7
2015-06-01T00:00:00,TAVG,GHCND:USW00014991,",W",19.2
2015-06-01T00:00:00,TAVG,GHCND:USW00014995,",7",18.6
2015-06-01T00:00:00,TAVG,GHCND:USW00054903,",R",19.1
2015-06-01T00:00:00,TAVG,GHCND:USW00054911,",W",16.5
2015-06-01T00:00:00,TAVG,GHCND:USW00094818,",W",17.3
2015-06-01T00:00:00,TAVG,GHCND:USW00094855,",W",19.0
2015-06-01T00:00:00,TAVG,GHCND:USW00094929,",W",15.6
2015-06-01T00:00:00,TAVG,GHCND:USW00094940,",W",18.4
2015-06-01T00:00:00,TAVG,GHCND:USW00094973,"1,W",17.1
2015-06-01T00:00:00,TAVG,GHCND:USW00094985,",W",18.8
2015-06-01T00:00:00,TAVG,GHCND:USW00094994,",W",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00113312,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00204090,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00204104,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00215488,",7",23.9
2015-07-01T00:00:00,TAVG,GHCND:USC00216822,",7",22.3
2015-07-01T00:00:00,TAVG,GHCND:USC00470045,"2,7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00470124,",7",22.9
2015-07-01T00:00:00,TAVG,GHCND:USC00470175,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00470265,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00470273,"1,7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00470308,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00470347,",7",20.0
2015-07-01T00:00:00,TAVG,GHCND:USC00470382,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00470486,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00470516,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00470645,",7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00470652,",7",19.5
2015-07-01T00:00:00,TAVG,GHCND:USC00470696,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00470742,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00470773,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00470904,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00471062,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00471064,"1,7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00471078,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00471131,",7",19.3
2015-07-01T00:00:00,TAVG,GHCND:USC00471205,",7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00471249,"5,7",18.3
2015-07-01T00:00:00,TAVG,GHCND:USC00471287,"1,7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00471416,"1,7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00471568,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00471604,",7",18.9
2015-07-01T00:00:00,TAVG,GHCND:USC00471605,",7",19.6
2015-07-01T00:00:00,TAVG,GHCND:USC00471667,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00471676,"1,7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00471847,",7",18.9
2015-07-01T00:00:00,TAVG,GHCND:USC00471897,",7",19.5
2015-07-01T00:00:00,TAVG,GHCND:USC00471923,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00472001,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00472051,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00472055,"1,7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00472173,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00472279,",7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00472314,",7",18.5
2015-07-01T00:00:00,TAVG,GHCND:USC00472425,",7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USC00472556,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00472626,",7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00472826,"2,7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00472839,",7",20.0
2015-07-01T00:00:00,TAVG,GHCND:USC00472842,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00472851,",7",19.7
2015-07-01T00:00:00,TAVG,GHCND:USC00472869,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00472973,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00473022,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00473038,"1,7",22.6
2015-07-01T00:00:00,TAVG,GHCND:USC00473058,",7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00473186,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00473198,",7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00473271,",7",19.9
2015-07-01T00:00:00,TAVG,GHCND:USC00473332,",7",19.7
2015-07-01T00:00:00,TAVG,GHCND:USC00473391,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00473405,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00473453,",7",19.0
2015-07-01T00:00:00,TAVG,GHCND:USC00473511,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00473650,",7",19.2
2015-07-01T00:00:00,TAVG,GHCND:USC00473661,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00473698,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00473702,",7",18.6
2015-07-01T00:00:00,TAVG,GHCND:USC00473756,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00473820,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00473930,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00474027,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00474108,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00474174,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00474195,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00474373,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00474391,",7",18.5
2015-07-01T00:00:00,TAVG,GHCND:USC00474482,",7",21.6
2015-07-01T00:00:00,TAVG,GHCND:USC00474546,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00474582,",7",18.0
2015-07-01T00:00:00,TAVG,GHCND:USC00474790,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00474894,"2,7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00474937,",7",22.5
2015-07-01T00:00:00,TAVG,GHCND:USC00474953,",7",19.9
2015-07-01T00:00:00,TAVG,GHCND:USC00475017,",7",19.6
2015-07-01T00:00:00,TAVG,GHCND:USC00475091,",7",21.4
2015-07-01T00:00:00,TAVG,GHCND:USC00475096,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00475120,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00475164,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00475178,"1,7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00475189,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00475255,",7",19.5
2015-07-01T00:00:00,TAVG,GHCND:USC00475286,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00475335,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00475352,",7",18.1
2015-07-01T00:00:00,TAVG,GHCND:USC00475364,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00475474,",7",21.3
2015-07-01T00:00:00,TAVG,GHCND:USC00475499,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00475516,",7",18.3
2015-07-01T00:00:00,TAVG,GHCND:USC00475563,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00475581,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00475808,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00475932,"1,7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00476200,"2,7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00476208,"2,7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00476330,",7",21.9
2015-07-01T00:00:00,TAVG,GHCND:USC00476357,",7",19.7
2015-07-01T00:00:00,TAVG,GHCND:USC00476380,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00476398,",7",19.7
2015-07-01T00:00:00,TAVG,GHCND:USC00476413,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00476420,"1,7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00476510,"3,7",20.1
2015-07-01T00:00:00,TAVG,GHCND:USC00476678,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00476718,",7",21.2
2015-07-01T00:00:00,TAVG,GHCND:USC00476827,",7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00476922,",7",20.7
2015-07-01T00:00:00,TAVG,GHCND:USC00477052,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00477113,",7",18.8
2015-07-01T00:00:00,TAVG,GHCND:USC00477115,",7",18.6
2015-07-01T00:00:00,TAVG,GHCND:USC00477132,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00477142,",7",18.9
2015-07-01T00:00:00,TAVG,GHCND:USC00477148,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00477158,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00477174,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00477226,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00477314,",7",19.4
2015-07-01T00:00:00,TAVG,GHCND:USC00477349,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00477464,",7",21.7
2015-07-01T00:00:00,TAVG,GHCND:USC00477576,",7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00477581,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00477708,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00477796,",7",19.3
2015-07-01T00:00:00,TAVG,GHCND:USC00477964,",7",21.1
2015-07-01T00:00:00,TAVG,GHCND:USC00477997,",7",21.0
2015-07-01T00:00:00,TAVG,GHCND:USC00478027,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USC00478164,",7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USC00478171,",7",20.2
2015-07-01T00:00:00,TAVG,GHCND:USC00478190,"1,7",19.4
2015-07-01T00:00:00,TAVG,GHCND:USC00478229,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00478267,",7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00478316,"1,7",20.4
2015-07-01T00:00:00,TAVG,GHCND:USC00478349,",7",21.8
2015-07-01T00:00:00,TAVG,GHCND:USC00478376,",7",19.4
2015-07-01T00:00:00,TAVG,GHCND:USC00478540,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00478589,",7",22.7
2015-07-01T00:00:00,TAVG,GHCND:USC00478672,",7",19.8
2015-07-01T00:00:00,TAVG,GHCND:USC00478723,"1,7",20.0
2015-07-01T00:00:00,TAVG,GHCND:USC00478827,",7",19.9
2015-07-01T00:00:00,TAVG,GHCND:USC00478905,",7",18.9
2015-07-01T00:00:00,TAVG,GHCND:USC00478910,",7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00478919,",7",20.6
2015-07-01T00:00:00,TAVG,GHCND:USC00478951,"1,7",20.9
2015-07-01T00:00:00,TAVG,GHCND:USC00479052,",7",20.5
2015-07-01T00:00:00,TAVG,GHCND:USC00479190,",7",20.3
2015-07-01T00:00:00,TAVG,GHCND:USC00479236,",7",18.6
2015-07-01T00:00:00,TAVG,GHCND:USC00479304,",7",19.1
2015-07-01T00:00:00,TAVG,GHCND:USC00479319,",7",20.8
2015-07-01T00:00:00,TAVG,GHCND:USR0000WANT,",U",19.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000WAUG,",U",21.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000WBAR,",U",20.0
2015-07-01T00:00:00,TAVG,GHCND:USR0000WBRF,",U",21.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000WDDG,",U",21.4
2015-07-01T00:00:00,TAVG,GHCND:USR0000WGLI,",U",19.1
2015-07-01T00:00:00,TAVG,GHCND:USW00004803,",W",19.0
2015-07-01T00:00:00,TAVG,GHCND:USW00004824,",W",20.1
2015-07-01T00:00:00,TAVG,GHCND:USW00004826,",W",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00004840,",W",20.9
2015-07-01T00:00:00,TAVG,GHCND:USW00004841,",W",19.9
2015-07-01T00:00:00,TAVG,GHCND:USW00004845,",W",20.4
2015-07-01T00:00:00,TAVG,GHCND:USW00004864,",W",18.5
2015-07-01T00:00:00,TAVG,GHCND:USW00004895,",W",19.3
2015-07-01T00:00:00,TAVG,GHCND:USW00004963,",W",21.6
2015-07-01T00:00:00,TAVG,GHCND:USW00004967,",W",22.3
2015-07-01T00:00:00,TAVG,GHCND:USW00014837,",W",21.5
2015-07-01T00:00:00,TAVG,GHCND:USW00014839,",W",21.4
2015-07-01T00:00:00,TAVG,GHCND:USW00014897,",W",20.8
2015-07-01T00:00:00,TAVG,GHCND:USW00014898,",W",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00014920,",W",22.6
2015-07-01T00:00:00,TAVG,GHCND:USW00014921,",W",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00014991,",W",21.2
2015-07-01T00:00:00,TAVG,GHCND:USW00014995,",7",22.0
2015-07-01T00:00:00,TAVG,GHCND:USW00054903,",R",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00054911,",W",18.7
2015-07-01T00:00:00,TAVG,GHCND:USW00094818,",W",20.9
2015-07-01T00:00:00,TAVG,GHCND:USW00094855,",W",21.0
2015-07-01T00:00:00,TAVG,GHCND:USW00094929,",W",19.7
2015-07-01T00:00:00,TAVG,GHCND:USW00094940,",W",20.1
2015-07-01T00:00:00,TAVG,GHCND:USW00094973,",W",19.6
2015-07-01T00:00:00,TAVG,GHCND:USW00094985,",W",20.7
2015-07-01T00:00:00,TAVG,GHCND:USW00094994,",W",21.9
2015-08-01T00:00:00,TAVG,GHCND:USC00113312,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00204090,",7",18.8
2015-08-01T00:00:00,TAVG,GHCND:USC00204104,",7",17.3
2015-08-01T00:00:00,TAVG,GHCND:USC00215488,",7",22.3
2015-08-01T00:00:00,TAVG,GHCND:USC00216822,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00470045,"1,7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00470124,"1,7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00470175,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00470265,",7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00470273,",7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00470308,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00470347,",7",18.6
2015-08-01T00:00:00,TAVG,GHCND:USC00470382,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00470486,",7",18.8
2015-08-01T00:00:00,TAVG,GHCND:USC00470516,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00470645,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00470652,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00470696,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00470742,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00470773,",7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00470904,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00471062,",7",20.2
2015-08-01T00:00:00,TAVG,GHCND:USC00471064,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00471078,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00471131,"1,7",17.7
2015-08-01T00:00:00,TAVG,GHCND:USC00471205,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00471249,"2,7",17.1
2015-08-01T00:00:00,TAVG,GHCND:USC00471287,"2,7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00471416,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00471568,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00471604,",7",17.3
2015-08-01T00:00:00,TAVG,GHCND:USC00471605,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00471667,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00471676,"1,7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00471847,",7",17.4
2015-08-01T00:00:00,TAVG,GHCND:USC00471897,",7",18.5
2015-08-01T00:00:00,TAVG,GHCND:USC00471923,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00472001,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00472051,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00472055,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00472173,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00472279,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00472314,",7",17.5
2015-08-01T00:00:00,TAVG,GHCND:USC00472425,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00472556,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00472626,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00472826,",7",17.9
2015-08-01T00:00:00,TAVG,GHCND:USC00472839,",7",19.5
2015-08-01T00:00:00,TAVG,GHCND:USC00472842,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00472851,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00472869,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00472889,"3,7",17.5
2015-08-01T00:00:00,TAVG,GHCND:USC00472973,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00473022,"4,7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00473038,"1,7",21.5
2015-08-01T00:00:00,TAVG,GHCND:USC00473058,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00473186,",7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00473198,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00473268,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00473271,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00473332,"2,7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00473391,"1,7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00473405,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00473453,",7",18.5
2015-08-01T00:00:00,TAVG,GHCND:USC00473511,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00473650,"1,7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00473661,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00473698,",7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00473702,",7",18.4
2015-08-01T00:00:00,TAVG,GHCND:USC00473756,",7",20.3
2015-08-01T00:00:00,TAVG,GHCND:USC00473800,",7",17.8
2015-08-01T00:00:00,TAVG,GHCND:USC00473820,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00473930,",7",20.6
2015-08-01T00:00:00,TAVG,GHCND:USC00474027,",7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00474108,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00474174,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00474195,",7",18.3
2015-08-01T00:00:00,TAVG,GHCND:USC00474373,",7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00474391,",7",17.2
2015-08-01T00:00:00,TAVG,GHCND:USC00474482,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00474546,"2,7",19.9
2015-08-01T00:00:00,TAVG,GHCND:USC00474582,",7",16.5
2015-08-01T00:00:00,TAVG,GHCND:USC00474790,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00474894,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00474937,",7",21.4
2015-08-01T00:00:00,TAVG,GHCND:USC00474953,",7",18.6
2015-08-01T00:00:00,TAVG,GHCND:USC00475017,",7",19.1
2015-08-01T00:00:00,TAVG,GHCND:USC00475091,",7",19.8
2015-08-01T00:00:00,TAVG,GHCND:USC00475096,",7",19.7
2015-08-01T00:00:00,TAVG,GHCND:USC00475120,",7",19.2
2015-08-01T00:00:00,TAVG,GHCND:USC00475164,",7",19.4
2015-08-01T00:00:00,TAVG,GHCND:USC00475178,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00475189,",7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00475255,"2,7",17.6
2015-08-01T00:00:00,TAVG,GHCND:USC00475286,",7",17.4
2015-08-01T00:00:00,TAVG,GHCND:USC00475335,",7",19.3
2015-08-01T00:00:00,TAVG,GHCND:USC00475352,",7",17.1
2015-08-01T00:00:00,TAVG,GHCND:USC00475364,",7",18.2
2015-08-01T00:00:00,TAVG,GHCND:USC00475474,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00475499,"1,7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00475516,",7",16.5
2015-08-01T00:00:00,TAVG,GHCND:USC00475563,",7",20.7
2015-08-01T00:00:00,TAVG,GHCND:USC00475581,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00475808,",7",18.7
2015-08-01T00:00:00,TAVG,GHCND:USC00475932,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00476200,",7",20.1
2015-08-01T00:00:00,TAVG,GHCND:USC00476208,"4,7",19.0
2015-08-01T00:00:00,TAVG,GHCND:USC00476330,",7",20.9
2015-08-01T00:00:00,TAVG,GHCND:USC00476357,",7",18.3
2015-08-01T00:00:00,TAVG,GHCND:USC00476380,",7",20.5
2015-08-01T00:00:00,TAVG,GHCND:USC00476398,",7",17.8
2015-08-01T00:00:00,TAVG,GHCND:USC00476413,",7",18.6
2015-08-01T00:00:00,TAVG,GHCND:USC00476420,",7",19.6
2015-08-01T00:00:00,TAVG,GHCND:USC00476510,",7",18.9
2015-08-01T00:00:00,TAVG,GHCND:USC00476678,",7",20.0
2015-08-01T00:00:00,TAVG,GHCND:USC00476718,",7",20.4
2015-08-01T00:00:00,TAVG,GHCND:USC00476827,",7",21.0
2015-08-01T00:00:00,TAVG,GHCND:USC00476922,",7",20.3
