date,datatype,station,attributes,value
2015-09-01T00:00:00,TAVG,GHCND:USC00440187,"2,7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00440243,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00440327,",7",21.9
2015-09-01T00:00:00,TAVG,GHCND:USC00440735,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00440766,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00440993,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00441082,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00441209,"4,7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00441322,",7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00441593,",7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00441606,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00441614,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00441692,",7",18.2
2015-09-01T00:00:00,TAVG,GHCND:USC00441746,",7",22.5
2015-09-01T00:00:00,TAVG,GHCND:USC00441825,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00441999,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00442009,",7",21.9
2015-09-01T00:00:00,TAVG,GHCND:USC00442044,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00442142,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00442208,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00442400,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00442635,",7",23.6
2015-09-01T00:00:00,TAVG,GHCND:USC00442941,",7",21.3
2015-09-01T00:00:00,TAVG,GHCND:USC00443204,"2,7",22.3
2015-09-01T00:00:00,TAVG,GHCND:USC00443213,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00443229,"1,7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00443267,",7",18.0
2015-09-01T00:00:00,TAVG,GHCND:USC00443272,"1,7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00443310,",7",18.3
2015-09-01T00:00:00,TAVG,GHCND:USC00443640,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00444044,",7",23.6
2015-09-01T00:00:00,TAVG,GHCND:USC00444101,",7",23.5
2015-09-01T00:00:00,TAVG,GHCND:USC00444128,",7",17.6
2015-09-01T00:00:00,TAVG,GHCND:USC00444414,",7",23.5
2015-09-01T00:00:00,TAVG,GHCND:USC00444777,",7",19.0
2015-09-01T00:00:00,TAVG,GHCND:USC00444876,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00444909,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00445050,",7",20.7
2015-09-01T00:00:00,TAVG,GHCND:USC00445096,"1,7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00445150,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00445204,"2,7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00445300,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00445453,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00445595,",7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00445700,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00445851,",7",19.8
2015-09-01T00:00:00,TAVG,GHCND:USC00445880,",7",16.6
2015-09-01T00:00:00,TAVG,GHCND:USC00446125,",7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00446147,",7",23.4
2015-09-01T00:00:00,TAVG,GHCND:USC00446161,",7",22.3
2015-09-01T00:00:00,TAVG,GHCND:USC00446475,",7",23.0
2015-09-01T00:00:00,TAVG,GHCND:USC00446491,",7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00446656,",7",22.8
2015-09-01T00:00:00,TAVG,GHCND:USC00446712,",7",21.2
2015-09-01T00:00:00,TAVG,GHCND:USC00446955,",7",18.3
2015-09-01T00:00:00,TAVG,GHCND:USC00446999,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00447174,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00447278,"1,7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00447338,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00447506,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00447541,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00447904,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00447925,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00447985,"4,7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00448022,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00448062,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00448084,"1,7",21.4
2015-09-01T00:00:00,TAVG,GHCND:USC00448129,",7",22.3
2015-09-01T00:00:00,TAVG,GHCND:USC00448170,",7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00448192,",7",23.0
2015-09-01T00:00:00,TAVG,GHCND:USC00448600,",7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00448737,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00448800,",7",22.6
2015-09-01T00:00:00,TAVG,GHCND:USC00448829,",7",22.6
2015-09-01T00:00:00,TAVG,GHCND:USC00448837,",7",21.3
2015-09-01T00:00:00,TAVG,GHCND:USC00448888,"1,7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00448894,"5,7",22.8
2015-09-01T00:00:00,TAVG,GHCND:USC00448941,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00449025,",7",22.7
2015-09-01T00:00:00,TAVG,GHCND:USC00449151,",7",23.4
2015-09-01T00:00:00,TAVG,GHCND:USC00449181,",7",20.6
2015-09-01T00:00:00,TAVG,GHCND:USC00449215,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00449263,",7",19.9
2015-09-01T00:00:00,TAVG,GHCND:USC00449301,",7",18.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000VASH,",U",19.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000VBAC,"1,U",24.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000VCRA,",U",20.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000VFVA,"1,U",19.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",25.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",23.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000VWIS,",U",19.0
2015-09-01T00:00:00,TAVG,GHCND:USW00003739,",R",23.0
2015-09-01T00:00:00,TAVG,GHCND:USW00003759,",R",20.9
2015-09-01T00:00:00,TAVG,GHCND:USW00013728,",W",22.3
2015-09-01T00:00:00,TAVG,GHCND:USW00013733,",W",20.7
2015-09-01T00:00:00,TAVG,GHCND:USW00013737,",W",24.3
2015-09-01T00:00:00,TAVG,GHCND:USW00013740,",W",23.5
2015-09-01T00:00:00,TAVG,GHCND:USW00013741,",W",21.2
2015-09-01T00:00:00,TAVG,GHCND:USW00013743,",W",23.8
2015-09-01T00:00:00,TAVG,GHCND:USW00013750,",W",24.2
2015-09-01T00:00:00,TAVG,GHCND:USW00013762,"1,W",25.6
2015-09-01T00:00:00,TAVG,GHCND:USW00013769,",W",25.8
2015-09-01T00:00:00,TAVG,GHCND:USW00013773,",W",22.8
2015-09-01T00:00:00,TAVG,GHCND:USW00013877,",W",21.0
2015-09-01T00:00:00,TAVG,GHCND:USW00093736,",W",21.3
2015-09-01T00:00:00,TAVG,GHCND:USW00093738,",W",21.7
2015-09-01T00:00:00,TAVG,GHCND:USW00093739,",W",23.0
2015-09-01T00:00:00,TAVG,GHCND:USW00093741,",W",23.5
2015-09-01T00:00:00,TAVG,GHCND:USW00093773,",W",23.3
2015-09-01T00:00:00,TAVG,GHCND:USW00093775,",W",22.1
2015-10-01T00:00:00,TAVG,GHCND:USC00440021,"1,7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00440187,"5,7",14.8
2015-10-01T00:00:00,TAVG,GHCND:USC00440243,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00440327,",7",13.8
2015-10-01T00:00:00,TAVG,GHCND:USC00440735,",7",13.8
2015-10-01T00:00:00,TAVG,GHCND:USC00440766,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00440993,"1,7",13.5
2015-10-01T00:00:00,TAVG,GHCND:USC00441082,",7",13.5
2015-10-01T00:00:00,TAVG,GHCND:USC00441209,"2,7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00441322,",7",14.0
2015-10-01T00:00:00,TAVG,GHCND:USC00441593,",7",14.3
2015-10-01T00:00:00,TAVG,GHCND:USC00441606,",7",14.5
2015-10-01T00:00:00,TAVG,GHCND:USC00441614,",7",12.8
2015-10-01T00:00:00,TAVG,GHCND:USC00441692,"1,7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00441746,"2,7",15.6
2015-10-01T00:00:00,TAVG,GHCND:USC00441825,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00441999,"4,7",11.2
2015-10-01T00:00:00,TAVG,GHCND:USC00442009,",7",14.0
2015-10-01T00:00:00,TAVG,GHCND:USC00442044,",7",13.5
2015-10-01T00:00:00,TAVG,GHCND:USC00442142,"2,7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00442208,",7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00442400,",7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USC00442941,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00443213,",7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00443229,",7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00443267,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00443272,"1,7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00443310,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00443640,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00444044,",7",16.2
2015-10-01T00:00:00,TAVG,GHCND:USC00444101,",7",16.3
2015-10-01T00:00:00,TAVG,GHCND:USC00444128,",7",11.1
2015-10-01T00:00:00,TAVG,GHCND:USC00444414,",7",15.5
2015-10-01T00:00:00,TAVG,GHCND:USC00444777,",7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00444876,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00444909,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00445050,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00445096,"1,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00445150,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00445204,"2,7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00445300,",7",13.5
2015-10-01T00:00:00,TAVG,GHCND:USC00445453,"3,7",14.1
2015-10-01T00:00:00,TAVG,GHCND:USC00445595,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00445700,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00445851,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00445880,",7",9.9
2015-10-01T00:00:00,TAVG,GHCND:USC00446125,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00446147,",7",16.3
2015-10-01T00:00:00,TAVG,GHCND:USC00446161,",7",15.1
2015-10-01T00:00:00,TAVG,GHCND:USC00446475,",7",15.8
2015-10-01T00:00:00,TAVG,GHCND:USC00446491,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00446656,",7",14.5
2015-10-01T00:00:00,TAVG,GHCND:USC00446712,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00446955,"1,7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00446999,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00447174,"3,7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00447278,",7",13.9
2015-10-01T00:00:00,TAVG,GHCND:USC00447338,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00447506,"3,7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00447541,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00447904,",7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00447925,",7",14.5
2015-10-01T00:00:00,TAVG,GHCND:USC00447985,"1,7",13.0
2015-10-01T00:00:00,TAVG,GHCND:USC00448022,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00448062,",7",12.6
2015-10-01T00:00:00,TAVG,GHCND:USC00448084,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00448129,",7",14.6
2015-10-01T00:00:00,TAVG,GHCND:USC00448170,",7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USC00448192,",7",15.8
2015-10-01T00:00:00,TAVG,GHCND:USC00448600,",7",14.1
2015-10-01T00:00:00,TAVG,GHCND:USC00448737,",7",13.7
2015-10-01T00:00:00,TAVG,GHCND:USC00448800,",7",14.7
2015-10-01T00:00:00,TAVG,GHCND:USC00448829,",7",15.2
2015-10-01T00:00:00,TAVG,GHCND:USC00448837,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00448888,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00448941,",7",12.2
2015-10-01T00:00:00,TAVG,GHCND:USC00449025,",7",14.9
2015-10-01T00:00:00,TAVG,GHCND:USC00449151,",7",15.8
2015-10-01T00:00:00,TAVG,GHCND:USC00449181,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00449186,",7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00449215,",7",13.2
2015-10-01T00:00:00,TAVG,GHCND:USC00449263,",7",12.0
2015-10-01T00:00:00,TAVG,GHCND:USC00449301,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000VASH,",U",12.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000VBAC,"2,U",18.1
2015-10-01T00:00:00,TAVG,GHCND:USR0000VCRA,",U",13.3
2015-10-01T00:00:00,TAVG,GHCND:USR0000VFVA,"1,U",11.8
2015-10-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",18.9
2015-10-01T00:00:00,TAVG,GHCND:USR0000VJAM,",U",15.0
2015-10-01T00:00:00,TAVG,GHCND:USR0000VWIS,"2,U",13.0
2015-10-01T00:00:00,TAVG,GHCND:USW00003739,",R",15.5
2015-10-01T00:00:00,TAVG,GHCND:USW00003759,",R",13.7
2015-10-01T00:00:00,TAVG,GHCND:USW00013728,",W",15.0
2015-10-01T00:00:00,TAVG,GHCND:USW00013733,"2,W",13.0
2015-10-01T00:00:00,TAVG,GHCND:USW00013737,",W",17.1
2015-10-01T00:00:00,TAVG,GHCND:USW00013740,",W",14.2
2015-10-01T00:00:00,TAVG,GHCND:USW00013741,",W",14.1
2015-10-01T00:00:00,TAVG,GHCND:USW00013743,",W",14.9
2015-10-01T00:00:00,TAVG,GHCND:USW00013750,",W",17.3
2015-10-01T00:00:00,TAVG,GHCND:USW00013762,"2,W",18.8
2015-10-01T00:00:00,TAVG,GHCND:USW00013769,"3,W",18.1
2015-10-01T00:00:00,TAVG,GHCND:USW00013773,",W",14.5
2015-10-01T00:00:00,TAVG,GHCND:USW00013877,",W",14.4
2015-10-01T00:00:00,TAVG,GHCND:USW00093736,",W",13.8
2015-10-01T00:00:00,TAVG,GHCND:USW00093738,",W",12.9
2015-10-01T00:00:00,TAVG,GHCND:USW00093739,",W",15.0
2015-10-01T00:00:00,TAVG,GHCND:USW00093741,",W",15.6
2015-10-01T00:00:00,TAVG,GHCND:USW00093773,",W",15.5
2015-10-01T00:00:00,TAVG,GHCND:USW00093775,",W",13.9
2015-11-01T00:00:00,TAVG,GHCND:USC00440021,",7",9.5
2015-11-01T00:00:00,TAVG,GHCND:USC00440187,"4,7",11.9
2015-11-01T00:00:00,TAVG,GHCND:USC00440243,",7",11.0
2015-11-01T00:00:00,TAVG,GHCND:USC00440327,",7",11.0
2015-11-01T00:00:00,TAVG,GHCND:USC00440735,",7",10.2
2015-11-01T00:00:00,TAVG,GHCND:USC00440766,",7",8.9
2015-11-01T00:00:00,TAVG,GHCND:USC00440993,"1,7",10.3
2015-11-01T00:00:00,TAVG,GHCND:USC00441082,",7",10.4
2015-11-01T00:00:00,TAVG,GHCND:USC00441209,"3,7",6.5
2015-11-01T00:00:00,TAVG,GHCND:USC00441322,",7",11.1
2015-11-01T00:00:00,TAVG,GHCND:USC00441593,",7",11.8
2015-11-01T00:00:00,TAVG,GHCND:USC00441606,",7",12.1
2015-11-01T00:00:00,TAVG,GHCND:USC00441614,",7",9.6
2015-11-01T00:00:00,TAVG,GHCND:USC00441692,"1,7",9.1
2015-11-01T00:00:00,TAVG,GHCND:USC00441746,",7",12.5
2015-11-01T00:00:00,TAVG,GHCND:USC00441825,",7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00441999,"1,7",8.9
2015-11-01T00:00:00,TAVG,GHCND:USC00442009,",7",11.3
2015-11-01T00:00:00,TAVG,GHCND:USC00442044,"1,7",9.9
2015-11-01T00:00:00,TAVG,GHCND:USC00442142,",7",10.6
2015-11-01T00:00:00,TAVG,GHCND:USC00442208,",7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00442400,",7",11.3
2015-11-01T00:00:00,TAVG,GHCND:USC00442941,",7",10.9
2015-11-01T00:00:00,TAVG,GHCND:USC00443204,",7",10.5
2015-11-01T00:00:00,TAVG,GHCND:USC00443213,",7",9.3
2015-11-01T00:00:00,TAVG,GHCND:USC00443229,"1,7",9.4
2015-11-01T00:00:00,TAVG,GHCND:USC00443267,",7",8.9
2015-11-01T00:00:00,TAVG,GHCND:USC00443272,",7",9.9
2015-11-01T00:00:00,TAVG,GHCND:USC00443310,",7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00443640,",7",9.9
2015-11-01T00:00:00,TAVG,GHCND:USC00444044,",7",12.2
2015-11-01T00:00:00,TAVG,GHCND:USC00444101,",7",13.6
2015-11-01T00:00:00,TAVG,GHCND:USC00444128,",7",8.2
2015-11-01T00:00:00,TAVG,GHCND:USC00444414,",7",12.7
2015-11-01T00:00:00,TAVG,GHCND:USC00444568,",7",11.5
2015-11-01T00:00:00,TAVG,GHCND:USC00444777,",7",9.0
2015-11-01T00:00:00,TAVG,GHCND:USC00444876,",7",9.7
2015-11-01T00:00:00,TAVG,GHCND:USC00444909,",7",9.1
2015-11-01T00:00:00,TAVG,GHCND:USC00445050,",7",10.2
2015-11-01T00:00:00,TAVG,GHCND:USC00445096,",7",10.1
2015-11-01T00:00:00,TAVG,GHCND:USC00445204,",7",10.3
2015-11-01T00:00:00,TAVG,GHCND:USC00445300,"1,7",10.5
2015-11-01T00:00:00,TAVG,GHCND:USC00445453,",7",10.7
2015-11-01T00:00:00,TAVG,GHCND:USC00445595,",7",6.5
2015-11-01T00:00:00,TAVG,GHCND:USC00445700,"1,7",10.3
2015-11-01T00:00:00,TAVG,GHCND:USC00445851,",7",9.7
2015-11-01T00:00:00,TAVG,GHCND:USC00445880,",7",7.1
2015-11-01T00:00:00,TAVG,GHCND:USC00446125,"3,7",9.8
2015-11-01T00:00:00,TAVG,GHCND:USC00446147,",7",13.1
2015-11-01T00:00:00,TAVG,GHCND:USC00446161,",7",11.8
2015-11-01T00:00:00,TAVG,GHCND:USC00446475,",7",13.0
2015-11-01T00:00:00,TAVG,GHCND:USC00446491,",7",10.3
2015-11-01T00:00:00,TAVG,GHCND:USC00446656,",7",11.7
2015-11-01T00:00:00,TAVG,GHCND:USC00446712,",7",10.9
2015-11-01T00:00:00,TAVG,GHCND:USC00446955,",7",9.0
2015-11-01T00:00:00,TAVG,GHCND:USC00446999,",7",9.1
2015-11-01T00:00:00,TAVG,GHCND:USC00447174,",7",9.2
2015-11-01T00:00:00,TAVG,GHCND:USC00447278,",7",10.8
2015-11-01T00:00:00,TAVG,GHCND:USC00447338,",7",10.7
2015-11-01T00:00:00,TAVG,GHCND:USC00447506,",7",9.2
2015-11-01T00:00:00,TAVG,GHCND:USC00447541,",7",10.8
2015-11-01T00:00:00,TAVG,GHCND:USC00447904,",7",10.1
2015-11-01T00:00:00,TAVG,GHCND:USC00447925,",7",11.2
2015-11-01T00:00:00,TAVG,GHCND:USC00447985,"3,7",9.7
2015-11-01T00:00:00,TAVG,GHCND:USC00448022,",7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00448062,",7",10.2
2015-11-01T00:00:00,TAVG,GHCND:USC00448084,",7",9.6
2015-11-01T00:00:00,TAVG,GHCND:USC00448129,",7",11.5
2015-11-01T00:00:00,TAVG,GHCND:USC00448170,",7",11.3
2015-11-01T00:00:00,TAVG,GHCND:USC00448192,",7",12.8
2015-11-01T00:00:00,TAVG,GHCND:USC00448737,",7",11.0
2015-11-01T00:00:00,TAVG,GHCND:USC00448800,",7",11.7
2015-11-01T00:00:00,TAVG,GHCND:USC00448829,",7",12.3
2015-11-01T00:00:00,TAVG,GHCND:USC00448837,",7",11.3
2015-11-01T00:00:00,TAVG,GHCND:USC00448888,"4,7",10.4
2015-11-01T00:00:00,TAVG,GHCND:USC00448941,",7",8.9
2015-11-01T00:00:00,TAVG,GHCND:USC00449025,",7",11.8
2015-11-01T00:00:00,TAVG,GHCND:USC00449151,",7",12.7
2015-11-01T00:00:00,TAVG,GHCND:USC00449181,",7",9.1
2015-11-01T00:00:00,TAVG,GHCND:USC00449186,"1,7",8.7
2015-11-01T00:00:00,TAVG,GHCND:USC00449215,",7",10.2
2015-11-01T00:00:00,TAVG,GHCND:USC00449263,",7",9.0
2015-11-01T00:00:00,TAVG,GHCND:USC00449301,",7",8.5
2015-11-01T00:00:00,TAVG,GHCND:USR0000VASH,"2,U",10.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000VBAC,",U",15.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000VCRA,"2,U",10.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000VFVA,"2,U",9.3
2015-11-01T00:00:00,TAVG,GHCND:USR0000VGDR,",U",16.4
2015-11-01T00:00:00,TAVG,GHCND:USR0000VJAM,"2,U",12.1
2015-11-01T00:00:00,TAVG,GHCND:USR0000VWIS,",U",10.1
2015-11-01T00:00:00,TAVG,GHCND:USW00003739,",R",12.9
2015-11-01T00:00:00,TAVG,GHCND:USW00003759,",R",11.4
2015-11-01T00:00:00,TAVG,GHCND:USW00013728,",W",12.1
2015-11-01T00:00:00,TAVG,GHCND:USW00013733,",W",10.8
2015-11-01T00:00:00,TAVG,GHCND:USW00013737,",W",14.1
2015-11-01T00:00:00,TAVG,GHCND:USW00013740,",W",11.7
2015-11-01T00:00:00,TAVG,GHCND:USW00013741,",W",11.3
2015-11-01T00:00:00,TAVG,GHCND:USW00013743,",W",12.0
2015-11-01T00:00:00,TAVG,GHCND:USW00013750,",W",14.2
2015-11-01T00:00:00,TAVG,GHCND:USW00013762,",W",15.6
2015-11-01T00:00:00,TAVG,GHCND:USW00013769,"1,W",15.2
2015-11-01T00:00:00,TAVG,GHCND:USW00013877,",W",10.9
2015-11-01T00:00:00,TAVG,GHCND:USW00093736,",W",11.3
2015-11-01T00:00:00,TAVG,GHCND:USW00093738,",W",10.2
2015-11-01T00:00:00,TAVG,GHCND:USW00093739,",W",12.2
2015-11-01T00:00:00,TAVG,GHCND:USW00093741,",W",12.6
2015-11-01T00:00:00,TAVG,GHCND:USW00093773,",W",12.6
2015-11-01T00:00:00,TAVG,GHCND:USW00093775,",W",11.2
2015-12-01T00:00:00,TAVG,GHCND:USC00440021,",7",9.0
2015-12-01T00:00:00,TAVG,GHCND:USC00440187,"4,7",10.2
2015-12-01T00:00:00,TAVG,GHCND:USC00440243,",7",9.7
2015-12-01T00:00:00,TAVG,GHCND:USC00440327,",7",10.6
2015-12-01T00:00:00,TAVG,GHCND:USC00440735,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00440766,",7",8.0
2015-12-01T00:00:00,TAVG,GHCND:USC00440993,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00441082,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00441209,"1,7",6.7
2015-12-01T00:00:00,TAVG,GHCND:USC00441322,",7",9.9
2015-12-01T00:00:00,TAVG,GHCND:USC00441593,",7",10.1
2015-12-01T00:00:00,TAVG,GHCND:USC00441606,",7",11.3
2015-12-01T00:00:00,TAVG,GHCND:USC00441614,",7",8.6
2015-12-01T00:00:00,TAVG,GHCND:USC00441692,",7",8.4
2015-12-01T00:00:00,TAVG,GHCND:USC00441746,",7",11.1
2015-12-01T00:00:00,TAVG,GHCND:USC00441825,",7",8.1
2015-12-01T00:00:00,TAVG,GHCND:USC00441999,"2,7",8.6
2015-12-01T00:00:00,TAVG,GHCND:USC00442009,",7",10.8
2015-12-01T00:00:00,TAVG,GHCND:USC00442044,",7",8.4
2015-12-01T00:00:00,TAVG,GHCND:USC00442142,",7",9.8
2015-12-01T00:00:00,TAVG,GHCND:USC00442208,",7",7.6
2015-12-01T00:00:00,TAVG,GHCND:USC00442400,",7",11.0
2015-12-01T00:00:00,TAVG,GHCND:USC00442941,",7",10.1
2015-12-01T00:00:00,TAVG,GHCND:USC00443204,"2,7",9.9
2015-12-01T00:00:00,TAVG,GHCND:USC00443213,",7",8.1
2015-12-01T00:00:00,TAVG,GHCND:USC00443229,",7",8.0
2015-12-01T00:00:00,TAVG,GHCND:USC00443267,",7",8.9
2015-12-01T00:00:00,TAVG,GHCND:USC00443272,",7",8.8
2015-12-01T00:00:00,TAVG,GHCND:USC00443310,",7",7.2
2015-12-01T00:00:00,TAVG,GHCND:USC00443640,",7",8.9
2015-12-01T00:00:00,TAVG,GHCND:USC00444044,",7",11.7
2015-12-01T00:00:00,TAVG,GHCND:USC00444101,"1,7",12.3
2015-12-01T00:00:00,TAVG,GHCND:USC00444128,",7",7.1
2015-12-01T00:00:00,TAVG,GHCND:USC00444414,",7",11.7
2015-12-01T00:00:00,TAVG,GHCND:USC00444568,",7",10.5
2015-12-01T00:00:00,TAVG,GHCND:USC00444777,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00444876,",7",8.0
2015-12-01T00:00:00,TAVG,GHCND:USC00444909,",7",7.6
2015-12-01T00:00:00,TAVG,GHCND:USC00445050,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00445096,",7",9.0
2015-12-01T00:00:00,TAVG,GHCND:USC00445204,"3,7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00445300,"1,7",9.5
2015-12-01T00:00:00,TAVG,GHCND:USC00445453,"3,7",9.8
2015-12-01T00:00:00,TAVG,GHCND:USC00445595,",7",5.7
2015-12-01T00:00:00,TAVG,GHCND:USC00445700,",7",9.0
2015-12-01T00:00:00,TAVG,GHCND:USC00445851,",7",7.5
2015-12-01T00:00:00,TAVG,GHCND:USC00445880,",7",6.4
2015-12-01T00:00:00,TAVG,GHCND:USC00446125,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00446147,",7",13.3
2015-12-01T00:00:00,TAVG,GHCND:USC00446161,",7",11.4
2015-12-01T00:00:00,TAVG,GHCND:USC00446475,",7",12.2
2015-12-01T00:00:00,TAVG,GHCND:USC00446491,",7",9.2
2015-12-01T00:00:00,TAVG,GHCND:USC00446656,",7",11.5
2015-12-01T00:00:00,TAVG,GHCND:USC00446712,",7",9.3
2015-12-01T00:00:00,TAVG,GHCND:USC00446955,"2,7",7.9
2015-12-01T00:00:00,TAVG,GHCND:USC00446999,",7",7.9
