date,datatype,station,attributes,value
2017-05-01T00:00:00,TAVG,GHCND:USC00230824,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00230856,"1,7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00230887,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00230980,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00231037,"4,7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00231087,"3,7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00231145,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00231189,"2,7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00231275,"1,7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00231340,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00231580,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00231640,",7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00231674,"3,7",18.4
2017-05-01T00:00:00,TAVG,GHCND:USC00231711,"2,7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00231748,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00231801,",Z",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00231822,",7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00231924,"2,7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00232240,",7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00232302,"2,7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00232318,",7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00232511,"1,7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00232568,",7",17.1
2017-05-01T00:00:00,TAVG,GHCND:USC00232619,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00232809,"3,7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00232850,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00232981,"2,7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00233043,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00233094,"4,7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00233102,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00233375,"1,7",15.9
2017-05-01T00:00:00,TAVG,GHCND:USC00233416,",7",15.4
2017-05-01T00:00:00,TAVG,GHCND:USC00233568,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00233601,"1,7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00233838,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00234019,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00234136,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00234154,",7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00234226,"1,7",18.9
2017-05-01T00:00:00,TAVG,GHCND:USC00234271,"2,7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USC00234382,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00234544,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00234694,",7",18.8
2017-05-01T00:00:00,TAVG,GHCND:USC00234705,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00234825,",7",17.7
2017-05-01T00:00:00,TAVG,GHCND:USC00234919,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00234982,",7",16.1
2017-05-01T00:00:00,TAVG,GHCND:USC00235027,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00235207,"4,7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00235227,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00235307,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00235340,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00235492,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00235671,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00235704,"6,7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00235708,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00235976,",7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00235987,",7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00236012,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00236357,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00236402,",7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00236452,",7",17.3
2017-05-01T00:00:00,TAVG,GHCND:USC00236460,"1,7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00236641,"2,7",18.3
2017-05-01T00:00:00,TAVG,GHCND:USC00236745,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00236777,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00236826,"1,7",17.6
2017-05-01T00:00:00,TAVG,GHCND:USC00236866,",7",15.6
2017-05-01T00:00:00,TAVG,GHCND:USC00237051,",7",18.1
2017-05-01T00:00:00,TAVG,GHCND:USC00237116,",7",16.6
2017-05-01T00:00:00,TAVG,GHCND:USC00237263,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00237300,",7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00237309,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USC00237397,"4,7",18.5
2017-05-01T00:00:00,TAVG,GHCND:USC00237398,"3,7",19.7
2017-05-01T00:00:00,TAVG,GHCND:USC00237506,"1,7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00237514,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00237632,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00237720,"1,7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USC00237772,"3,7",20.8
2017-05-01T00:00:00,TAVG,GHCND:USC00237862,"2,7",16.7
2017-05-01T00:00:00,TAVG,GHCND:USC00237963,",7",16.0
2017-05-01T00:00:00,TAVG,GHCND:USC00238051,",7",17.0
2017-05-01T00:00:00,TAVG,GHCND:USC00238082,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00238223,",7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00238292,",7",16.8
2017-05-01T00:00:00,TAVG,GHCND:USC00238444,",7",17.2
2017-05-01T00:00:00,TAVG,GHCND:USC00238466,"1,7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00238523,",7",15.7
2017-05-01T00:00:00,TAVG,GHCND:USC00238577,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00238603,"3,7",19.0
2017-05-01T00:00:00,TAVG,GHCND:USC00238700,",7",18.6
2017-05-01T00:00:00,TAVG,GHCND:USC00238725,"6,7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00238740,"1,7",17.5
2017-05-01T00:00:00,TAVG,GHCND:USC00238746,",7",18.0
2017-05-01T00:00:00,TAVG,GHCND:USC00238770,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00238777,",7",18.2
2017-05-01T00:00:00,TAVG,GHCND:USC00238805,",7",17.8
2017-05-01T00:00:00,TAVG,GHCND:USC00239034,",7",16.9
2017-05-01T00:00:00,TAVG,GHCND:USC00239056,"1,7",16.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000MATL,",U",16.9
2017-05-01T00:00:00,TAVG,GHCND:USR0000MAVA,",U",19.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000MBSP,",U",18.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000MCAR,",U",18.6
2017-05-01T00:00:00,TAVG,GHCND:USR0000MCHI,",U",17.4
2017-05-01T00:00:00,TAVG,GHCND:USR0000MCLI,",U",18.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000MDON,",U",19.3
2017-05-01T00:00:00,TAVG,GHCND:USR0000MFAR,",U",18.1
2017-05-01T00:00:00,TAVG,GHCND:USR0000MMTV,",U",18.5
2017-05-01T00:00:00,TAVG,GHCND:USR0000MSIN,",U",17.8
2017-05-01T00:00:00,TAVG,GHCND:USR0000MSUL,",U",18.3
2017-05-01T00:00:00,TAVG,GHCND:USW00003935,",W",19.4
2017-05-01T00:00:00,TAVG,GHCND:USW00003945,",W",18.2
2017-05-01T00:00:00,TAVG,GHCND:USW00003947,",W",17.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003963,",W",19.6
2017-05-01T00:00:00,TAVG,GHCND:USW00003966,",W",18.5
2017-05-01T00:00:00,TAVG,GHCND:USW00003975,",W",19.7
2017-05-01T00:00:00,TAVG,GHCND:USW00003994,",W",18.9
2017-05-01T00:00:00,TAVG,GHCND:USW00013301,",R",16.7
2017-05-01T00:00:00,TAVG,GHCND:USW00013987,",W",19.5
2017-05-01T00:00:00,TAVG,GHCND:USW00013988,"1,W",19.2
2017-05-01T00:00:00,TAVG,GHCND:USW00013991,",7",17.9
2017-05-01T00:00:00,TAVG,GHCND:USW00013993,",W",17.9
2017-05-01T00:00:00,TAVG,GHCND:USW00013994,",W",20.4
2017-05-01T00:00:00,TAVG,GHCND:USW00013995,",W",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00013997,",W",17.4
2017-05-01T00:00:00,TAVG,GHCND:USW00014938,",W",16.6
2017-05-01T00:00:00,TAVG,GHCND:USW00023908,",R",18.6
2017-05-01T00:00:00,TAVG,GHCND:USW00023909,",R",16.9
2017-05-01T00:00:00,TAVG,GHCND:USW00053879,"2,W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053901,",W",18.3
2017-05-01T00:00:00,TAVG,GHCND:USW00053904,",W",18.8
2017-05-01T00:00:00,TAVG,GHCND:USW00053916,",W",17.7
2017-05-01T00:00:00,TAVG,GHCND:USW00053931,"5,W",17.6
2017-05-01T00:00:00,TAVG,GHCND:USW00093981,",7",18.0
2017-06-01T00:00:00,TAVG,GHCND:USC00230051,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00230143,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00230163,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00230204,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00230304,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00230360,",7",21.4
2017-06-01T00:00:00,TAVG,GHCND:USC00230368,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00230608,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00230657,",7",22.5
2017-06-01T00:00:00,TAVG,GHCND:USC00230856,",7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00230887,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00230980,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00231037,"4,7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00231087,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00231145,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00231189,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00231216,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00231275,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00231340,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00231580,"2,7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00231640,"2,7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00231674,"3,7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00231711,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00231748,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00231801,",7",24.0
2017-06-01T00:00:00,TAVG,GHCND:USC00231822,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00231924,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00232240,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00232302,"1,7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00232318,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00232511,"1,7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00232568,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00232591,"3,7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00232619,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00232809,"1,7",22.6
2017-06-01T00:00:00,TAVG,GHCND:USC00232850,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00232981,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00233038,"1,7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00233043,"1,7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00233094,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00233102,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00233375,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00233416,",7",21.9
2017-06-01T00:00:00,TAVG,GHCND:USC00233568,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00233601,"1,7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00233838,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00234019,",7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00234136,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00234154,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00234226,"1,7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00234271,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00234382,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00234544,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00234694,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00234705,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00234825,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00234911,",7",23.1
2017-06-01T00:00:00,TAVG,GHCND:USC00234919,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00234982,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00235027,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00235050,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00235207,"5,7",25.8
2017-06-01T00:00:00,TAVG,GHCND:USC00235227,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USC00235307,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00235492,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00235671,",7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00235708,",7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00235834,",7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00235976,",7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00235987,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00236012,",7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00236357,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00236402,"1,7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00236452,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00236460,",7",23.6
2017-06-01T00:00:00,TAVG,GHCND:USC00236745,",7",23.7
2017-06-01T00:00:00,TAVG,GHCND:USC00236777,"2,7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00236826,"2,7",22.0
2017-06-01T00:00:00,TAVG,GHCND:USC00236866,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00237051,",7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00237116,",7",22.3
2017-06-01T00:00:00,TAVG,GHCND:USC00237263,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00237300,",7",21.6
2017-06-01T00:00:00,TAVG,GHCND:USC00237309,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00237397,"1,7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00237398,"3,7",24.2
2017-06-01T00:00:00,TAVG,GHCND:USC00237452,"4,7",25.0
2017-06-01T00:00:00,TAVG,GHCND:USC00237506,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00237514,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00237578,"7,7",23.8
2017-06-01T00:00:00,TAVG,GHCND:USC00237632,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00237720,"1,7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00237772,"1,7",25.5
2017-06-01T00:00:00,TAVG,GHCND:USC00237862,"1,7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00237963,"1,7",22.7
2017-06-01T00:00:00,TAVG,GHCND:USC00238051,"3,7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00238082,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00238184,"1,7",21.8
2017-06-01T00:00:00,TAVG,GHCND:USC00238223,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00238292,",7",23.5
2017-06-01T00:00:00,TAVG,GHCND:USC00238444,",7",24.5
2017-06-01T00:00:00,TAVG,GHCND:USC00238466,"2,7",23.9
2017-06-01T00:00:00,TAVG,GHCND:USC00238523,",7",22.1
2017-06-01T00:00:00,TAVG,GHCND:USC00238577,",7",22.4
2017-06-01T00:00:00,TAVG,GHCND:USC00238603,",7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00238700,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USC00238725,"5,7",22.8
2017-06-01T00:00:00,TAVG,GHCND:USC00238746,"2,7",23.2
2017-06-01T00:00:00,TAVG,GHCND:USC00238770,",7",23.3
2017-06-01T00:00:00,TAVG,GHCND:USC00238777,",7",23.0
2017-06-01T00:00:00,TAVG,GHCND:USC00238805,"2,7",22.9
2017-06-01T00:00:00,TAVG,GHCND:USC00239034,"1,7",22.2
2017-06-01T00:00:00,TAVG,GHCND:USC00239056,",7",21.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000MATL,",U",22.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000MAVA,",U",23.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000MBSP,",U",23.1
2017-06-01T00:00:00,TAVG,GHCND:USR0000MCAR,",U",22.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000MCHI,",U",23.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000MCLI,",U",24.0
2017-06-01T00:00:00,TAVG,GHCND:USR0000MDON,",U",23.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000MFAR,",U",22.9
2017-06-01T00:00:00,TAVG,GHCND:USR0000MMTV,",U",23.2
2017-06-01T00:00:00,TAVG,GHCND:USR0000MSIN,",U",22.4
2017-06-01T00:00:00,TAVG,GHCND:USR0000MSUL,",U",23.6
2017-06-01T00:00:00,TAVG,GHCND:USW00003935,",W",23.9
2017-06-01T00:00:00,TAVG,GHCND:USW00003945,",W",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00003947,",W",23.7
2017-06-01T00:00:00,TAVG,GHCND:USW00003963,",W",24.7
2017-06-01T00:00:00,TAVG,GHCND:USW00003966,",W",23.7
2017-06-01T00:00:00,TAVG,GHCND:USW00003975,",W",24.2
2017-06-01T00:00:00,TAVG,GHCND:USW00003994,",W",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013301,",R",22.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013987,",W",24.3
2017-06-01T00:00:00,TAVG,GHCND:USW00013988,"1,W",25.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013991,",7",23.4
2017-06-01T00:00:00,TAVG,GHCND:USW00013993,",W",24.0
2017-06-01T00:00:00,TAVG,GHCND:USW00013994,",W",25.8
2017-06-01T00:00:00,TAVG,GHCND:USW00013995,",W",23.2
2017-06-01T00:00:00,TAVG,GHCND:USW00013997,",W",22.4
2017-06-01T00:00:00,TAVG,GHCND:USW00014938,"1,W",22.6
2017-06-01T00:00:00,TAVG,GHCND:USW00023908,",R",23.0
2017-06-01T00:00:00,TAVG,GHCND:USW00023909,",R",21.2
2017-06-01T00:00:00,TAVG,GHCND:USW00053879,",W",24.1
2017-06-01T00:00:00,TAVG,GHCND:USW00053901,",W",22.9
2017-06-01T00:00:00,TAVG,GHCND:USW00053904,",W",24.2
2017-06-01T00:00:00,TAVG,GHCND:USW00053916,",W",23.5
2017-06-01T00:00:00,TAVG,GHCND:USW00053931,"1,W",22.8
2017-06-01T00:00:00,TAVG,GHCND:USW00093981,",7",22.6
2017-07-01T00:00:00,TAVG,GHCND:USC00110137,"4,7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00230051,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00230143,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00230163,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00230204,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00230304,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00230360,",7",24.4
2017-07-01T00:00:00,TAVG,GHCND:USC00230368,",7",24.3
2017-07-01T00:00:00,TAVG,GHCND:USC00230608,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00230657,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00230789,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00230824,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00230856,"1,7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00230887,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00230980,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00231037,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00231087,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00231145,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00231189,"1,7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00231216,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00231275,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00231340,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00231580,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00231640,"1,7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00231674,"2,7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00231748,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00231801,",7",26.5
2017-07-01T00:00:00,TAVG,GHCND:USC00231822,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00231924,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00232240,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00232302,"2,7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00232503,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00232511,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00232568,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00232591,"1,7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00232619,",7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00232850,"2,7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00232981,",7",26.3
2017-07-01T00:00:00,TAVG,GHCND:USC00233038,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00233043,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00233094,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00233375,"1,7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00233416,",7",24.8
2017-07-01T00:00:00,TAVG,GHCND:USC00233568,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00233601,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00233838,",7",25.6
2017-07-01T00:00:00,TAVG,GHCND:USC00234019,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00234136,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00234154,"1,7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00234226,",7",27.1
2017-07-01T00:00:00,TAVG,GHCND:USC00234271,"1,7",26.4
2017-07-01T00:00:00,TAVG,GHCND:USC00234382,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00234544,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00234694,",7",27.3
2017-07-01T00:00:00,TAVG,GHCND:USC00234705,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00234825,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00234911,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00234919,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00234982,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00235027,",7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00235050,",7",26.2
2017-07-01T00:00:00,TAVG,GHCND:USC00235227,",7",25.0
2017-07-01T00:00:00,TAVG,GHCND:USC00235307,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00235340,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00235492,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00235671,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00235704,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00235708,",7",25.4
2017-07-01T00:00:00,TAVG,GHCND:USC00235834,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00235976,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00235987,",7",26.0
2017-07-01T00:00:00,TAVG,GHCND:USC00236012,",7",25.7
2017-07-01T00:00:00,TAVG,GHCND:USC00236357,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00236402,",7",27.2
2017-07-01T00:00:00,TAVG,GHCND:USC00236452,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00236460,",7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00236745,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00236777,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00236826,",7",26.1
2017-07-01T00:00:00,TAVG,GHCND:USC00236866,",7",25.1
2017-07-01T00:00:00,TAVG,GHCND:USC00237051,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00237116,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00237263,",7",26.6
2017-07-01T00:00:00,TAVG,GHCND:USC00237300,",7",24.9
2017-07-01T00:00:00,TAVG,GHCND:USC00237309,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00237397,"1,7",26.8
2017-07-01T00:00:00,TAVG,GHCND:USC00237398,"6,7",27.5
2017-07-01T00:00:00,TAVG,GHCND:USC00237452,",7",28.1
2017-07-01T00:00:00,TAVG,GHCND:USC00237506,",7",26.7
2017-07-01T00:00:00,TAVG,GHCND:USC00237514,",7",25.9
2017-07-01T00:00:00,TAVG,GHCND:USC00237578,"1,7",26.9
2017-07-01T00:00:00,TAVG,GHCND:USC00237632,",7",25.3
2017-07-01T00:00:00,TAVG,GHCND:USC00237720,",7",25.2
2017-07-01T00:00:00,TAVG,GHCND:USC00237772,"5,7",27.4
2017-07-01T00:00:00,TAVG,GHCND:USC00237862,",7",25.8
2017-07-01T00:00:00,TAVG,GHCND:USC00237963,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00238051,",7",25.5
2017-07-01T00:00:00,TAVG,GHCND:USC00238082,",7",26.8
