date,datatype,station,attributes,value
2016-07-01T00:00:00,TAVG,GHCND:USW00053873,",W",27.2
2016-07-01T00:00:00,TAVG,GHCND:USW00063828,",R",27.8
2016-07-01T00:00:00,TAVG,GHCND:USW00063829,",R",28.2
2016-07-01T00:00:00,TAVG,GHCND:USW00063850,",R",27.5
2016-07-01T00:00:00,TAVG,GHCND:USW00063856,",R",28.6
2016-07-01T00:00:00,TAVG,GHCND:USW00093801,",W",28.0
2016-07-01T00:00:00,TAVG,GHCND:USW00093842,",W",29.1
2016-07-01T00:00:00,TAVG,GHCND:USW00093845,",W",28.8
2016-08-01T00:00:00,TAVG,GHCND:USC00090140,",7",28.0
2016-08-01T00:00:00,TAVG,GHCND:USC00090181,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00090236,",7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00090311,",Z",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00090969,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00091266,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00091340,",7",29.1
2016-08-01T00:00:00,TAVG,GHCND:USC00091463,"2,7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00091500,",7",26.8
2016-08-01T00:00:00,TAVG,GHCND:USC00091640,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00091732,",7",28.5
2016-08-01T00:00:00,TAVG,GHCND:USC00091863,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00091908,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00091965,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00091982,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00092006,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00092159,",7",27.8
2016-08-01T00:00:00,TAVG,GHCND:USC00092180,",7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00092266,",7",28.5
2016-08-01T00:00:00,TAVG,GHCND:USC00092283,",7",25.2
2016-08-01T00:00:00,TAVG,GHCND:USC00092361,",7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00092408,"3,7",26.3
2016-08-01T00:00:00,TAVG,GHCND:USC00092450,"2,7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00092485,"1,7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00092517,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00092738,",7",29.1
2016-08-01T00:00:00,TAVG,GHCND:USC00092844,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00092966,",7",28.5
2016-08-01T00:00:00,TAVG,GHCND:USC00093060,",7",27.0
2016-08-01T00:00:00,TAVG,GHCND:USC00093325,",7",29.0
2016-08-01T00:00:00,TAVG,GHCND:USC00093465,",7",28.3
2016-08-01T00:00:00,TAVG,GHCND:USC00093538,",7",28.6
2016-08-01T00:00:00,TAVG,GHCND:USC00093621,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00093658,"4,7",25.9
2016-08-01T00:00:00,TAVG,GHCND:USC00093675,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00093754,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00094133,",7",26.9
2016-08-01T00:00:00,TAVG,GHCND:USC00094138,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00094170,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00094230,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00094648,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00094862,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00095061,"4,7",28.4
2016-08-01T00:00:00,TAVG,GHCND:USC00095165,",7",26.7
2016-08-01T00:00:00,TAVG,GHCND:USC00095314,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00095811,"1,7",28.5
2016-08-01T00:00:00,TAVG,GHCND:USC00095863,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00095874,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00095988,",7",28.5
2016-08-01T00:00:00,TAVG,GHCND:USC00096087,"2,7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00096093,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00096148,"1,7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00096219,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00096335,"1,7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00097087,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00097171,"1,7",27.4
2016-08-01T00:00:00,TAVG,GHCND:USC00097600,",7",27.2
2016-08-01T00:00:00,TAVG,GHCND:USC00097777,",7",28.1
2016-08-01T00:00:00,TAVG,GHCND:USC00097808,",7",29.3
2016-08-01T00:00:00,TAVG,GHCND:USC00097827,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00098436,",7",26.6
2016-08-01T00:00:00,TAVG,GHCND:USC00098535,",7",26.5
2016-08-01T00:00:00,TAVG,GHCND:USC00098657,"5,7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00098703,"2,7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00098740,",7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00098974,",7",27.7
2016-08-01T00:00:00,TAVG,GHCND:USC00099124,",7",27.5
2016-08-01T00:00:00,TAVG,GHCND:USC00099141,"1,7",27.3
2016-08-01T00:00:00,TAVG,GHCND:USC00099157,",7",27.1
2016-08-01T00:00:00,TAVG,GHCND:USC00099194,",7",27.9
2016-08-01T00:00:00,TAVG,GHCND:USC00099486,",7",26.1
2016-08-01T00:00:00,TAVG,GHCND:USC00099502,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",27.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",27.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GBAX,",U",28.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",23.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",27.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",25.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",25.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",27.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",26.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",28.5
2016-08-01T00:00:00,TAVG,GHCND:USR0000GDAL,",U",27.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",26.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",28.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",28.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",28.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000GMCR,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",28.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",27.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",28.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",28.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000GSTA,",U",28.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",27.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",24.5
2016-08-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",23.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",27.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",28.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",28.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003813,",W",28.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003820,",W",28.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003822,",W",29.1
2016-08-01T00:00:00,TAVG,GHCND:USW00003888,",W",27.7
2016-08-01T00:00:00,TAVG,GHCND:USW00013837,"1,W",29.4
2016-08-01T00:00:00,TAVG,GHCND:USW00013869,",W",29.0
2016-08-01T00:00:00,TAVG,GHCND:USW00013870,",W",28.0
2016-08-01T00:00:00,TAVG,GHCND:USW00013873,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00013874,",W",28.2
2016-08-01T00:00:00,TAVG,GHCND:USW00013878,",W",28.8
2016-08-01T00:00:00,TAVG,GHCND:USW00053819,",W",27.3
2016-08-01T00:00:00,TAVG,GHCND:USW00053838,",W",27.0
2016-08-01T00:00:00,TAVG,GHCND:USW00053863,",W",27.9
2016-08-01T00:00:00,TAVG,GHCND:USW00053873,",W",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00063828,",R",27.4
2016-08-01T00:00:00,TAVG,GHCND:USW00063829,",R",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00063850,",R",26.9
2016-08-01T00:00:00,TAVG,GHCND:USW00063856,",R",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00093801,",W",27.8
2016-08-01T00:00:00,TAVG,GHCND:USW00093842,",W",28.4
2016-08-01T00:00:00,TAVG,GHCND:USW00093845,",W",28.3
2016-09-01T00:00:00,TAVG,GHCND:USC00090140,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00090181,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00090236,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00090311,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00090969,",7",21.7
2016-09-01T00:00:00,TAVG,GHCND:USC00091266,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00091340,",7",26.5
2016-09-01T00:00:00,TAVG,GHCND:USC00091463,"1,7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00091500,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00091640,"1,7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00091732,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USC00091863,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00091908,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00091965,",7",23.4
2016-09-01T00:00:00,TAVG,GHCND:USC00091982,",7",22.4
2016-09-01T00:00:00,TAVG,GHCND:USC00092006,",7",22.8
2016-09-01T00:00:00,TAVG,GHCND:USC00092159,"3,7",26.0
2016-09-01T00:00:00,TAVG,GHCND:USC00092180,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00092266,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00092283,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00092361,",7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00092408,"3,7",23.8
2016-09-01T00:00:00,TAVG,GHCND:USC00092450,"1,7",26.0
2016-09-01T00:00:00,TAVG,GHCND:USC00092485,",7",25.3
2016-09-01T00:00:00,TAVG,GHCND:USC00092517,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00092738,",7",27.7
2016-09-01T00:00:00,TAVG,GHCND:USC00092844,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00092966,",7",26.2
2016-09-01T00:00:00,TAVG,GHCND:USC00093060,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00093325,"2,7",26.7
2016-09-01T00:00:00,TAVG,GHCND:USC00093465,",7",26.7
2016-09-01T00:00:00,TAVG,GHCND:USC00093538,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00093621,",7",24.1
2016-09-01T00:00:00,TAVG,GHCND:USC00093658,"3,7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00093675,",7",20.5
2016-09-01T00:00:00,TAVG,GHCND:USC00093754,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00094133,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00094138,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00094170,",7",24.0
2016-09-01T00:00:00,TAVG,GHCND:USC00094230,",7",22.9
2016-09-01T00:00:00,TAVG,GHCND:USC00094648,",7",23.0
2016-09-01T00:00:00,TAVG,GHCND:USC00094700,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00094862,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00095061,"2,7",26.2
2016-09-01T00:00:00,TAVG,GHCND:USC00095165,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00095314,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00095811,",7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00095863,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00095988,"3,7",25.7
2016-09-01T00:00:00,TAVG,GHCND:USC00096087,"1,7",25.8
2016-09-01T00:00:00,TAVG,GHCND:USC00096093,",7",19.8
2016-09-01T00:00:00,TAVG,GHCND:USC00096219,"1,7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00097087,",7",25.0
2016-09-01T00:00:00,TAVG,GHCND:USC00097171,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00097600,",7",25.4
2016-09-01T00:00:00,TAVG,GHCND:USC00097777,",7",25.4
2016-09-01T00:00:00,TAVG,GHCND:USC00097808,",7",26.6
2016-09-01T00:00:00,TAVG,GHCND:USC00097827,",7",21.9
2016-09-01T00:00:00,TAVG,GHCND:USC00098436,",7",24.8
2016-09-01T00:00:00,TAVG,GHCND:USC00098535,",7",24.3
2016-09-01T00:00:00,TAVG,GHCND:USC00098703,",7",25.2
2016-09-01T00:00:00,TAVG,GHCND:USC00098740,",7",25.5
2016-09-01T00:00:00,TAVG,GHCND:USC00098974,",7",26.1
2016-09-01T00:00:00,TAVG,GHCND:USC00099124,",7",25.9
2016-09-01T00:00:00,TAVG,GHCND:USC00099141,",7",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00099157,",7",25.1
2016-09-01T00:00:00,TAVG,GHCND:USC00099194,",7",24.9
2016-09-01T00:00:00,TAVG,GHCND:USC00099486,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00099502,",7",25.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",25.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",25.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",21.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",25.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",26.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",24.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",23.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",25.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",26.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",24.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",26.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000GDAL,",U",24.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",24.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",26.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",25.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",25.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000GMCR,",U",26.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",25.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",26.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",25.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",25.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",26.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000GSTA,",U",26.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",25.8
2016-09-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",23.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",21.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",25.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",26.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",26.1
2016-09-01T00:00:00,TAVG,GHCND:USW00003813,",W",25.9
2016-09-01T00:00:00,TAVG,GHCND:USW00003820,",W",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00003822,",W",26.4
2016-09-01T00:00:00,TAVG,GHCND:USW00003888,"3,W",25.1
2016-09-01T00:00:00,TAVG,GHCND:USW00013837,",W",26.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013869,",W",27.0
2016-09-01T00:00:00,TAVG,GHCND:USW00013870,",W",25.8
2016-09-01T00:00:00,TAVG,GHCND:USW00013873,",W",25.4
2016-09-01T00:00:00,TAVG,GHCND:USW00013874,",W",26.0
2016-09-01T00:00:00,TAVG,GHCND:USW00013878,",W",26.3
2016-09-01T00:00:00,TAVG,GHCND:USW00053819,",W",24.7
2016-09-01T00:00:00,TAVG,GHCND:USW00053838,",W",25.0
2016-09-01T00:00:00,TAVG,GHCND:USW00053863,",W",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00053873,",W",24.9
2016-09-01T00:00:00,TAVG,GHCND:USW00063828,",R",25.6
2016-09-01T00:00:00,TAVG,GHCND:USW00063829,",R",26.1
2016-09-01T00:00:00,TAVG,GHCND:USW00063850,",R",24.7
2016-09-01T00:00:00,TAVG,GHCND:USW00063856,",R",25.9
2016-09-01T00:00:00,TAVG,GHCND:USW00093801,",W",25.3
2016-09-01T00:00:00,TAVG,GHCND:USW00093842,",W",26.8
2016-09-01T00:00:00,TAVG,GHCND:USW00093845,",W",26.5
2016-10-01T00:00:00,TAVG,GHCND:USC00090140,",7",21.1
2016-10-01T00:00:00,TAVG,GHCND:USC00090181,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00090236,",7",17.8
2016-10-01T00:00:00,TAVG,GHCND:USC00090311,",7",18.8
2016-10-01T00:00:00,TAVG,GHCND:USC00090969,",7",15.1
2016-10-01T00:00:00,TAVG,GHCND:USC00091266,",7",20.1
2016-10-01T00:00:00,TAVG,GHCND:USC00091340,"3,7",22.4
2016-10-01T00:00:00,TAVG,GHCND:USC00091463,"1,7",20.9
2016-10-01T00:00:00,TAVG,GHCND:USC00091500,",7",19.7
2016-10-01T00:00:00,TAVG,GHCND:USC00091640,",7",18.5
2016-10-01T00:00:00,TAVG,GHCND:USC00091732,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00091863,",7",18.1
2016-10-01T00:00:00,TAVG,GHCND:USC00091908,",7",18.0
2016-10-01T00:00:00,TAVG,GHCND:USC00091965,",7",16.6
2016-10-01T00:00:00,TAVG,GHCND:USC00091982,",7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00092006,",7",16.5
2016-10-01T00:00:00,TAVG,GHCND:USC00092159,"4,7",20.3
2016-10-01T00:00:00,TAVG,GHCND:USC00092180,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00092266,",7",20.9
2016-10-01T00:00:00,TAVG,GHCND:USC00092283,",7",17.3
2016-10-01T00:00:00,TAVG,GHCND:USC00092361,",7",20.6
2016-10-01T00:00:00,TAVG,GHCND:USC00092408,",7",18.2
2016-10-01T00:00:00,TAVG,GHCND:USC00092450,"2,7",20.3
2016-10-01T00:00:00,TAVG,GHCND:USC00092485,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00092517,",7",18.5
2016-10-01T00:00:00,TAVG,GHCND:USC00092738,",7",22.3
2016-10-01T00:00:00,TAVG,GHCND:USC00092844,",7",19.6
2016-10-01T00:00:00,TAVG,GHCND:USC00092966,",7",21.4
2016-10-01T00:00:00,TAVG,GHCND:USC00093060,",7",17.0
2016-10-01T00:00:00,TAVG,GHCND:USC00093325,"1,7",21.7
2016-10-01T00:00:00,TAVG,GHCND:USC00093465,",7",22.6
2016-10-01T00:00:00,TAVG,GHCND:USC00093538,",7",21.5
2016-10-01T00:00:00,TAVG,GHCND:USC00093621,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00093658,",7",19.7
2016-10-01T00:00:00,TAVG,GHCND:USC00093675,",7",15.0
2016-10-01T00:00:00,TAVG,GHCND:USC00093754,"4,7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00094133,",7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00094138,",7",18.7
2016-10-01T00:00:00,TAVG,GHCND:USC00094170,",7",18.6
2016-10-01T00:00:00,TAVG,GHCND:USC00094230,",7",16.1
2016-10-01T00:00:00,TAVG,GHCND:USC00094648,",7",17.2
2016-10-01T00:00:00,TAVG,GHCND:USC00094700,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00094862,",7",19.2
2016-10-01T00:00:00,TAVG,GHCND:USC00095165,",7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00095314,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00095811,"2,7",20.4
2016-10-01T00:00:00,TAVG,GHCND:USC00095863,",7",19.6
2016-10-01T00:00:00,TAVG,GHCND:USC00095874,",7",20.0
2016-10-01T00:00:00,TAVG,GHCND:USC00095988,"1,7",19.8
2016-10-01T00:00:00,TAVG,GHCND:USC00096087,",7",21.1
2016-10-01T00:00:00,TAVG,GHCND:USC00096093,",7",14.6
2016-10-01T00:00:00,TAVG,GHCND:USC00096148,"4,7",21.1
2016-10-01T00:00:00,TAVG,GHCND:USC00096219,"2,7",20.0
2016-10-01T00:00:00,TAVG,GHCND:USC00097087,",7",20.2
2016-10-01T00:00:00,TAVG,GHCND:USC00097171,"1,7",20.0
2016-10-01T00:00:00,TAVG,GHCND:USC00097600,",7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00097777,",7",19.7
2016-10-01T00:00:00,TAVG,GHCND:USC00097808,"3,7",22.1
2016-10-01T00:00:00,TAVG,GHCND:USC00097827,",7",16.0
2016-10-01T00:00:00,TAVG,GHCND:USC00098436,"1,7",18.3
2016-10-01T00:00:00,TAVG,GHCND:USC00098535,",7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00098703,"4,7",20.1
2016-10-01T00:00:00,TAVG,GHCND:USC00098740,",7",19.3
2016-10-01T00:00:00,TAVG,GHCND:USC00098974,",7",21.3
2016-10-01T00:00:00,TAVG,GHCND:USC00099124,",7",21.1
2016-10-01T00:00:00,TAVG,GHCND:USC00099141,",7",18.4
2016-10-01T00:00:00,TAVG,GHCND:USC00099157,",7",19.0
2016-10-01T00:00:00,TAVG,GHCND:USC00099194,",7",19.1
2016-10-01T00:00:00,TAVG,GHCND:USC00099486,",7",17.9
2016-10-01T00:00:00,TAVG,GHCND:USC00099502,"2,7",21.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000GARM,",U",20.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000GATH,",U",19.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GBRA,",U",16.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000GBRE,",U",20.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000GBYR,",U",20.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCAM,",U",19.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCHA,",U",17.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCHS,",U",19.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCML,",U",21.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCOH,",U",19.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GCOO,",U",21.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000GDAL,"1,U",18.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000GDAW,",U",18.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000GJON,",U",21.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000GLOU,",U",20.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000GMCI,",U",20.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000GMCR,",U",20.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000GMET,",U",20.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000GMID,",U",21.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GNEW,",U",19.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000GOCO,",U",20.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000GPLA,",U",21.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GSTA,"1,U",22.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GSTE,",U",21.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000GTAL,",U",18.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000GTOC,",U",16.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000GWAS,",U",20.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000GWAY,",U",21.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000SSAV,",U",21.5
2016-10-01T00:00:00,TAVG,GHCND:USW00003813,",W",20.4
2016-10-01T00:00:00,TAVG,GHCND:USW00003820,",W",20.1
2016-10-01T00:00:00,TAVG,GHCND:USW00003822,",W",21.5
2016-10-01T00:00:00,TAVG,GHCND:USW00003888,",W",19.2
2016-10-01T00:00:00,TAVG,GHCND:USW00013829,"5,S",20.7
2016-10-01T00:00:00,TAVG,GHCND:USW00013837,",W",21.7
2016-10-01T00:00:00,TAVG,GHCND:USW00013869,",W",22.4
2016-10-01T00:00:00,TAVG,GHCND:USW00013870,",W",21.0
2016-10-01T00:00:00,TAVG,GHCND:USW00013873,",W",19.9
2016-10-01T00:00:00,TAVG,GHCND:USW00013874,",W",20.9
2016-10-01T00:00:00,TAVG,GHCND:USW00013878,",W",22.2
2016-10-01T00:00:00,TAVG,GHCND:USW00053819,",W",18.9
2016-10-01T00:00:00,TAVG,GHCND:USW00053838,",W",19.4
2016-10-01T00:00:00,TAVG,GHCND:USW00053863,",W",19.6
2016-10-01T00:00:00,TAVG,GHCND:USW00053873,",W",18.9
2016-10-01T00:00:00,TAVG,GHCND:USW00063828,",R",20.9
2016-10-01T00:00:00,TAVG,GHCND:USW00063829,",R",21.3
2016-10-01T00:00:00,TAVG,GHCND:USW00063850,",R",19.4
2016-10-01T00:00:00,TAVG,GHCND:USW00063856,",R",21.8
2016-10-01T00:00:00,TAVG,GHCND:USW00093801,",W",19.6
2016-10-01T00:00:00,TAVG,GHCND:USW00093842,",W",21.6
2016-10-01T00:00:00,TAVG,GHCND:USW00093845,",W",21.8
2016-11-01T00:00:00,TAVG,GHCND:USC00090140,",7",15.7
2016-11-01T00:00:00,TAVG,GHCND:USC00090181,"1,7",12.7
2016-11-01T00:00:00,TAVG,GHCND:USC00090311,",7",12.5
2016-11-01T00:00:00,TAVG,GHCND:USC00090969,"1,7",9.5
2016-11-01T00:00:00,TAVG,GHCND:USC00091266,"2,7",14.5
2016-11-01T00:00:00,TAVG,GHCND:USC00091340,"4,7",17.5
2016-11-01T00:00:00,TAVG,GHCND:USC00091463,"3,7",15.8
