date,datatype,station,attributes,value
2016-08-01T00:00:00,TAVG,GHCND:USR0000NBEA,",U",25.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NBLU,",U",23.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000NBUF,",U",25.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCAT,",U",19.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCCP,",U",18.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCED,",U",21.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCOI,",U",19.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCOM,",U",21.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCRA,",U",21.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCUR,",U",24.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NCYW,",U",22.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000NDEA,",U",24.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NDES,",U",19.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NDRY,",U",23.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NDSS,",U",24.2
2016-08-01T00:00:00,TAVG,GHCND:USR0000NFIS,",U",22.7
2016-08-01T00:00:00,TAVG,GHCND:USR0000NFOX,",U",20.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NGAL,",U",22.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000NIMM,",U",22.5
2016-08-01T00:00:00,TAVG,GHCND:USR0000NJUN,",U",22.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NKAN,",U",27.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000NKYL,",U",20.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NLIT,",U",16.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000NLON,",U",21.1
2016-08-01T00:00:00,TAVG,GHCND:USR0000NMAT,",U",18.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NMOR,",U",23.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000NMOU,",U",23.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000NPAN,",U",22.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000NREB,",U",22.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NRER,",U",28.4
2016-08-01T00:00:00,TAVG,GHCND:USR0000NROC,",U",18.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NRUB,",U",18.0
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSIA,",U",22.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSPG,",U",23.8
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSPM,",U",21.6
2016-08-01T00:00:00,TAVG,GHCND:USR0000NSTA,",U",19.9
2016-08-01T00:00:00,TAVG,GHCND:USR0000NTEX,",U",22.1
2016-08-01T00:00:00,TAVG,GHCND:USS0014H04S,",T",17.0
2016-08-01T00:00:00,TAVG,GHCND:USS0014K01S,",T",18.6
2016-08-01T00:00:00,TAVG,GHCND:USS0014K02S,"1,T",13.9
2016-08-01T00:00:00,TAVG,GHCND:USS0014K05S,",T",16.2
2016-08-01T00:00:00,TAVG,GHCND:USS0014K07S,",T",17.3
2016-08-01T00:00:00,TAVG,GHCND:USS0014K08S,",T",13.8
2016-08-01T00:00:00,TAVG,GHCND:USS0014K09S,",T",16.5
2016-08-01T00:00:00,TAVG,GHCND:USS0014K10S,",T",17.1
2016-08-01T00:00:00,TAVG,GHCND:USS0014L04S,",T",13.4
2016-08-01T00:00:00,TAVG,GHCND:USS0015H01S,",T",14.5
2016-08-01T00:00:00,TAVG,GHCND:USS0015H03S,",T",16.9
2016-08-01T00:00:00,TAVG,GHCND:USS0015H04S,",T",18.1
2016-08-01T00:00:00,TAVG,GHCND:USS0015H09S,",T",15.9
2016-08-01T00:00:00,TAVG,GHCND:USS0015H14S,",T",15.1
2016-08-01T00:00:00,TAVG,GHCND:USS0015H19S,"1,T",18.3
2016-08-01T00:00:00,TAVG,GHCND:USS0015H24S,",T",17.4
2016-08-01T00:00:00,TAVG,GHCND:USS0015J01S,",T",15.1
2016-08-01T00:00:00,TAVG,GHCND:USS0015J06S,",T",16.9
2016-08-01T00:00:00,TAVG,GHCND:USS0015J09S,",T",16.6
2016-08-01T00:00:00,TAVG,GHCND:USS0015J12S,",T",17.2
2016-08-01T00:00:00,TAVG,GHCND:USS0015J22S,"1,T",19.9
2016-08-01T00:00:00,TAVG,GHCND:USS0015K03S,",T",15.9
2016-08-01T00:00:00,TAVG,GHCND:USS0015K04S,",T",18.7
2016-08-01T00:00:00,TAVG,GHCND:USS0015L01S,",T",15.8
2016-08-01T00:00:00,TAVG,GHCND:USS0015L02S,",T",18.1
2016-08-01T00:00:00,TAVG,GHCND:USS0015N09S,",T",15.3
2016-08-01T00:00:00,TAVG,GHCND:USS0015N10S,",T",15.8
2016-08-01T00:00:00,TAVG,GHCND:USS0015N11S,",T",18.4
2016-08-01T00:00:00,TAVG,GHCND:USS0015h07S,",T",15.4
2016-08-01T00:00:00,TAVG,GHCND:USS0015j03S,",T",19.8
2016-08-01T00:00:00,TAVG,GHCND:USS0015j20S,",T",18.9
2016-08-01T00:00:00,TAVG,GHCND:USS0016H02S,",T",17.8
2016-08-01T00:00:00,TAVG,GHCND:USS0016H03S,",T",19.4
2016-08-01T00:00:00,TAVG,GHCND:USS0016H04S,",T",16.8
2016-08-01T00:00:00,TAVG,GHCND:USS0016H05S,",T",16.9
2016-08-01T00:00:00,TAVG,GHCND:USS0016H06S,",T",17.4
2016-08-01T00:00:00,TAVG,GHCND:USS0016H07S,",T",15.2
2016-08-01T00:00:00,TAVG,GHCND:USS0016H08S,",T",18.3
2016-08-01T00:00:00,TAVG,GHCND:USS0016H11S,",T",18.4
2016-08-01T00:00:00,TAVG,GHCND:USS0016J01S,",T",19.0
2016-08-01T00:00:00,TAVG,GHCND:USS0017H02S,",T",17.6
2016-08-01T00:00:00,TAVG,GHCND:USS0017H07S,",T",21.3
2016-08-01T00:00:00,TAVG,GHCND:USS0017H08S,",T",15.7
2016-08-01T00:00:00,TAVG,GHCND:USS0017J02S,",T",19.9
2016-08-01T00:00:00,TAVG,GHCND:USS0017K04S,",T",17.6
2016-08-01T00:00:00,TAVG,GHCND:USS0018H01S,",T",20.5
2016-08-01T00:00:00,TAVG,GHCND:USS0018H02S,",T",17.5
2016-08-01T00:00:00,TAVG,GHCND:USS0019K04S,",T",16.0
2016-08-01T00:00:00,TAVG,GHCND:USS0019K07S,",T",15.5
2016-08-01T00:00:00,TAVG,GHCND:USS0019K08S,",T",15.6
2016-08-01T00:00:00,TAVG,GHCND:USS0019k03S,",T",17.1
2016-08-01T00:00:00,TAVG,GHCND:USW00003160,",W",29.4
2016-08-01T00:00:00,TAVG,GHCND:USW00003170,",W",20.3
2016-08-01T00:00:00,TAVG,GHCND:USW00004139,",R",17.3
2016-08-01T00:00:00,TAVG,GHCND:USW00023153,",W",23.7
2016-08-01T00:00:00,TAVG,GHCND:USW00023154,",W",19.1
2016-08-01T00:00:00,TAVG,GHCND:USW00023169,",W",32.9
2016-08-01T00:00:00,TAVG,GHCND:USW00023185,",W",24.3
2016-08-01T00:00:00,TAVG,GHCND:USW00024119,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USW00024121,",W",21.3
2016-08-01T00:00:00,TAVG,GHCND:USW00024128,",W",21.7
2016-08-01T00:00:00,TAVG,GHCND:USW00024172,",W",23.2
2016-08-01T00:00:00,TAVG,GHCND:USW00053123,",W",31.9
2016-08-01T00:00:00,TAVG,GHCND:USW00053136,",R",29.0
2016-08-01T00:00:00,TAVG,GHCND:USW00053138,",R",22.2
2016-08-01T00:00:00,TAVG,GHCND:USW00093102,",W",24.4
2016-09-01T00:00:00,TAVG,GHCND:USC00260125,",7",28.8
2016-09-01T00:00:00,TAVG,GHCND:USC00260438,",7",13.4
2016-09-01T00:00:00,TAVG,GHCND:USC00260507,",7",16.0
2016-09-01T00:00:00,TAVG,GHCND:USC00260795,",7",16.7
2016-09-01T00:00:00,TAVG,GHCND:USC00260800,",7",15.2
2016-09-01T00:00:00,TAVG,GHCND:USC00260955,",7",18.4
2016-09-01T00:00:00,TAVG,GHCND:USC00261590,",7",17.2
2016-09-01T00:00:00,TAVG,GHCND:USC00262119,",7",13.0
2016-09-01T00:00:00,TAVG,GHCND:USC00262229,",7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00262243,",7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00262431,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00262570,",7",14.8
2016-09-01T00:00:00,TAVG,GHCND:USC00262708,",7",14.4
2016-09-01T00:00:00,TAVG,GHCND:USC00262780,",7",16.7
2016-09-01T00:00:00,TAVG,GHCND:USC00262948,",7",18.7
2016-09-01T00:00:00,TAVG,GHCND:USC00263090,",7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USC00263114,"3,7",13.0
2016-09-01T00:00:00,TAVG,GHCND:USC00263205,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00263340,"1,7",15.5
2016-09-01T00:00:00,TAVG,GHCND:USC00263512,",7",19.7
2016-09-01T00:00:00,TAVG,GHCND:USC00263671,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00263957,",7",16.2
2016-09-01T00:00:00,TAVG,GHCND:USC00263960,",7",13.9
2016-09-01T00:00:00,TAVG,GHCND:USC00264016,"3,7",13.3
2016-09-01T00:00:00,TAVG,GHCND:USC00264095,"1,7",13.0
2016-09-01T00:00:00,TAVG,GHCND:USC00264236,",7",15.0
2016-09-01T00:00:00,TAVG,GHCND:USC00264341,",7",15.5
2016-09-01T00:00:00,TAVG,GHCND:USC00264349,",7",20.4
2016-09-01T00:00:00,TAVG,GHCND:USC00264391,",7",10.9
2016-09-01T00:00:00,TAVG,GHCND:USC00264439,",7",27.6
2016-09-01T00:00:00,TAVG,GHCND:USC00264480,"1,7",29.5
2016-09-01T00:00:00,TAVG,GHCND:USC00264527,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00264745,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00264950,",7",15.5
2016-09-01T00:00:00,TAVG,GHCND:USC00265168,",7",19.7
2016-09-01T00:00:00,TAVG,GHCND:USC00265191,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00265194,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00265352,",7",14.4
2016-09-01T00:00:00,TAVG,GHCND:USC00265371,",7",13.4
2016-09-01T00:00:00,TAVG,GHCND:USC00265400,",7",14.1
2016-09-01T00:00:00,TAVG,GHCND:USC00265818,",7",15.2
2016-09-01T00:00:00,TAVG,GHCND:USC00265846,",7",27.4
2016-09-01T00:00:00,TAVG,GHCND:USC00265890,",7",23.2
2016-09-01T00:00:00,TAVG,GHCND:USC00266242,",7",13.2
2016-09-01T00:00:00,TAVG,GHCND:USC00266252,",7",19.2
2016-09-01T00:00:00,TAVG,GHCND:USC00266514,"1,7",18.4
2016-09-01T00:00:00,TAVG,GHCND:USC00266791,",7",19.6
2016-09-01T00:00:00,TAVG,GHCND:USC00267123,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00267175,",7",12.6
2016-09-01T00:00:00,TAVG,GHCND:USC00267192,",7",16.3
2016-09-01T00:00:00,TAVG,GHCND:USC00267369,"1,7",23.5
2016-09-01T00:00:00,TAVG,GHCND:USC00267463,"5,7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00267612,",7",18.1
2016-09-01T00:00:00,TAVG,GHCND:USC00267620,"1,7",15.7
2016-09-01T00:00:00,TAVG,GHCND:USC00267690,",7",14.0
2016-09-01T00:00:00,TAVG,GHCND:USC00267691,",7",17.0
2016-09-01T00:00:00,TAVG,GHCND:USC00267697,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00267750,"3,7",12.2
2016-09-01T00:00:00,TAVG,GHCND:USC00267820,",7",17.6
2016-09-01T00:00:00,TAVG,GHCND:USC00267908,",7",16.7
2016-09-01T00:00:00,TAVG,GHCND:USC00267953,",7",19.9
2016-09-01T00:00:00,TAVG,GHCND:USC00268160,",7",16.8
2016-09-01T00:00:00,TAVG,GHCND:USC00268346,",7",14.6
2016-09-01T00:00:00,TAVG,GHCND:USC00268588,",7",28.3
2016-09-01T00:00:00,TAVG,GHCND:USC00268761,",7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00268822,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00269072,",7",10.6
2016-09-01T00:00:00,TAVG,GHCND:USC00269168,",7",15.8
2016-09-01T00:00:00,TAVG,GHCND:USC00269229,"6,7",19.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NALL,",U",15.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NANT,",U",15.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000NAUS,",U",16.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000NBAR,",U",13.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NBEA,",U",18.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NBLU,",U",17.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000NBUF,",U",19.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCAT,",U",13.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCCP,",U",13.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCED,",U",15.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCOI,",U",13.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCOM,",U",15.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCRA,",U",15.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCUR,",U",18.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NCYW,",U",17.5
2016-09-01T00:00:00,TAVG,GHCND:USR0000NDEA,",U",18.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000NDES,",U",14.0
2016-09-01T00:00:00,TAVG,GHCND:USR0000NDRY,",U",16.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000NDSS,",U",18.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NFIS,",U",18.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NFOX,",U",14.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NGAL,",U",17.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000NIMM,",U",17.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000NJUN,",U",17.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NKAN,",U",23.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NKYL,",U",16.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NLIT,",U",11.6
2016-09-01T00:00:00,TAVG,GHCND:USR0000NLON,",U",14.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000NMAT,",U",12.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000NMOR,",U",17.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000NMOU,",U",18.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000NPAN,",U",17.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000NREB,",U",16.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NRER,",U",23.2
2016-09-01T00:00:00,TAVG,GHCND:USR0000NROC,",U",13.3
2016-09-01T00:00:00,TAVG,GHCND:USR0000NRUB,",U",13.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NSIA,",U",16.7
2016-09-01T00:00:00,TAVG,GHCND:USR0000NSPG,",U",16.9
2016-09-01T00:00:00,TAVG,GHCND:USR0000NSPM,",U",15.1
2016-09-01T00:00:00,TAVG,GHCND:USR0000NSTA,",U",13.4
2016-09-01T00:00:00,TAVG,GHCND:USR0000NTEX,"2,U",16.0
2016-09-01T00:00:00,TAVG,GHCND:USS0014H04S,",T",11.1
2016-09-01T00:00:00,TAVG,GHCND:USS0014K01S,",T",13.4
2016-09-01T00:00:00,TAVG,GHCND:USS0014K02S,",T",9.1
2016-09-01T00:00:00,TAVG,GHCND:USS0014K05S,",T",11.4
2016-09-01T00:00:00,TAVG,GHCND:USS0014K07S,",T",12.1
2016-09-01T00:00:00,TAVG,GHCND:USS0014K08S,",T",8.4
2016-09-01T00:00:00,TAVG,GHCND:USS0014K09S,",T",11.0
2016-09-01T00:00:00,TAVG,GHCND:USS0014K10S,",T",11.7
2016-09-01T00:00:00,TAVG,GHCND:USS0014L04S,",T",8.6
2016-09-01T00:00:00,TAVG,GHCND:USS0015H01S,",T",9.2
2016-09-01T00:00:00,TAVG,GHCND:USS0015H03S,",T",11.4
2016-09-01T00:00:00,TAVG,GHCND:USS0015H04S,",T",12.2
2016-09-01T00:00:00,TAVG,GHCND:USS0015H09S,",T",11.2
2016-09-01T00:00:00,TAVG,GHCND:USS0015H14S,",T",9.3
2016-09-01T00:00:00,TAVG,GHCND:USS0015H19S,"1,T",12.1
2016-09-01T00:00:00,TAVG,GHCND:USS0015H20S,",T",11.8
2016-09-01T00:00:00,TAVG,GHCND:USS0015H24S,",T",11.8
2016-09-01T00:00:00,TAVG,GHCND:USS0015J01S,",T",9.7
2016-09-01T00:00:00,TAVG,GHCND:USS0015J06S,",T",11.3
2016-09-01T00:00:00,TAVG,GHCND:USS0015J09S,",T",11.5
2016-09-01T00:00:00,TAVG,GHCND:USS0015J12S,",T",10.8
2016-09-01T00:00:00,TAVG,GHCND:USS0015J22S,"1,T",13.8
2016-09-01T00:00:00,TAVG,GHCND:USS0015K03S,",T",10.7
2016-09-01T00:00:00,TAVG,GHCND:USS0015K04S,",T",13.3
2016-09-01T00:00:00,TAVG,GHCND:USS0015L01S,",T",11.7
2016-09-01T00:00:00,TAVG,GHCND:USS0015L02S,",T",12.5
2016-09-01T00:00:00,TAVG,GHCND:USS0015N09S,",T",11.4
2016-09-01T00:00:00,TAVG,GHCND:USS0015N10S,",T",11.9
2016-09-01T00:00:00,TAVG,GHCND:USS0015N11S,",T",14.3
2016-09-01T00:00:00,TAVG,GHCND:USS0015h07S,",T",11.1
2016-09-01T00:00:00,TAVG,GHCND:USS0015j03S,",T",14.2
2016-09-01T00:00:00,TAVG,GHCND:USS0015j20S,",T",12.5
2016-09-01T00:00:00,TAVG,GHCND:USS0016H02S,",T",12.2
2016-09-01T00:00:00,TAVG,GHCND:USS0016H03S,",T",13.4
2016-09-01T00:00:00,TAVG,GHCND:USS0016H04S,",T",10.5
2016-09-01T00:00:00,TAVG,GHCND:USS0016H05S,",T",11.8
2016-09-01T00:00:00,TAVG,GHCND:USS0016H06S,",T",12.4
2016-09-01T00:00:00,TAVG,GHCND:USS0016H07S,",T",10.3
2016-09-01T00:00:00,TAVG,GHCND:USS0016H08S,",T",12.2
2016-09-01T00:00:00,TAVG,GHCND:USS0016H11S,",T",12.5
2016-09-01T00:00:00,TAVG,GHCND:USS0016J01S,",T",13.0
2016-09-01T00:00:00,TAVG,GHCND:USS0017H02S,",T",12.1
2016-09-01T00:00:00,TAVG,GHCND:USS0017H07S,",T",15.4
2016-09-01T00:00:00,TAVG,GHCND:USS0017H08S,",T",10.1
2016-09-01T00:00:00,TAVG,GHCND:USS0017J02S,",T",14.0
2016-09-01T00:00:00,TAVG,GHCND:USS0017K04S,",T",12.1
2016-09-01T00:00:00,TAVG,GHCND:USS0018H01S,",T",14.7
2016-09-01T00:00:00,TAVG,GHCND:USS0018H02S,",T",11.8
2016-09-01T00:00:00,TAVG,GHCND:USS0019K04S,",T",12.1
2016-09-01T00:00:00,TAVG,GHCND:USS0019K07S,",T",10.8
2016-09-01T00:00:00,TAVG,GHCND:USS0019K08S,",T",11.3
2016-09-01T00:00:00,TAVG,GHCND:USS0019k03S,",T",12.6
2016-09-01T00:00:00,TAVG,GHCND:USW00003160,",W",23.9
2016-09-01T00:00:00,TAVG,GHCND:USW00003170,",W",14.9
2016-09-01T00:00:00,TAVG,GHCND:USW00004139,",R",12.0
2016-09-01T00:00:00,TAVG,GHCND:USW00023153,",W",18.0
2016-09-01T00:00:00,TAVG,GHCND:USW00023154,",W",14.1
2016-09-01T00:00:00,TAVG,GHCND:USW00023169,",W",28.0
2016-09-01T00:00:00,TAVG,GHCND:USW00023185,",W",19.2
2016-09-01T00:00:00,TAVG,GHCND:USW00024119,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USW00024121,",W",15.5
2016-09-01T00:00:00,TAVG,GHCND:USW00024128,",W",15.3
2016-09-01T00:00:00,TAVG,GHCND:USW00024172,",W",16.4
2016-09-01T00:00:00,TAVG,GHCND:USW00053123,",W",27.1
2016-09-01T00:00:00,TAVG,GHCND:USW00053136,",R",23.5
2016-09-01T00:00:00,TAVG,GHCND:USW00053138,",R",16.1
2016-09-01T00:00:00,TAVG,GHCND:USW00093102,",W",18.3
2016-10-01T00:00:00,TAVG,GHCND:USC00260125,",7",24.1
2016-10-01T00:00:00,TAVG,GHCND:USC00260438,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00260507,",7",12.3
2016-10-01T00:00:00,TAVG,GHCND:USC00260795,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00260800,",7",10.1
2016-10-01T00:00:00,TAVG,GHCND:USC00260955,",7",13.4
2016-10-01T00:00:00,TAVG,GHCND:USC00261327,"1,7",21.6
2016-10-01T00:00:00,TAVG,GHCND:USC00261358,",7",13.3
2016-10-01T00:00:00,TAVG,GHCND:USC00261590,",7",12.3
2016-10-01T00:00:00,TAVG,GHCND:USC00261660,"2,7",5.6
2016-10-01T00:00:00,TAVG,GHCND:USC00262119,",7",6.2
2016-10-01T00:00:00,TAVG,GHCND:USC00262229,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USC00262243,",7",18.9
2016-10-01T00:00:00,TAVG,GHCND:USC00262431,",7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USC00262570,",7",9.4
2016-10-01T00:00:00,TAVG,GHCND:USC00262708,",7",10.4
2016-10-01T00:00:00,TAVG,GHCND:USC00262780,",7",11.8
2016-10-01T00:00:00,TAVG,GHCND:USC00262948,",7",13.5
2016-10-01T00:00:00,TAVG,GHCND:USC00263090,",7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USC00263114,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00263205,",7",11.3
2016-10-01T00:00:00,TAVG,GHCND:USC00263340,"1,7",10.8
2016-10-01T00:00:00,TAVG,GHCND:USC00263671,",7",15.6
2016-10-01T00:00:00,TAVG,GHCND:USC00263957,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00263960,",7",7.4
2016-10-01T00:00:00,TAVG,GHCND:USC00264016,"4,7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00264095,"1,7",9.1
2016-10-01T00:00:00,TAVG,GHCND:USC00264236,",7",9.7
2016-10-01T00:00:00,TAVG,GHCND:USC00264341,",7",11.0
2016-10-01T00:00:00,TAVG,GHCND:USC00264349,",7",13.6
2016-10-01T00:00:00,TAVG,GHCND:USC00264391,",7",7.1
2016-10-01T00:00:00,TAVG,GHCND:USC00264439,",7",22.7
2016-10-01T00:00:00,TAVG,GHCND:USC00264480,",7",25.6
2016-10-01T00:00:00,TAVG,GHCND:USC00264527,",7",11.5
2016-10-01T00:00:00,TAVG,GHCND:USC00264745,",7",9.5
2016-10-01T00:00:00,TAVG,GHCND:USC00264935,"1,7",10.0
2016-10-01T00:00:00,TAVG,GHCND:USC00264950,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00265168,"3,7",13.8
2016-10-01T00:00:00,TAVG,GHCND:USC00265191,",7",11.7
2016-10-01T00:00:00,TAVG,GHCND:USC00265194,",7",12.4
2016-10-01T00:00:00,TAVG,GHCND:USC00265352,",7",8.7
2016-10-01T00:00:00,TAVG,GHCND:USC00265371,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00265400,",7",10.7
2016-10-01T00:00:00,TAVG,GHCND:USC00265818,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00265846,",7",22.2
2016-10-01T00:00:00,TAVG,GHCND:USC00265890,",7",18.0
2016-10-01T00:00:00,TAVG,GHCND:USC00266242,",7",8.4
2016-10-01T00:00:00,TAVG,GHCND:USC00266514,"3,7",13.0
2016-10-01T00:00:00,TAVG,GHCND:USC00266791,",7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USC00267123,",7",9.8
2016-10-01T00:00:00,TAVG,GHCND:USC00267175,"1,7",7.3
2016-10-01T00:00:00,TAVG,GHCND:USC00267192,",7",10.3
2016-10-01T00:00:00,TAVG,GHCND:USC00267369,",7",20.1
2016-10-01T00:00:00,TAVG,GHCND:USC00267612,"1,7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00267620,",7",12.2
2016-10-01T00:00:00,TAVG,GHCND:USC00267690,",7",8.6
2016-10-01T00:00:00,TAVG,GHCND:USC00267691,",7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00267697,",7",12.1
2016-10-01T00:00:00,TAVG,GHCND:USC00267820,",7",11.2
2016-10-01T00:00:00,TAVG,GHCND:USC00267908,"2,7",11.6
2016-10-01T00:00:00,TAVG,GHCND:USC00267953,",7",13.5
2016-10-01T00:00:00,TAVG,GHCND:USC00268160,",7",11.9
2016-10-01T00:00:00,TAVG,GHCND:USC00268346,"1,7",8.9
2016-10-01T00:00:00,TAVG,GHCND:USC00268588,",7",23.8
2016-10-01T00:00:00,TAVG,GHCND:USC00268761,",7",9.9
2016-10-01T00:00:00,TAVG,GHCND:USC00268822,",7",10.5
2016-10-01T00:00:00,TAVG,GHCND:USC00269072,",7",6.2
2016-10-01T00:00:00,TAVG,GHCND:USC00269168,",7",10.6
2016-10-01T00:00:00,TAVG,GHCND:USC00269229,",7",12.5
2016-10-01T00:00:00,TAVG,GHCND:USR0000NALL,",U",10.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NANT,",U",9.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NAUS,",U",11.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000NBAR,",U",8.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000NBEA,",U",12.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NBLU,",U",11.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000NBUF,",U",12.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCAT,",U",8.3
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCCP,",U",9.1
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCED,",U",10.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCOI,",U",9.0
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCOM,",U",10.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCRA,",U",9.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCUR,",U",13.6
2016-10-01T00:00:00,TAVG,GHCND:USR0000NCYW,",U",12.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000NDEA,",U",12.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000NDES,",U",9.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000NDRY,",U",9.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000NDSS,",U",11.7
2016-10-01T00:00:00,TAVG,GHCND:USR0000NFIS,",U",11.9
2016-10-01T00:00:00,TAVG,GHCND:USR0000NFOX,",U",6.8
2016-10-01T00:00:00,TAVG,GHCND:USR0000NGAL,",U",10.4
2016-10-01T00:00:00,TAVG,GHCND:USR0000NIMM,",U",13.2
2016-10-01T00:00:00,TAVG,GHCND:USR0000NJUN,",U",9.9
