date,datatype,station,attributes,value
2015-09-01T00:00:00,TAVG,GHCND:USC00052446,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00052494,",7",14.3
2015-09-01T00:00:00,TAVG,GHCND:USC00052632,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00052668,",7",22.0
2015-09-01T00:00:00,TAVG,GHCND:USC00052761,",7",15.0
2015-09-01T00:00:00,TAVG,GHCND:USC00052790,",7",15.1
2015-09-01T00:00:00,TAVG,GHCND:USC00052816,",7",11.1
2015-09-01T00:00:00,TAVG,GHCND:USC00052932,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00052947,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00052965,",7",12.5
2015-09-01T00:00:00,TAVG,GHCND:USC00053005,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00053006,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00053016,",7",15.7
2015-09-01T00:00:00,TAVG,GHCND:USC00053038,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00053116,"2,7",9.8
2015-09-01T00:00:00,TAVG,GHCND:USC00053246,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00053258,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00053261,",7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00053307,",7",17.4
2015-09-01T00:00:00,TAVG,GHCND:USC00053359,",7",17.2
2015-09-01T00:00:00,TAVG,GHCND:USC00053387,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00053446,",7",10.7
2015-09-01T00:00:00,TAVG,GHCND:USC00053486,",7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00053489,",7",21.3
2015-09-01T00:00:00,TAVG,GHCND:USC00053496,",7",11.2
2015-09-01T00:00:00,TAVG,GHCND:USC00053500,",7",11.8
2015-09-01T00:00:00,TAVG,GHCND:USC00053530,",7",12.5
2015-09-01T00:00:00,TAVG,GHCND:USC00053541,",7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00053553,",7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00053629,",7",15.9
2015-09-01T00:00:00,TAVG,GHCND:USC00053652,",7",15.3
2015-09-01T00:00:00,TAVG,GHCND:USC00053662,",7",12.4
2015-09-01T00:00:00,TAVG,GHCND:USC00053867,",7",15.5
2015-09-01T00:00:00,TAVG,GHCND:USC00053951,",7",11.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054054,"3,7",12.1
2015-09-01T00:00:00,TAVG,GHCND:USC00054076,",7",22.3
2015-09-01T00:00:00,TAVG,GHCND:USC00054082,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00054135,",7",11.6
2015-09-01T00:00:00,TAVG,GHCND:USC00054172,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054242,"1,7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00054254,",7",16.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054380,"5,7",21.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054388,",7",23.4
2015-09-01T00:00:00,TAVG,GHCND:USC00054413,"3,7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00054444,"1,7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00054452,",7",20.0
2015-09-01T00:00:00,TAVG,GHCND:USC00054538,",7",21.8
2015-09-01T00:00:00,TAVG,GHCND:USC00054546,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00054603,"3,7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00054606,"2,7",20.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054664,",7",12.2
2015-09-01T00:00:00,TAVG,GHCND:USC00054724,",7",21.7
2015-09-01T00:00:00,TAVG,GHCND:USC00054726,",7",22.7
2015-09-01T00:00:00,TAVG,GHCND:USC00054736,",7",13.0
2015-09-01T00:00:00,TAVG,GHCND:USC00054742,",7",13.4
2015-09-01T00:00:00,TAVG,GHCND:USC00054762,"1,7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00054770,",7",22.7
2015-09-01T00:00:00,TAVG,GHCND:USC00054834,",7",23.3
2015-09-01T00:00:00,TAVG,GHCND:USC00054934,",7",14.5
2015-09-01T00:00:00,TAVG,GHCND:USC00054945,",7",19.7
2015-09-01T00:00:00,TAVG,GHCND:USC00055025,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00055236,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00055327,"1,7",16.4
2015-09-01T00:00:00,TAVG,GHCND:USC00055402,",7",19.6
2015-09-01T00:00:00,TAVG,GHCND:USC00055420,",7",18.5
2015-09-01T00:00:00,TAVG,GHCND:USC00055446,",7",14.7
2015-09-01T00:00:00,TAVG,GHCND:USC00055484,",7",14.3
2015-09-01T00:00:00,TAVG,GHCND:USC00055531,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00055706,",7",13.7
2015-09-01T00:00:00,TAVG,GHCND:USC00055722,",7",19.5
2015-09-01T00:00:00,TAVG,GHCND:USC00055733,",7",17.2
2015-09-01T00:00:00,TAVG,GHCND:USC00055934,",7",18.1
2015-09-01T00:00:00,TAVG,GHCND:USC00056013,",7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00056131,",7",21.8
2015-09-01T00:00:00,TAVG,GHCND:USC00056205,",7",15.8
2015-09-01T00:00:00,TAVG,GHCND:USC00056266,",7",20.9
2015-09-01T00:00:00,TAVG,GHCND:USC00056306,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00056320,",7",19.2
2015-09-01T00:00:00,TAVG,GHCND:USC00056520,"2,7",16.1
2015-09-01T00:00:00,TAVG,GHCND:USC00056765,",7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USC00056816,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00056832,",7",18.7
2015-09-01T00:00:00,TAVG,GHCND:USC00057020,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00057033,",7",16.0
2015-09-01T00:00:00,TAVG,GHCND:USC00057050,",7",12.8
2015-09-01T00:00:00,TAVG,GHCND:USC00057167,",7",22.1
2015-09-01T00:00:00,TAVG,GHCND:USC00057249,"4,7",18.8
2015-09-01T00:00:00,TAVG,GHCND:USC00057296,"1,7",14.1
2015-09-01T00:00:00,TAVG,GHCND:USC00057309,",7",13.8
2015-09-01T00:00:00,TAVG,GHCND:USC00057317,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00057450,",7",10.3
2015-09-01T00:00:00,TAVG,GHCND:USC00057460,",7",11.0
2015-09-01T00:00:00,TAVG,GHCND:USC00057515,",7",20.2
2015-09-01T00:00:00,TAVG,GHCND:USC00057519,",7",20.3
2015-09-01T00:00:00,TAVG,GHCND:USC00057560,"4,7",19.4
2015-09-01T00:00:00,TAVG,GHCND:USC00057572,",7",16.7
2015-09-01T00:00:00,TAVG,GHCND:USC00057586,",7",23.4
2015-09-01T00:00:00,TAVG,GHCND:USC00057656,",7",10.5
2015-09-01T00:00:00,TAVG,GHCND:USC00057936,",7",13.3
2015-09-01T00:00:00,TAVG,GHCND:USC00058022,",7",17.8
2015-09-01T00:00:00,TAVG,GHCND:USC00058064,",7",9.8
2015-09-01T00:00:00,TAVG,GHCND:USC00058157,",7",21.5
2015-09-01T00:00:00,TAVG,GHCND:USC00058184,",7",10.8
2015-09-01T00:00:00,TAVG,GHCND:USC00058204,",7",11.6
2015-09-01T00:00:00,TAVG,GHCND:USC00058429,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00058436,",7",19.1
2015-09-01T00:00:00,TAVG,GHCND:USC00058501,",7",11.4
2015-09-01T00:00:00,TAVG,GHCND:USC00058560,",7",21.0
2015-09-01T00:00:00,TAVG,GHCND:USC00058575,",7",10.5
2015-09-01T00:00:00,TAVG,GHCND:USC00058582,",7",14.9
2015-09-01T00:00:00,TAVG,GHCND:USC00058690,",7",16.2
2015-09-01T00:00:00,TAVG,GHCND:USC00058756,",7",9.9
2015-09-01T00:00:00,TAVG,GHCND:USC00058781,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USC00058793,",7",22.5
2015-09-01T00:00:00,TAVG,GHCND:USC00058839,",7",18.6
2015-09-01T00:00:00,TAVG,GHCND:USC00058860,",7",13.4
2015-09-01T00:00:00,TAVG,GHCND:USC00058931,",7",14.6
2015-09-01T00:00:00,TAVG,GHCND:USC00058992,",7",21.8
2015-09-01T00:00:00,TAVG,GHCND:USC00058995,",7",19.3
2015-09-01T00:00:00,TAVG,GHCND:USC00059058,"4,7",21.1
2015-09-01T00:00:00,TAVG,GHCND:USC00059096,",7",12.4
2015-09-01T00:00:00,TAVG,GHCND:USC00059213,",7",18.9
2015-09-01T00:00:00,TAVG,GHCND:USC00059243,",7",20.8
2015-09-01T00:00:00,TAVG,GHCND:USC00059265,",7",13.2
2015-09-01T00:00:00,TAVG,GHCND:USC00059278,",7",17.9
2015-09-01T00:00:00,TAVG,GHCND:USC00059295,"1,7",21.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBAI,",U",17.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBDR,",U",19.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBIG,",U",14.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBLA,",U",15.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBLK,",U",16.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CBLU,",U",9.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCCI,",U",20.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCHE,",U",18.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCHN,",U",19.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCOC,",U",14.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCOP,",U",16.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCOT,",U",18.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCPT,",U",16.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCRO,",U",15.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CCUC,",U",18.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDEA,",U",14.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDEM,",U",18.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDEV,",U",17.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDIN,",U",19.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDOW,",U",12.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDRA,",U",18.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000CDRY,",U",14.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CEST,",U",14.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000CFTC,",U",20.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CGRE,",U",17.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CGUN,",U",13.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000CGYP,",U",16.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CHUM,",U",13.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000CHUN,",U",18.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000CJAC,",U",16.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CJAY,",U",21.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CLAD,",U",18.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000CLGE,",U",13.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000CLOG,",U",17.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000CLUJ,",U",11.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CMES,",U",18.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000CMRF,",U",17.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000CNEE,",U",14.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CNUC,",U",20.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CPCG,",U",14.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000CPCY,",U",22.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CPIN,",U",17.6
2015-09-01T00:00:00,TAVG,GHCND:USR0000CPNR,",U",18.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CPOR,",U",9.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000CRDS,",U",19.5
2015-09-01T00:00:00,TAVG,GHCND:USR0000CREF,",U",14.0
2015-09-01T00:00:00,TAVG,GHCND:USR0000CRIF,",U",18.4
2015-09-01T00:00:00,TAVG,GHCND:USR0000CSAL,",U",14.2
2015-09-01T00:00:00,TAVG,GHCND:USR0000CSAN,",U",15.7
2015-09-01T00:00:00,TAVG,GHCND:USR0000CSKU,",U",15.1
2015-09-01T00:00:00,TAVG,GHCND:USR0000CSLP,",U",8.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000CSOD,",U",11.8
2015-09-01T00:00:00,TAVG,GHCND:USR0000CTAY,",U",10.3
2015-09-01T00:00:00,TAVG,GHCND:USR0000CWSC,",U",13.9
2015-09-01T00:00:00,TAVG,GHCND:USR0000CWWC,",U",12.0
2015-09-01T00:00:00,TAVG,GHCND:USS0005J04S,",T",10.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005J05S,",T",12.5
2015-09-01T00:00:00,TAVG,GHCND:USS0005J06S,",T",9.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005J08S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005J10S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005J11S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005J12S,",T",12.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005J18S,"1,T",14.0
2015-09-01T00:00:00,TAVG,GHCND:USS0005J27S,",T",8.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005J28S,",T",12.7
2015-09-01T00:00:00,TAVG,GHCND:USS0005J37S,"3,T",10.0
2015-09-01T00:00:00,TAVG,GHCND:USS0005J39S,",T",12.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005J40S,",T",9.3
2015-09-01T00:00:00,TAVG,GHCND:USS0005J41S,",T",13.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005J42S,",T",10.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005J45S,",T",11.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005J46S,",T",10.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005K05S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005K09S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0005K14S,",T",9.6
2015-09-01T00:00:00,TAVG,GHCND:USS0005K21S,"1,T",9.7
2015-09-01T00:00:00,TAVG,GHCND:USS0005K26S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0005K27S,",T",10.6
2015-09-01T00:00:00,TAVG,GHCND:USS0005K28S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0005K30S,",T",9.5
2015-09-01T00:00:00,TAVG,GHCND:USS0005L11S,",T",9.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005L12S,",T",11.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005M03S,"1,T",11.4
2015-09-01T00:00:00,TAVG,GHCND:USS0005M07S,",T",13.1
2015-09-01T00:00:00,TAVG,GHCND:USS0005M08S,",T",11.8
2015-09-01T00:00:00,TAVG,GHCND:USS0005M13S,",T",9.7
2015-09-01T00:00:00,TAVG,GHCND:USS0005M14S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0005M16S,",T",12.6
2015-09-01T00:00:00,TAVG,GHCND:USS0005M17S,",T",9.9
2015-09-01T00:00:00,TAVG,GHCND:USS0006H22S,"1,T",10.6
2015-09-01T00:00:00,TAVG,GHCND:USS0006J01S,"1,T",12.7
2015-09-01T00:00:00,TAVG,GHCND:USS0006J03S,",T",11.6
2015-09-01T00:00:00,TAVG,GHCND:USS0006J05S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0006J06S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006J08S,",T",8.9
2015-09-01T00:00:00,TAVG,GHCND:USS0006J12S,",T",10.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006J15S,"1,T",13.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006J18S,",T",9.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006J19S,"1,T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006J20S,"1,T",12.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006J27S,",T",8.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006J29S,"1,T",10.1
2015-09-01T00:00:00,TAVG,GHCND:USS0006K01S,",T",9.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006K04S,",T",8.7
2015-09-01T00:00:00,TAVG,GHCND:USS0006K06S,",T",11.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006K08S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0006K10S,",T",10.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006K12S,",T",10.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006K14S,",T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006K24S,",T",9.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006K30S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0006K39S,",T",11.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006K40S,",T",9.1
2015-09-01T00:00:00,TAVG,GHCND:USS0006K43S,",T",10.7
2015-09-01T00:00:00,TAVG,GHCND:USS0006K44S,"2,T",13.0
2015-09-01T00:00:00,TAVG,GHCND:USS0006K45S,",T",12.8
2015-09-01T00:00:00,TAVG,GHCND:USS0006K46S,",T",9.9
2015-09-01T00:00:00,TAVG,GHCND:USS0006L02S,",T",10.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006L03S,",T",9.5
2015-09-01T00:00:00,TAVG,GHCND:USS0006L05S,",T",9.9
2015-09-01T00:00:00,TAVG,GHCND:USS0006L06S,",T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006L11S,",T",12.3
2015-09-01T00:00:00,TAVG,GHCND:USS0006L14S,",T",9.7
2015-09-01T00:00:00,TAVG,GHCND:USS0006M03S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0006M17S,",T",11.2
2015-09-01T00:00:00,TAVG,GHCND:USS0006M21S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0006M22S,",T",11.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006M23S,",T",11.4
2015-09-01T00:00:00,TAVG,GHCND:USS0006M26S,",T",11.1
2015-09-01T00:00:00,TAVG,GHCND:USS0007J03S,"1,T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0007J04S,"1,T",11.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007J05S,"1,T",10.7
2015-09-01T00:00:00,TAVG,GHCND:USS0007K01S,",T",12.5
2015-09-01T00:00:00,TAVG,GHCND:USS0007K02S,",T",12.0
2015-09-01T00:00:00,TAVG,GHCND:USS0007K06S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0007K11S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007K12S,",T",9.0
2015-09-01T00:00:00,TAVG,GHCND:USS0007K13S,"1,T",11.2
2015-09-01T00:00:00,TAVG,GHCND:USS0007K14S,",T",10.6
2015-09-01T00:00:00,TAVG,GHCND:USS0007M05S,",T",13.3
2015-09-01T00:00:00,TAVG,GHCND:USS0007M11S,",T",11.2
2015-09-01T00:00:00,TAVG,GHCND:USS0007M12S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007M14S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007M16S,",T",11.9
2015-09-01T00:00:00,TAVG,GHCND:USS0007M21S,",T",8.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007M27S,",T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0007M29S,",T",10.1
2015-09-01T00:00:00,TAVG,GHCND:USS0007M30S,",T",10.1
2015-09-01T00:00:00,TAVG,GHCND:USS0007M31S,",T",11.5
2015-09-01T00:00:00,TAVG,GHCND:USS0007M32S,",T",8.8
2015-09-01T00:00:00,TAVG,GHCND:USS0007M33S,",T",9.2
2015-09-01T00:00:00,TAVG,GHCND:USS0007M34S,",T",10.0
2015-09-01T00:00:00,TAVG,GHCND:USS0007M35S,",T",14.4
2015-09-01T00:00:00,TAVG,GHCND:USS0007M36S,",T",11.1
2015-09-01T00:00:00,TAVG,GHCND:USS0007M37S,",T",9.5
2015-09-01T00:00:00,TAVG,GHCND:USS0008K04S,"3,T",10.5
2015-09-01T00:00:00,TAVG,GHCND:USS0008L02S,",T",13.7
2015-09-01T00:00:00,TAVG,GHCND:USS0008M02S,",T",13.0
2015-09-01T00:00:00,TAVG,GHCND:USS0008M04S,",T",11.5
2015-09-01T00:00:00,TAVG,GHCND:USS0008M06S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0008M07S,",T",11.3
2015-09-01T00:00:00,TAVG,GHCND:USS0008M08S,",T",11.7
2015-09-01T00:00:00,TAVG,GHCND:USS0008M10S,",T",10.2
2015-09-01T00:00:00,TAVG,GHCND:USS0008M12S,",T",9.8
2015-09-01T00:00:00,TAVG,GHCND:USW00003013,",W",22.6
2015-09-01T00:00:00,TAVG,GHCND:USW00003016,",W",18.4
2015-09-01T00:00:00,TAVG,GHCND:USW00003017,",W",20.8
2015-09-01T00:00:00,TAVG,GHCND:USW00003026,",W",20.8
2015-09-01T00:00:00,TAVG,GHCND:USW00003028,",W",21.7
2015-09-01T00:00:00,TAVG,GHCND:USW00003060,",R",14.7
2015-09-01T00:00:00,TAVG,GHCND:USW00003061,",R",18.0
2015-09-01T00:00:00,TAVG,GHCND:USW00003063,",R",21.4
2015-09-01T00:00:00,TAVG,GHCND:USW00023061,",W",14.7
2015-09-01T00:00:00,TAVG,GHCND:USW00023062,",7",20.1
2015-09-01T00:00:00,TAVG,GHCND:USW00023066,",W",20.5
2015-09-01T00:00:00,TAVG,GHCND:USW00023067,",W",23.3
2015-09-01T00:00:00,TAVG,GHCND:USW00023070,",W",21.3
2015-09-01T00:00:00,TAVG,GHCND:USW00024015,"1,W",21.0
2015-09-01T00:00:00,TAVG,GHCND:USW00024046,",W",15.1
2015-09-01T00:00:00,TAVG,GHCND:USW00093005,",W",16.3
2015-09-01T00:00:00,TAVG,GHCND:USW00093009,",W",9.6
2015-09-01T00:00:00,TAVG,GHCND:USW00093010,",W",17.9
2015-09-01T00:00:00,TAVG,GHCND:USW00093013,",W",19.1
2015-09-01T00:00:00,TAVG,GHCND:USW00093037,",W",19.6
2015-09-01T00:00:00,TAVG,GHCND:USW00093058,",W",22.2
2015-09-01T00:00:00,TAVG,GHCND:USW00093067,",W",20.0
2015-09-01T00:00:00,TAVG,GHCND:USW00093069,",W",18.0
2015-09-01T00:00:00,TAVG,GHCND:USW00093073,",W",14.6
2015-09-01T00:00:00,TAVG,GHCND:USW00094050,",W",16.0
2015-09-01T00:00:00,TAVG,GHCND:USW00094074,",R",18.2
2015-09-01T00:00:00,TAVG,GHCND:USW00094075,",R",10.1
2015-09-01T00:00:00,TAVG,GHCND:USW00094082,",R",19.3
2015-10-01T00:00:00,TAVG,GHCND:USC00050109,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00050128,",7",10.0
2015-10-01T00:00:00,TAVG,GHCND:USC00050214,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00050263,"3,7",5.6
2015-10-01T00:00:00,TAVG,GHCND:USC00050306,",7",13.1
2015-10-01T00:00:00,TAVG,GHCND:USC00050372,",7",8.6
2015-10-01T00:00:00,TAVG,GHCND:USC00050454,",7",8.2
2015-10-01T00:00:00,TAVG,GHCND:USC00050754,"1,7",10.1
2015-10-01T00:00:00,TAVG,GHCND:USC00050756,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00050797,"4,7",9.1
2015-10-01T00:00:00,TAVG,GHCND:USC00050825,",7",4.6
2015-10-01T00:00:00,TAVG,GHCND:USC00050848,",7",13.4
2015-10-01T00:00:00,TAVG,GHCND:USC00050950,",7",13.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051071,",7",10.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051121,",7",13.6
2015-10-01T00:00:00,TAVG,GHCND:USC00051186,",7",6.2
2015-10-01T00:00:00,TAVG,GHCND:USC00051268,",7",14.6
2015-10-01T00:00:00,TAVG,GHCND:USC00051294,",7",14.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051401,",7",12.7
2015-10-01T00:00:00,TAVG,GHCND:USC00051443,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051528,",7",11.8
2015-10-01T00:00:00,TAVG,GHCND:USC00051539,"1,7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USC00051564,",7",13.8
2015-10-01T00:00:00,TAVG,GHCND:USC00051609,",7",9.7
2015-10-01T00:00:00,TAVG,GHCND:USC00051620,"5,7",11.5
2015-10-01T00:00:00,TAVG,GHCND:USC00051660,",7",3.1
2015-10-01T00:00:00,TAVG,GHCND:USC00051681,",7",7.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051713,"1,7",7.7
2015-10-01T00:00:00,TAVG,GHCND:USC00051743,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00051772,"2,7",14.6
2015-10-01T00:00:00,TAVG,GHCND:USC00051886,",7",13.3
2015-10-01T00:00:00,TAVG,GHCND:USC00051932,",7",10.7
2015-10-01T00:00:00,TAVG,GHCND:USC00051948,",7",7.2
2015-10-01T00:00:00,TAVG,GHCND:USC00051959,",7",5.8
2015-10-01T00:00:00,TAVG,GHCND:USC00051964,",7",9.7
2015-10-01T00:00:00,TAVG,GHCND:USC00051977,",7",8.4
2015-10-01T00:00:00,TAVG,GHCND:USC00051996,",7",12.5
2015-10-01T00:00:00,TAVG,GHCND:USC00052184,"1,7",9.6
2015-10-01T00:00:00,TAVG,GHCND:USC00052223,",7",13.8
2015-10-01T00:00:00,TAVG,GHCND:USC00052228,"1,7",14.2
2015-10-01T00:00:00,TAVG,GHCND:USC00052281,",7",5.4
2015-10-01T00:00:00,TAVG,GHCND:USC00052294,",7",7.2
2015-10-01T00:00:00,TAVG,GHCND:USC00052441,",7",11.9
2015-10-01T00:00:00,TAVG,GHCND:USC00052446,",7",13.7
2015-10-01T00:00:00,TAVG,GHCND:USC00052632,",7",11.6
2015-10-01T00:00:00,TAVG,GHCND:USC00052668,",7",17.6
2015-10-01T00:00:00,TAVG,GHCND:USC00052761,",7",9.2
2015-10-01T00:00:00,TAVG,GHCND:USC00052790,",7",9.8
2015-10-01T00:00:00,TAVG,GHCND:USC00052816,",7",6.1
2015-10-01T00:00:00,TAVG,GHCND:USC00052932,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00052947,",7",12.1
2015-10-01T00:00:00,TAVG,GHCND:USC00052965,",7",7.8
2015-10-01T00:00:00,TAVG,GHCND:USC00053005,",7",12.9
2015-10-01T00:00:00,TAVG,GHCND:USC00053006,",7",12.4
2015-10-01T00:00:00,TAVG,GHCND:USC00053016,"1,7",10.3
2015-10-01T00:00:00,TAVG,GHCND:USC00053038,",7",13.7
2015-10-01T00:00:00,TAVG,GHCND:USC00053116,"1,7",5.2
