date,datatype,station,attributes,value
2016-04-01T00:00:00,TAVG,GHCND:USC00316380,",7",12.8
2016-04-01T00:00:00,TAVG,GHCND:USC00316422,",7",14.9
2016-04-01T00:00:00,TAVG,GHCND:USC00316676,",7",16.1
2016-04-01T00:00:00,TAVG,GHCND:USC00316805,",7",12.6
2016-04-01T00:00:00,TAVG,GHCND:USC00316853,",7",15.9
2016-04-01T00:00:00,TAVG,GHCND:USC00317079,",7",14.8
2016-04-01T00:00:00,TAVG,GHCND:USC00317097,"1,7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00317170,",7",16.6
2016-04-01T00:00:00,TAVG,GHCND:USC00317202,",7",14.2
2016-04-01T00:00:00,TAVG,GHCND:USC00317319,"1,7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USC00317344,",7",13.7
2016-04-01T00:00:00,TAVG,GHCND:USC00317400,",7",14.4
2016-04-01T00:00:00,TAVG,GHCND:USC00317516,",7",13.9
2016-04-01T00:00:00,TAVG,GHCND:USC00317548,",7",14.4
2016-04-01T00:00:00,TAVG,GHCND:USC00317615,",7",15.5
2016-04-01T00:00:00,TAVG,GHCND:USC00317618,",7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00317656,",7",16.5
2016-04-01T00:00:00,TAVG,GHCND:USC00317813,",7",16.9
2016-04-01T00:00:00,TAVG,GHCND:USC00317845,",7",14.9
2016-04-01T00:00:00,TAVG,GHCND:USC00317924,"1,7",14.3
2016-04-01T00:00:00,TAVG,GHCND:USC00317994,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00318066,"1,7",15.5
2016-04-01T00:00:00,TAVG,GHCND:USC00318221,",7",10.8
2016-04-01T00:00:00,TAVG,GHCND:USC00318292,",7",13.5
2016-04-01T00:00:00,TAVG,GHCND:USC00318450,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00318500,",7",14.7
2016-04-01T00:00:00,TAVG,GHCND:USC00318519,",7",14.3
2016-04-01T00:00:00,TAVG,GHCND:USC00318694,"4,7",9.8
2016-04-01T00:00:00,TAVG,GHCND:USC00318744,",7",16.1
2016-04-01T00:00:00,TAVG,GHCND:USC00318906,",7",14.3
2016-04-01T00:00:00,TAVG,GHCND:USC00319026,",7",15.3
2016-04-01T00:00:00,TAVG,GHCND:USC00319100,",7",15.1
2016-04-01T00:00:00,TAVG,GHCND:USC00319123,",7",15.5
2016-04-01T00:00:00,TAVG,GHCND:USC00319147,",7",11.8
2016-04-01T00:00:00,TAVG,GHCND:USC00319357,",7",16.2
2016-04-01T00:00:00,TAVG,GHCND:USC00319440,",7",15.2
2016-04-01T00:00:00,TAVG,GHCND:USC00319461,",7",16.6
2016-04-01T00:00:00,TAVG,GHCND:USC00319467,",7",16.7
2016-04-01T00:00:00,TAVG,GHCND:USC00319476,",7",15.8
2016-04-01T00:00:00,TAVG,GHCND:USC00319555,",7",14.5
2016-04-01T00:00:00,TAVG,GHCND:USC00319675,",7",13.7
2016-04-01T00:00:00,TAVG,GHCND:USC00385633,"1,7",17.8
2016-04-01T00:00:00,TAVG,GHCND:USC00406534,",7",15.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000NBFT,",U",15.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000NBUS,",U",11.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000NCAS,",U",15.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000NCHE,",U",14.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000NCRN,",U",15.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000NDUK,",U",15.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000NFAI,",U",15.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000NGRC,",U",15.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000NGRF,",U",14.9
2016-04-01T00:00:00,TAVG,GHCND:USR0000NGUI,",U",13.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000NHIG,",U",12.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000NHOF,",U",15.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000NJCY,",U",14.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000NLEX,",U",16.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000NMTI,",U",16.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000NNAC,",U",16.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000NNCP,",U",14.7
2016-04-01T00:00:00,TAVG,GHCND:USR0000NNWB,",U",16.4
2016-04-01T00:00:00,TAVG,GHCND:USR0000NPOC,",U",14.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000NRCK,",U",17.5
2016-04-01T00:00:00,TAVG,GHCND:USR0000NREN,",U",14.8
2016-04-01T00:00:00,TAVG,GHCND:USR0000NRUT,",U",16.0
2016-04-01T00:00:00,TAVG,GHCND:USR0000NSND,",U",16.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000NSUN,",U",16.6
2016-04-01T00:00:00,TAVG,GHCND:USR0000NTUS,",U",15.2
2016-04-01T00:00:00,TAVG,GHCND:USR0000NUWH,",U",16.1
2016-04-01T00:00:00,TAVG,GHCND:USR0000NWAY,",U",14.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000NWHI,",U",17.3
2016-04-01T00:00:00,TAVG,GHCND:USR0000TCHE,",U",12.9
2016-04-01T00:00:00,TAVG,GHCND:USW00003758,",R",15.0
2016-04-01T00:00:00,TAVG,GHCND:USW00003810,",W",15.3
2016-04-01T00:00:00,TAVG,GHCND:USW00003812,",W",13.8
2016-04-01T00:00:00,TAVG,GHCND:USW00013722,",W",15.9
2016-04-01T00:00:00,TAVG,GHCND:USW00013723,",W",15.7
2016-04-01T00:00:00,TAVG,GHCND:USW00013748,",W",17.1
2016-04-01T00:00:00,TAVG,GHCND:USW00013754,",W",16.0
2016-04-01T00:00:00,TAVG,GHCND:USW00013766,",7",14.9
2016-04-01T00:00:00,TAVG,GHCND:USW00013776,",W",16.9
2016-04-01T00:00:00,TAVG,GHCND:USW00013786,",W",14.4
2016-04-01T00:00:00,TAVG,GHCND:USW00013872,",7",15.0
2016-04-01T00:00:00,TAVG,GHCND:USW00013881,",W",16.5
2016-04-01T00:00:00,TAVG,GHCND:USW00053870,",W",16.5
2016-04-01T00:00:00,TAVG,GHCND:USW00053872,",W",16.3
2016-04-01T00:00:00,TAVG,GHCND:USW00053877,",R",12.7
2016-04-01T00:00:00,TAVG,GHCND:USW00053878,",R",12.8
2016-04-01T00:00:00,TAVG,GHCND:USW00093719,",W",16.0
2016-04-01T00:00:00,TAVG,GHCND:USW00093727,",W",16.5
2016-04-01T00:00:00,TAVG,GHCND:USW00093729,",W",15.6
2016-04-01T00:00:00,TAVG,GHCND:USW00093740,",W",17.0
2016-04-01T00:00:00,TAVG,GHCND:USW00093759,",W",15.1
2016-04-01T00:00:00,TAVG,GHCND:USW00093765,",W",15.9
2016-04-01T00:00:00,TAVG,GHCND:USW00093782,",W",16.7
2016-04-01T00:00:00,TAVG,GHCND:USW00093783,",W",15.4
2016-04-01T00:00:00,TAVG,GHCND:USW00093785,",W",15.9
2016-04-01T00:00:00,TAVG,GHCND:USW00093807,",W",15.5
2016-05-01T00:00:00,TAVG,GHCND:USC00310090,",7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00310212,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00310241,",7",19.1
2016-05-01T00:00:00,TAVG,GHCND:USC00310286,",7",18.9
2016-05-01T00:00:00,TAVG,GHCND:USC00310356,",7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00310506,",7",12.9
2016-05-01T00:00:00,TAVG,GHCND:USC00310576,",7",19.8
2016-05-01T00:00:00,TAVG,GHCND:USC00310645,",7",10.7
2016-05-01T00:00:00,TAVG,GHCND:USC00310724,",7",16.2
2016-05-01T00:00:00,TAVG,GHCND:USC00310750,"1,7",18.9
2016-05-01T00:00:00,TAVG,GHCND:USC00310982,",7",13.2
2016-05-01T00:00:00,TAVG,GHCND:USC00311055,",7",16.7
2016-05-01T00:00:00,TAVG,GHCND:USC00311165,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00311239,"1,7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00311248,",7",16.0
2016-05-01T00:00:00,TAVG,GHCND:USC00311420,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00311429,",7",18.0
2016-05-01T00:00:00,TAVG,GHCND:USC00311535,",7",18.5
2016-05-01T00:00:00,TAVG,GHCND:USC00311578,",7",19.6
2016-05-01T00:00:00,TAVG,GHCND:USC00311606,",7",22.0
2016-05-01T00:00:00,TAVG,GHCND:USC00311677,"4,7",18.6
2016-05-01T00:00:00,TAVG,GHCND:USC00311700,",7",19.5
2016-05-01T00:00:00,TAVG,GHCND:USC00311820,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00311881,",7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00311949,",7",19.5
2016-05-01T00:00:00,TAVG,GHCND:USC00311975,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00312102,",7",17.5
2016-05-01T00:00:00,TAVG,GHCND:USC00312200,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00312238,",7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00312500,",7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00312631,",7",17.8
2016-05-01T00:00:00,TAVG,GHCND:USC00312635,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00312719,"2,7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00312732,"1,7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00312837,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00312993,",7",17.8
2016-05-01T00:00:00,TAVG,GHCND:USC00313072,",7",14.5
2016-05-01T00:00:00,TAVG,GHCND:USC00313106,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00313152,",7",18.3
2016-05-01T00:00:00,TAVG,GHCND:USC00313228,",7",16.7
2016-05-01T00:00:00,TAVG,GHCND:USC00313238,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00313336,",7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00313356,",7",19.7
2016-05-01T00:00:00,TAVG,GHCND:USC00313503,"1,7",19.4
2016-05-01T00:00:00,TAVG,GHCND:USC00313565,",7",11.5
2016-05-01T00:00:00,TAVG,GHCND:USC00313625,"1,7",19.1
2016-05-01T00:00:00,TAVG,GHCND:USC00313638,",7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00313784,",7",20.9
2016-05-01T00:00:00,TAVG,GHCND:USC00313919,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00313969,"4,7",18.4
2016-05-01T00:00:00,TAVG,GHCND:USC00313976,",7",17.1
2016-05-01T00:00:00,TAVG,GHCND:USC00314055,",7",13.9
2016-05-01T00:00:00,TAVG,GHCND:USC00314063,"1,7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00314260,",7",18.6
2016-05-01T00:00:00,TAVG,GHCND:USC00314456,",7",18.4
2016-05-01T00:00:00,TAVG,GHCND:USC00314464,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00314471,"1,7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00314496,",7",14.0
2016-05-01T00:00:00,TAVG,GHCND:USC00314684,",7",20.1
2016-05-01T00:00:00,TAVG,GHCND:USC00314689,",7",21.1
2016-05-01T00:00:00,TAVG,GHCND:USC00314764,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00314788,",7",15.9
2016-05-01T00:00:00,TAVG,GHCND:USC00314860,"2,7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00314938,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00314962,",7",19.4
2016-05-01T00:00:00,TAVG,GHCND:USC00314970,"1,7",19.2
2016-05-01T00:00:00,TAVG,GHCND:USC00314987,"1,7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00314996,",7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00315116,",7",20.3
2016-05-01T00:00:00,TAVG,GHCND:USC00315123,"4,7",18.6
2016-05-01T00:00:00,TAVG,GHCND:USC00315177,"2,7",20.8
2016-05-01T00:00:00,TAVG,GHCND:USC00315340,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00315356,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00315743,",7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00315771,",7",20.3
2016-05-01T00:00:00,TAVG,GHCND:USC00315830,",7",20.5
2016-05-01T00:00:00,TAVG,GHCND:USC00315838,",7",18.0
2016-05-01T00:00:00,TAVG,GHCND:USC00315890,"1,7",16.9
2016-05-01T00:00:00,TAVG,GHCND:USC00315923,",7",9.2
2016-05-01T00:00:00,TAVG,GHCND:USC00315930,"2,7",20.7
2016-05-01T00:00:00,TAVG,GHCND:USC00315996,"3,7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00316001,"1,7",17.6
2016-05-01T00:00:00,TAVG,GHCND:USC00316096,",7",20.1
2016-05-01T00:00:00,TAVG,GHCND:USC00316122,"1,7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00316256,",7",17.7
2016-05-01T00:00:00,TAVG,GHCND:USC00316341,",7",17.2
2016-05-01T00:00:00,TAVG,GHCND:USC00316349,",7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00316380,",7",16.5
2016-05-01T00:00:00,TAVG,GHCND:USC00316422,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00316676,",7",20.1
2016-05-01T00:00:00,TAVG,GHCND:USC00316805,",7",16.4
2016-05-01T00:00:00,TAVG,GHCND:USC00316853,",7",20.1
2016-05-01T00:00:00,TAVG,GHCND:USC00317079,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00317097,",7",18.6
2016-05-01T00:00:00,TAVG,GHCND:USC00317170,",7",20.9
2016-05-01T00:00:00,TAVG,GHCND:USC00317202,",7",17.9
2016-05-01T00:00:00,TAVG,GHCND:USC00317319,",7",19.1
2016-05-01T00:00:00,TAVG,GHCND:USC00317344,",7",16.6
2016-05-01T00:00:00,TAVG,GHCND:USC00317400,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00317516,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00317548,"1,7",18.0
2016-05-01T00:00:00,TAVG,GHCND:USC00317615,",7",18.8
2016-05-01T00:00:00,TAVG,GHCND:USC00317618,",7",18.6
2016-05-01T00:00:00,TAVG,GHCND:USC00317656,",7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00317813,",7",20.9
2016-05-01T00:00:00,TAVG,GHCND:USC00317845,",7",19.0
2016-05-01T00:00:00,TAVG,GHCND:USC00317924,",7",18.4
2016-05-01T00:00:00,TAVG,GHCND:USC00317994,",7",20.4
2016-05-01T00:00:00,TAVG,GHCND:USC00318066,",7",20.1
2016-05-01T00:00:00,TAVG,GHCND:USC00318221,",7",14.7
2016-05-01T00:00:00,TAVG,GHCND:USC00318292,",7",17.5
2016-05-01T00:00:00,TAVG,GHCND:USC00318380,"1,7",20.0
2016-05-01T00:00:00,TAVG,GHCND:USC00318450,",7",20.6
2016-05-01T00:00:00,TAVG,GHCND:USC00318500,",7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00318519,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00318694,",7",13.6
2016-05-01T00:00:00,TAVG,GHCND:USC00318744,",7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USC00318906,",7",18.1
2016-05-01T00:00:00,TAVG,GHCND:USC00319026,",7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00319100,"1,7",19.6
2016-05-01T00:00:00,TAVG,GHCND:USC00319123,",7",18.2
2016-05-01T00:00:00,TAVG,GHCND:USC00319147,",7",15.4
2016-05-01T00:00:00,TAVG,GHCND:USC00319357,",7",20.3
2016-05-01T00:00:00,TAVG,GHCND:USC00319440,",7",19.9
2016-05-01T00:00:00,TAVG,GHCND:USC00319461,",7",21.7
2016-05-01T00:00:00,TAVG,GHCND:USC00319467,",7",21.3
2016-05-01T00:00:00,TAVG,GHCND:USC00319476,",7",20.2
2016-05-01T00:00:00,TAVG,GHCND:USC00319555,",7",18.0
2016-05-01T00:00:00,TAVG,GHCND:USC00319675,",7",17.4
2016-05-01T00:00:00,TAVG,GHCND:USC00385633,",7",21.1
2016-05-01T00:00:00,TAVG,GHCND:USC00406534,",7",18.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000NBFT,",U",20.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000NBUS,",U",15.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000NCAS,",U",18.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000NCHE,",U",18.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000NCRN,",U",20.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000NDUK,",U",18.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000NFAI,",U",20.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000NGRC,",U",19.9
2016-05-01T00:00:00,TAVG,GHCND:USR0000NGRF,",U",18.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000NGUI,",U",16.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000NHIG,",U",15.2
2016-05-01T00:00:00,TAVG,GHCND:USR0000NHOF,",U",20.4
2016-05-01T00:00:00,TAVG,GHCND:USR0000NJCY,",U",17.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000NLEX,",U",19.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000NMTI,",U",20.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000NNAC,",U",20.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000NNWB,",U",21.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000NPOC,",U",19.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000NRCK,",U",21.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000NREN,",U",17.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000NRUT,",U",19.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000NSND,",U",20.7
2016-05-01T00:00:00,TAVG,GHCND:USR0000NSUN,",U",21.1
2016-05-01T00:00:00,TAVG,GHCND:USR0000NTUS,",U",18.0
2016-05-01T00:00:00,TAVG,GHCND:USR0000NUWH,",U",19.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000NWAY,",U",17.8
2016-05-01T00:00:00,TAVG,GHCND:USR0000NWHI,",U",21.5
2016-05-01T00:00:00,TAVG,GHCND:USR0000TCHE,",U",15.9
2016-05-01T00:00:00,TAVG,GHCND:USW00003758,",R",18.5
2016-05-01T00:00:00,TAVG,GHCND:USW00003810,",W",19.0
2016-05-01T00:00:00,TAVG,GHCND:USW00003812,",W",17.6
2016-05-01T00:00:00,TAVG,GHCND:USW00013722,",W",19.8
2016-05-01T00:00:00,TAVG,GHCND:USW00013723,",W",19.2
2016-05-01T00:00:00,TAVG,GHCND:USW00013748,",W",21.3
2016-05-01T00:00:00,TAVG,GHCND:USW00013754,",W",20.8
2016-05-01T00:00:00,TAVG,GHCND:USW00013766,",7",19.3
2016-05-01T00:00:00,TAVG,GHCND:USW00013776,",W",21.5
2016-05-01T00:00:00,TAVG,GHCND:USW00013786,",W",19.2
2016-05-01T00:00:00,TAVG,GHCND:USW00013872,",7",18.1
2016-05-01T00:00:00,TAVG,GHCND:USW00013881,",W",20.1
2016-05-01T00:00:00,TAVG,GHCND:USW00053870,",W",20.1
2016-05-01T00:00:00,TAVG,GHCND:USW00053872,",W",19.9
2016-05-01T00:00:00,TAVG,GHCND:USW00053877,",R",16.2
2016-05-01T00:00:00,TAVG,GHCND:USW00053878,",R",16.8
2016-05-01T00:00:00,TAVG,GHCND:USW00093719,",W",20.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093727,",W",21.0
2016-05-01T00:00:00,TAVG,GHCND:USW00093729,",W",20.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093740,",W",21.3
2016-05-01T00:00:00,TAVG,GHCND:USW00093759,",W",19.7
2016-05-01T00:00:00,TAVG,GHCND:USW00093765,",W",20.6
2016-05-01T00:00:00,TAVG,GHCND:USW00093782,"1,W",20.9
2016-05-01T00:00:00,TAVG,GHCND:USW00093783,",W",19.2
2016-05-01T00:00:00,TAVG,GHCND:USW00093785,",W",19.4
2016-05-01T00:00:00,TAVG,GHCND:USW00093807,"1,W",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00310090,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00310212,",7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00310241,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00310286,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00310356,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00310506,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00310576,",7",24.4
2016-06-01T00:00:00,TAVG,GHCND:USC00310645,",7",16.6
2016-06-01T00:00:00,TAVG,GHCND:USC00310724,",7",22.2
2016-06-01T00:00:00,TAVG,GHCND:USC00310750,",7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00310982,",7",18.6
2016-06-01T00:00:00,TAVG,GHCND:USC00311165,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00311239,"4,7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00311248,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00311420,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00311429,",7",23.4
2016-06-01T00:00:00,TAVG,GHCND:USC00311515,"1,7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00311535,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00311578,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00311606,",7",26.0
2016-06-01T00:00:00,TAVG,GHCND:USC00311677,"5,7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00311700,",7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00311820,",7",24.0
2016-06-01T00:00:00,TAVG,GHCND:USC00311881,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00311949,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00311975,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00312102,",7",22.0
2016-06-01T00:00:00,TAVG,GHCND:USC00312200,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00312238,",7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00312500,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00312631,",7",23.0
2016-06-01T00:00:00,TAVG,GHCND:USC00312635,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00312719,",7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00312732,",7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00312837,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00312993,",7",22.7
2016-06-01T00:00:00,TAVG,GHCND:USC00313017,"3,7",25.6
2016-06-01T00:00:00,TAVG,GHCND:USC00313072,",7",20.3
2016-06-01T00:00:00,TAVG,GHCND:USC00313106,",7",22.4
2016-06-01T00:00:00,TAVG,GHCND:USC00313152,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00313228,",7",22.0
2016-06-01T00:00:00,TAVG,GHCND:USC00313238,",7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00313356,",7",25.9
2016-06-01T00:00:00,TAVG,GHCND:USC00313503,"1,7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00313565,",7",17.1
2016-06-01T00:00:00,TAVG,GHCND:USC00313625,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00313638,",7",25.0
2016-06-01T00:00:00,TAVG,GHCND:USC00313784,",7",26.6
2016-06-01T00:00:00,TAVG,GHCND:USC00313919,"3,7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00313969,"2,7",23.3
2016-06-01T00:00:00,TAVG,GHCND:USC00313976,",7",22.8
2016-06-01T00:00:00,TAVG,GHCND:USC00314055,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00314063,",7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00314260,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00314456,",7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00314464,",7",25.3
2016-06-01T00:00:00,TAVG,GHCND:USC00314496,"1,7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00314684,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00314689,",7",25.8
2016-06-01T00:00:00,TAVG,GHCND:USC00314764,",7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00314788,",7",21.7
2016-06-01T00:00:00,TAVG,GHCND:USC00314938,",7",24.3
2016-06-01T00:00:00,TAVG,GHCND:USC00314962,",7",24.2
2016-06-01T00:00:00,TAVG,GHCND:USC00314970,"1,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00314987,"3,7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00314996,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00315116,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00315123,"3,7",23.6
2016-06-01T00:00:00,TAVG,GHCND:USC00315175,"5,7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00315177,",7",26.3
2016-06-01T00:00:00,TAVG,GHCND:USC00315340,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00315356,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00315743,",7",23.2
2016-06-01T00:00:00,TAVG,GHCND:USC00315771,",7",26.2
2016-06-01T00:00:00,TAVG,GHCND:USC00315830,",7",25.1
2016-06-01T00:00:00,TAVG,GHCND:USC00315838,",7",24.1
2016-06-01T00:00:00,TAVG,GHCND:USC00315890,",7",22.1
2016-06-01T00:00:00,TAVG,GHCND:USC00315923,",7",14.9
2016-06-01T00:00:00,TAVG,GHCND:USC00315930,",7",25.4
2016-06-01T00:00:00,TAVG,GHCND:USC00315996,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00316001,"1,7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00316096,",7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00316122,",7",23.7
2016-06-01T00:00:00,TAVG,GHCND:USC00316256,",7",23.1
2016-06-01T00:00:00,TAVG,GHCND:USC00316341,",7",22.0
2016-06-01T00:00:00,TAVG,GHCND:USC00316349,",7",24.8
2016-06-01T00:00:00,TAVG,GHCND:USC00316380,",7",22.2
2016-06-01T00:00:00,TAVG,GHCND:USC00316422,",7",24.7
2016-06-01T00:00:00,TAVG,GHCND:USC00316676,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00316805,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00316853,",7",24.9
2016-06-01T00:00:00,TAVG,GHCND:USC00317079,",7",24.7
2016-06-01T00:00:00,TAVG,GHCND:USC00317097,"1,7",24.5
2016-06-01T00:00:00,TAVG,GHCND:USC00317170,",7",26.1
2016-06-01T00:00:00,TAVG,GHCND:USC00317202,",7",23.5
2016-06-01T00:00:00,TAVG,GHCND:USC00317319,",7",24.6
2016-06-01T00:00:00,TAVG,GHCND:USC00317344,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00317400,",7",23.9
