date,datatype,station,attributes,value
2017-02-01T00:00:00,TAVG,GHCND:USC00132299,",7",4.2
2017-02-01T00:00:00,TAVG,GHCND:USC00132364,"1,7",0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00132573,",7",0.0
2017-02-01T00:00:00,TAVG,GHCND:USC00132603,"1,7",-0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00132689,"1,7",1.1
2017-02-01T00:00:00,TAVG,GHCND:USC00132789,",7",3.2
2017-02-01T00:00:00,TAVG,GHCND:USC00132864,",7",-0.8
2017-02-01T00:00:00,TAVG,GHCND:USC00132977,"2,7",-1.7
2017-02-01T00:00:00,TAVG,GHCND:USC00132999,",7",-0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00133007,",7",4.3
2017-02-01T00:00:00,TAVG,GHCND:USC00133288,",7",2.5
2017-02-01T00:00:00,TAVG,GHCND:USC00133438,"1,7",1.8
2017-02-01T00:00:00,TAVG,GHCND:USC00133473,",7",1.0
2017-02-01T00:00:00,TAVG,GHCND:USC00133487,",7",0.3
2017-02-01T00:00:00,TAVG,GHCND:USC00133509,",7",0.9
2017-02-01T00:00:00,TAVG,GHCND:USC00133517,",7",0.9
2017-02-01T00:00:00,TAVG,GHCND:USC00133584,",7",-0.5
2017-02-01T00:00:00,TAVG,GHCND:USC00133718,",7",-0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00133909,",7",0.0
2017-02-01T00:00:00,TAVG,GHCND:USC00134063,",7",2.7
2017-02-01T00:00:00,TAVG,GHCND:USC00134101,",7",1.8
2017-02-01T00:00:00,TAVG,GHCND:USC00134142,",7",-0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00134381,",7",4.4
2017-02-01T00:00:00,TAVG,GHCND:USC00134389,",7",3.6
2017-02-01T00:00:00,TAVG,GHCND:USC00134502,"1,7",3.5
2017-02-01T00:00:00,TAVG,GHCND:USC00134561,"5,7",-0.9
2017-02-01T00:00:00,TAVG,GHCND:USC00134585,",7",3.6
2017-02-01T00:00:00,TAVG,GHCND:USC00134705,"1,7",2.2
2017-02-01T00:00:00,TAVG,GHCND:USC00134735,"1,Z",-0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00134874,",7",0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00134894,",7",1.0
2017-02-01T00:00:00,TAVG,GHCND:USC00134963,",7",2.3
2017-02-01T00:00:00,TAVG,GHCND:USC00135086,",7",0.0
2017-02-01T00:00:00,TAVG,GHCND:USC00135123,",7",-0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00135131,",7",0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00135198,",7",0.9
2017-02-01T00:00:00,TAVG,GHCND:USC00135230,",7",-1.2
2017-02-01T00:00:00,TAVG,GHCND:USC00135493,",7",-0.2
2017-02-01T00:00:00,TAVG,GHCND:USC00135769,"3,7",2.8
2017-02-01T00:00:00,TAVG,GHCND:USC00135796,"1,7",2.9
2017-02-01T00:00:00,TAVG,GHCND:USC00135837,",7",2.5
2017-02-01T00:00:00,TAVG,GHCND:USC00135844,",7",3.1
2017-02-01T00:00:00,TAVG,GHCND:USC00135952,",7",-1.8
2017-02-01T00:00:00,TAVG,GHCND:USC00135992,",7",1.4
2017-02-01T00:00:00,TAVG,GHCND:USC00136103,"2,7",-3.8
2017-02-01T00:00:00,TAVG,GHCND:USC00136151,",7",1.6
2017-02-01T00:00:00,TAVG,GHCND:USC00136199,",7",-0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00136305,",7",-1.1
2017-02-01T00:00:00,TAVG,GHCND:USC00136316,",7",2.6
2017-02-01T00:00:00,TAVG,GHCND:USC00136566,"3,7",1.6
2017-02-01T00:00:00,TAVG,GHCND:USC00136719,"3,7",-0.2
2017-02-01T00:00:00,TAVG,GHCND:USC00136766,"1,7",-1.1
2017-02-01T00:00:00,TAVG,GHCND:USC00136800,",7",0.8
2017-02-01T00:00:00,TAVG,GHCND:USC00136940,",7",2.6
2017-02-01T00:00:00,TAVG,GHCND:USC00137147,",7",-0.8
2017-02-01T00:00:00,TAVG,GHCND:USC00137161,",7",0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00137312,"1,7",-0.3
2017-02-01T00:00:00,TAVG,GHCND:USC00137386,",7",-1.2
2017-02-01T00:00:00,TAVG,GHCND:USC00137594,",7",-1.1
2017-02-01T00:00:00,TAVG,GHCND:USC00137613,",7",3.4
2017-02-01T00:00:00,TAVG,GHCND:USC00137664,",7",-1.6
2017-02-01T00:00:00,TAVG,GHCND:USC00137669,",7",3.2
2017-02-01T00:00:00,TAVG,GHCND:USC00137678,",7",2.5
2017-02-01T00:00:00,TAVG,GHCND:USC00137700,",7",0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00137702,",7",0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00137726,",7",-0.3
2017-02-01T00:00:00,TAVG,GHCND:USC00137844,",7",-0.7
2017-02-01T00:00:00,TAVG,GHCND:USC00137859,",7",-0.5
2017-02-01T00:00:00,TAVG,GHCND:USC00137892,",7",-0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00137979,",7",0.4
2017-02-01T00:00:00,TAVG,GHCND:USC00138296,",7",0.5
2017-02-01T00:00:00,TAVG,GHCND:USC00138339,",7",-0.3
2017-02-01T00:00:00,TAVG,GHCND:USC00138568,"1,7",0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00138688,",7",2.2
2017-02-01T00:00:00,TAVG,GHCND:USC00138806,",7",-0.1
2017-02-01T00:00:00,TAVG,GHCND:USC00139067,",7",1.3
2017-02-01T00:00:00,TAVG,GHCND:USC00139132,",7",3.2
2017-02-01T00:00:00,TAVG,GHCND:USC00255810,",7",3.0
2017-02-01T00:00:00,TAVG,GHCND:USC00474937,"2,7",0.4
2017-02-01T00:00:00,TAVG,GHCND:USR0000IDES,",U",2.8
2017-02-01T00:00:00,TAVG,GHCND:USR0000INEA,"2,U",3.6
2017-02-01T00:00:00,TAVG,GHCND:USW00004916,"3,W",-0.5
2017-02-01T00:00:00,TAVG,GHCND:USW00004955,"2,W",0.6
2017-02-01T00:00:00,TAVG,GHCND:USW00014931,",W",4.8
2017-02-01T00:00:00,TAVG,GHCND:USW00014933,",W",4.1
2017-02-01T00:00:00,TAVG,GHCND:USW00014937,",W",3.2
2017-02-01T00:00:00,TAVG,GHCND:USW00014940,",W",-1.2
2017-02-01T00:00:00,TAVG,GHCND:USW00014943,",W",1.8
2017-02-01T00:00:00,TAVG,GHCND:USW00014950,"1,W",3.7
2017-02-01T00:00:00,TAVG,GHCND:USW00014966,"3,W",-0.2
2017-02-01T00:00:00,TAVG,GHCND:USW00014972,",W",-0.5
2017-02-01T00:00:00,TAVG,GHCND:USW00014990,",W",1.9
2017-02-01T00:00:00,TAVG,GHCND:USW00054902,",R",2.9
2017-02-01T00:00:00,TAVG,GHCND:USW00094908,",W",1.1
2017-02-01T00:00:00,TAVG,GHCND:USW00094910,",W",1.0
2017-02-01T00:00:00,TAVG,GHCND:USW00094971,",W",-1.0
2017-02-01T00:00:00,TAVG,GHCND:USW00094982,",W",2.7
2017-02-01T00:00:00,TAVG,GHCND:USW00094988,",W",1.5
2017-02-01T00:00:00,TAVG,GHCND:USW00094989,",W",1.9
2017-02-01T00:00:00,TAVG,GHCND:USW00094991,",W",4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00113455,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00114355,",7",4.3
2017-03-01T00:00:00,TAVG,GHCND:USC00117391,",7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00130112,",7",4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00130133,",7",-0.1
2017-03-01T00:00:00,TAVG,GHCND:USC00130149,"2,7",4.9
2017-03-01T00:00:00,TAVG,GHCND:USC00130157,"1,7",0.8
2017-03-01T00:00:00,TAVG,GHCND:USC00130200,",7",3.7
2017-03-01T00:00:00,TAVG,GHCND:USC00130203,",7",2.7
2017-03-01T00:00:00,TAVG,GHCND:USC00130214,",7",3.1
2017-03-01T00:00:00,TAVG,GHCND:USC00130241,",7",3.5
2017-03-01T00:00:00,TAVG,GHCND:USC00130364,",7",4.7
2017-03-01T00:00:00,TAVG,GHCND:USC00130385,",7",3.0
2017-03-01T00:00:00,TAVG,GHCND:USC00130512,"2,7",2.1
2017-03-01T00:00:00,TAVG,GHCND:USC00130536,",7",4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00130576,"3,7",5.5
2017-03-01T00:00:00,TAVG,GHCND:USC00130600,"1,7",2.7
2017-03-01T00:00:00,TAVG,GHCND:USC00130608,",7",3.1
2017-03-01T00:00:00,TAVG,GHCND:USC00130807,",7",2.4
2017-03-01T00:00:00,TAVG,GHCND:USC00131060,"2,7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00131233,"1,7",2.7
2017-03-01T00:00:00,TAVG,GHCND:USC00131257,"1,7",3.3
2017-03-01T00:00:00,TAVG,GHCND:USC00131277,",7",3.4
2017-03-01T00:00:00,TAVG,GHCND:USC00131319,",7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00131354,",7",5.1
2017-03-01T00:00:00,TAVG,GHCND:USC00131394,"4,7",3.7
2017-03-01T00:00:00,TAVG,GHCND:USC00131402,"1,7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00131442,",7",1.3
2017-03-01T00:00:00,TAVG,GHCND:USC00131533,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00131635,",7",4.7
2017-03-01T00:00:00,TAVG,GHCND:USC00131705,",7",1.8
2017-03-01T00:00:00,TAVG,GHCND:USC00131954,",7",-0.4
2017-03-01T00:00:00,TAVG,GHCND:USC00131962,"4,7",3.9
2017-03-01T00:00:00,TAVG,GHCND:USC00132041,"2,7",1.3
2017-03-01T00:00:00,TAVG,GHCND:USC00132070,",7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00132110,"2,7",1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00132171,",7",2.1
2017-03-01T00:00:00,TAVG,GHCND:USC00132209,",7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00132299,",7",5.7
2017-03-01T00:00:00,TAVG,GHCND:USC00132364,",7",2.2
2017-03-01T00:00:00,TAVG,GHCND:USC00132573,"1,7",1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00132603,"1,7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00132689,"2,7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00132789,",7",4.4
2017-03-01T00:00:00,TAVG,GHCND:USC00132864,",7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00132977,"1,7",-1.1
2017-03-01T00:00:00,TAVG,GHCND:USC00132999,"1,7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00133007,",7",6.0
2017-03-01T00:00:00,TAVG,GHCND:USC00133288,",7",5.4
2017-03-01T00:00:00,TAVG,GHCND:USC00133438,",7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00133473,",7",2.6
2017-03-01T00:00:00,TAVG,GHCND:USC00133487,"1,7",2.0
2017-03-01T00:00:00,TAVG,GHCND:USC00133509,"3,7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00133517,",7",2.9
2017-03-01T00:00:00,TAVG,GHCND:USC00133584,",7",0.8
2017-03-01T00:00:00,TAVG,GHCND:USC00133718,",7",1.9
2017-03-01T00:00:00,TAVG,GHCND:USC00133909,",7",2.0
2017-03-01T00:00:00,TAVG,GHCND:USC00134063,",7",4.7
2017-03-01T00:00:00,TAVG,GHCND:USC00134101,",7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00134142,"3,7",2.0
2017-03-01T00:00:00,TAVG,GHCND:USC00134381,",7",5.8
2017-03-01T00:00:00,TAVG,GHCND:USC00134389,",7",5.2
2017-03-01T00:00:00,TAVG,GHCND:USC00134502,",7",4.2
2017-03-01T00:00:00,TAVG,GHCND:USC00134561,"1,7",0.2
2017-03-01T00:00:00,TAVG,GHCND:USC00134585,",7",5.5
2017-03-01T00:00:00,TAVG,GHCND:USC00134705,",7",4.2
2017-03-01T00:00:00,TAVG,GHCND:USC00134735,",7",2.1
2017-03-01T00:00:00,TAVG,GHCND:USC00134874,",7",3.9
2017-03-01T00:00:00,TAVG,GHCND:USC00134894,",7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00134963,",7",3.4
2017-03-01T00:00:00,TAVG,GHCND:USC00135086,",7",1.5
2017-03-01T00:00:00,TAVG,GHCND:USC00135123,",7",2.7
2017-03-01T00:00:00,TAVG,GHCND:USC00135131,",7",2.2
2017-03-01T00:00:00,TAVG,GHCND:USC00135198,",7",2.3
2017-03-01T00:00:00,TAVG,GHCND:USC00135230,",7",0.1
2017-03-01T00:00:00,TAVG,GHCND:USC00135493,",7",0.5
2017-03-01T00:00:00,TAVG,GHCND:USC00135769,"1,7",5.1
2017-03-01T00:00:00,TAVG,GHCND:USC00135796,"3,7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00135837,",7",4.5
2017-03-01T00:00:00,TAVG,GHCND:USC00135844,",7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00135952,"4,7",-0.4
2017-03-01T00:00:00,TAVG,GHCND:USC00135992,",7",3.0
2017-03-01T00:00:00,TAVG,GHCND:USC00136103,",7",-1.2
2017-03-01T00:00:00,TAVG,GHCND:USC00136151,",7",4.4
2017-03-01T00:00:00,TAVG,GHCND:USC00136199,",7",1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00136305,",7",0.4
2017-03-01T00:00:00,TAVG,GHCND:USC00136316,"1,7",4.9
2017-03-01T00:00:00,TAVG,GHCND:USC00136327,"4,7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00136566,"3,7",3.8
2017-03-01T00:00:00,TAVG,GHCND:USC00136719,"2,7",1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00136766,"3,7",0.3
2017-03-01T00:00:00,TAVG,GHCND:USC00136800,"1,7",2.2
2017-03-01T00:00:00,TAVG,GHCND:USC00136940,",7",5.7
2017-03-01T00:00:00,TAVG,GHCND:USC00137147,",7",0.8
2017-03-01T00:00:00,TAVG,GHCND:USC00137161,",7",2.1
2017-03-01T00:00:00,TAVG,GHCND:USC00137312,",7",1.5
2017-03-01T00:00:00,TAVG,GHCND:USC00137386,",7",0.4
2017-03-01T00:00:00,TAVG,GHCND:USC00137594,",7",0.6
2017-03-01T00:00:00,TAVG,GHCND:USC00137613,"1,7",5.9
2017-03-01T00:00:00,TAVG,GHCND:USC00137664,",7",-0.1
2017-03-01T00:00:00,TAVG,GHCND:USC00137669,",7",5.1
2017-03-01T00:00:00,TAVG,GHCND:USC00137678,"2,7",3.4
2017-03-01T00:00:00,TAVG,GHCND:USC00137700,"1,7",3.0
2017-03-01T00:00:00,TAVG,GHCND:USC00137702,",7",3.0
2017-03-01T00:00:00,TAVG,GHCND:USC00137726,",7",1.4
2017-03-01T00:00:00,TAVG,GHCND:USC00137844,",7",0.7
2017-03-01T00:00:00,TAVG,GHCND:USC00137859,",7",0.3
2017-03-01T00:00:00,TAVG,GHCND:USC00137892,",7",0.8
2017-03-01T00:00:00,TAVG,GHCND:USC00137979,",7",1.5
2017-03-01T00:00:00,TAVG,GHCND:USC00138296,",7",1.9
2017-03-01T00:00:00,TAVG,GHCND:USC00138339,",7",0.9
2017-03-01T00:00:00,TAVG,GHCND:USC00138568,"1,7",1.9
2017-03-01T00:00:00,TAVG,GHCND:USC00138688,",7",4.1
2017-03-01T00:00:00,TAVG,GHCND:USC00138806,",7",1.3
2017-03-01T00:00:00,TAVG,GHCND:USC00139067,",7",3.0
2017-03-01T00:00:00,TAVG,GHCND:USC00255810,",7",5.8
2017-03-01T00:00:00,TAVG,GHCND:USC00474937,",7",2.4
2017-03-01T00:00:00,TAVG,GHCND:USR0000IDES,",U",5.8
2017-03-01T00:00:00,TAVG,GHCND:USR0000INEA,",U",4.2
2017-03-01T00:00:00,TAVG,GHCND:USW00004916,"3,W",1.9
2017-03-01T00:00:00,TAVG,GHCND:USW00004955,"2,W",2.0
2017-03-01T00:00:00,TAVG,GHCND:USW00014931,",W",5.8
2017-03-01T00:00:00,TAVG,GHCND:USW00014933,",W",5.4
2017-03-01T00:00:00,TAVG,GHCND:USW00014937,",W",4.8
2017-03-01T00:00:00,TAVG,GHCND:USW00014940,",W",0.0
2017-03-01T00:00:00,TAVG,GHCND:USW00014943,",W",4.5
2017-03-01T00:00:00,TAVG,GHCND:USW00014950,",W",5.2
2017-03-01T00:00:00,TAVG,GHCND:USW00014966,"3,W",1.8
2017-03-01T00:00:00,TAVG,GHCND:USW00014972,",W",0.9
2017-03-01T00:00:00,TAVG,GHCND:USW00014990,",W",2.9
2017-03-01T00:00:00,TAVG,GHCND:USW00054902,",R",4.1
2017-03-01T00:00:00,TAVG,GHCND:USW00094908,",W",2.3
2017-03-01T00:00:00,TAVG,GHCND:USW00094910,",W",1.8
2017-03-01T00:00:00,TAVG,GHCND:USW00094971,",W",-0.3
2017-03-01T00:00:00,TAVG,GHCND:USW00094982,",W",3.9
2017-03-01T00:00:00,TAVG,GHCND:USW00094988,",W",2.4
2017-03-01T00:00:00,TAVG,GHCND:USW00094989,",W",3.3
2017-03-01T00:00:00,TAVG,GHCND:USW00094991,",W",6.1
2017-04-01T00:00:00,TAVG,GHCND:USC00113455,",7",13.1
2017-04-01T00:00:00,TAVG,GHCND:USC00114355,",7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00117391,"1,7",12.6
2017-04-01T00:00:00,TAVG,GHCND:USC00130112,",7",11.9
2017-04-01T00:00:00,TAVG,GHCND:USC00130133,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00130157,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00130200,",7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00130203,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00130214,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00130241,",7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00130364,",7",11.0
2017-04-01T00:00:00,TAVG,GHCND:USC00130385,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00130512,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00130576,"1,7",11.3
2017-04-01T00:00:00,TAVG,GHCND:USC00130600,",7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USC00130608,"2,7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00130807,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00131060,",7",12.3
2017-04-01T00:00:00,TAVG,GHCND:USC00131233,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00131257,"3,7",11.0
2017-04-01T00:00:00,TAVG,GHCND:USC00131319,",7",12.1
2017-04-01T00:00:00,TAVG,GHCND:USC00131354,",7",11.2
2017-04-01T00:00:00,TAVG,GHCND:USC00131394,"2,7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USC00131402,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00131442,"1,7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00131533,",7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00131635,",7",12.6
2017-04-01T00:00:00,TAVG,GHCND:USC00131705,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00131954,"1,7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00131962,"5,7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00132041,"1,7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00132070,",7",12.0
2017-04-01T00:00:00,TAVG,GHCND:USC00132110,"1,7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USC00132171,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00132209,",7",11.8
2017-04-01T00:00:00,TAVG,GHCND:USC00132299,",7",12.7
2017-04-01T00:00:00,TAVG,GHCND:USC00132364,",7",10.5
2017-04-01T00:00:00,TAVG,GHCND:USC00132573,",7",9.7
2017-04-01T00:00:00,TAVG,GHCND:USC00132603,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00132689,",7",10.7
2017-04-01T00:00:00,TAVG,GHCND:USC00132724,"3,7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00132789,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00132864,",7",9.7
2017-04-01T00:00:00,TAVG,GHCND:USC00132977,",7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00132999,"3,7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00133007,",7",13.0
2017-04-01T00:00:00,TAVG,GHCND:USC00133288,",7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00133438,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00133473,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00133487,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00133509,"2,7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00133517,",7",11.3
2017-04-01T00:00:00,TAVG,GHCND:USC00133584,"1,7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00133718,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00133909,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00134101,",7",11.2
2017-04-01T00:00:00,TAVG,GHCND:USC00134142,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00134381,",7",13.0
2017-04-01T00:00:00,TAVG,GHCND:USC00134389,",7",12.2
2017-04-01T00:00:00,TAVG,GHCND:USC00134502,"1,7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00134561,"2,7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00134585,",7",12.2
2017-04-01T00:00:00,TAVG,GHCND:USC00134705,"1,7",11.8
2017-04-01T00:00:00,TAVG,GHCND:USC00134735,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00134874,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00134894,"1,7",10.5
2017-04-01T00:00:00,TAVG,GHCND:USC00134963,",7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00135086,",7",9.6
2017-04-01T00:00:00,TAVG,GHCND:USC00135123,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00135131,",7",10.2
2017-04-01T00:00:00,TAVG,GHCND:USC00135198,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00135230,",7",9.5
2017-04-01T00:00:00,TAVG,GHCND:USC00135493,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00135769,",7",11.0
2017-04-01T00:00:00,TAVG,GHCND:USC00135796,"2,7",11.1
2017-04-01T00:00:00,TAVG,GHCND:USC00135837,",7",11.8
2017-04-01T00:00:00,TAVG,GHCND:USC00135844,",7",12.0
2017-04-01T00:00:00,TAVG,GHCND:USC00135952,"3,7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00135992,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00136151,",7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00136199,",7",9.9
2017-04-01T00:00:00,TAVG,GHCND:USC00136305,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00136316,",7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00136327,"4,7",11.4
2017-04-01T00:00:00,TAVG,GHCND:USC00136719,"1,7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00136766,"2,7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00136800,",7",10.4
2017-04-01T00:00:00,TAVG,GHCND:USC00136940,",7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00137147,",7",8.9
2017-04-01T00:00:00,TAVG,GHCND:USC00137161,",7",10.1
2017-04-01T00:00:00,TAVG,GHCND:USC00137312,",7",9.0
2017-04-01T00:00:00,TAVG,GHCND:USC00137386,",7",8.7
2017-04-01T00:00:00,TAVG,GHCND:USC00137594,",7",8.4
2017-04-01T00:00:00,TAVG,GHCND:USC00137613,"2,7",12.5
2017-04-01T00:00:00,TAVG,GHCND:USC00137664,",7",8.1
2017-04-01T00:00:00,TAVG,GHCND:USC00137669,",7",11.5
2017-04-01T00:00:00,TAVG,GHCND:USC00137678,"3,7",11.6
2017-04-01T00:00:00,TAVG,GHCND:USC00137700,",7",10.6
2017-04-01T00:00:00,TAVG,GHCND:USC00137702,",7",9.4
2017-04-01T00:00:00,TAVG,GHCND:USC00137726,",7",9.7
2017-04-01T00:00:00,TAVG,GHCND:USC00137844,",7",9.1
2017-04-01T00:00:00,TAVG,GHCND:USC00137859,"2,7",8.6
2017-04-01T00:00:00,TAVG,GHCND:USC00137892,",7",9.2
2017-04-01T00:00:00,TAVG,GHCND:USC00137979,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00138026,"2,7",8.3
2017-04-01T00:00:00,TAVG,GHCND:USC00138296,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00138339,",7",10.0
2017-04-01T00:00:00,TAVG,GHCND:USC00138568,",7",9.8
2017-04-01T00:00:00,TAVG,GHCND:USC00138688,",7",10.9
2017-04-01T00:00:00,TAVG,GHCND:USC00138806,",7",9.3
2017-04-01T00:00:00,TAVG,GHCND:USC00139067,"1,7",10.8
2017-04-01T00:00:00,TAVG,GHCND:USC00255810,",7",11.7
2017-04-01T00:00:00,TAVG,GHCND:USC00474937,",7",11.0
2017-04-01T00:00:00,TAVG,GHCND:USR0000IDES,"2,U",11.9
2017-04-01T00:00:00,TAVG,GHCND:USR0000INEA,",U",12.1
2017-04-01T00:00:00,TAVG,GHCND:USW00004916,",W",10.0
2017-04-01T00:00:00,TAVG,GHCND:USW00004955,",W",10.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014931,",W",13.3
2017-04-01T00:00:00,TAVG,GHCND:USW00014933,",W",13.0
2017-04-01T00:00:00,TAVG,GHCND:USW00014937,",W",12.6
2017-04-01T00:00:00,TAVG,GHCND:USW00014940,",W",9.3
2017-04-01T00:00:00,TAVG,GHCND:USW00014943,",W",10.1
2017-04-01T00:00:00,TAVG,GHCND:USW00014950,",W",12.7
2017-04-01T00:00:00,TAVG,GHCND:USW00014966,",W",10.2
2017-04-01T00:00:00,TAVG,GHCND:USW00014972,",W",9.4
2017-04-01T00:00:00,TAVG,GHCND:USW00014990,",W",11.3
2017-04-01T00:00:00,TAVG,GHCND:USW00054902,",R",11.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094908,",W",10.3
2017-04-01T00:00:00,TAVG,GHCND:USW00094910,",W",10.7
2017-04-01T00:00:00,TAVG,GHCND:USW00094971,",W",8.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094982,",W",11.8
2017-04-01T00:00:00,TAVG,GHCND:USW00094988,",W",10.9
2017-04-01T00:00:00,TAVG,GHCND:USW00094989,",W",11.1
2017-04-01T00:00:00,TAVG,GHCND:USW00094991,",W",12.5
2017-05-01T00:00:00,TAVG,GHCND:USC00113455,"1,7",17.4
2017-05-01T00:00:00,TAVG,GHCND:USC00114355,",7",15.3
2017-05-01T00:00:00,TAVG,GHCND:USC00117391,"1,7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00130133,",7",13.8
2017-05-01T00:00:00,TAVG,GHCND:USC00130149,"1,7",15.1
2017-05-01T00:00:00,TAVG,GHCND:USC00130157,",7",13.9
2017-05-01T00:00:00,TAVG,GHCND:USC00130200,",7",16.3
2017-05-01T00:00:00,TAVG,GHCND:USC00130203,",7",14.6
2017-05-01T00:00:00,TAVG,GHCND:USC00130214,",7",13.8
