date,datatype,station,attributes,value
2016-06-01T00:00:00,TAVG,GHCND:USC00367073,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00367103,",7",17.3
2016-06-01T00:00:00,TAVG,GHCND:USC00367167,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00367229,",7",19.2
2016-06-01T00:00:00,TAVG,GHCND:USC00367313,",7",21.4
2016-06-01T00:00:00,TAVG,GHCND:USC00367409,",7",19.3
2016-06-01T00:00:00,TAVG,GHCND:USC00367477,",7",18.1
2016-06-01T00:00:00,TAVG,GHCND:USC00367732,",7",22.6
2016-06-01T00:00:00,TAVG,GHCND:USC00367782,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00367863,"1,7",18.9
2016-06-01T00:00:00,TAVG,GHCND:USC00367931,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00367938,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00368073,",7",21.8
2016-06-01T00:00:00,TAVG,GHCND:USC00368184,",7",19.6
2016-06-01T00:00:00,TAVG,GHCND:USC00368308,",7",19.5
2016-06-01T00:00:00,TAVG,GHCND:USC00368361,",7",18.2
2016-06-01T00:00:00,TAVG,GHCND:USC00368400,",7",21.0
2016-06-01T00:00:00,TAVG,GHCND:USC00368449,",7",20.6
2016-06-01T00:00:00,TAVG,GHCND:USC00368469,",7",18.4
2016-06-01T00:00:00,TAVG,GHCND:USC00368596,",7",20.1
2016-06-01T00:00:00,TAVG,GHCND:USC00368668,",7",20.4
2016-06-01T00:00:00,TAVG,GHCND:USC00368868,",7",18.3
2016-06-01T00:00:00,TAVG,GHCND:USC00368873,",7",19.8
2016-06-01T00:00:00,TAVG,GHCND:USC00368888,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00368905,",7",19.4
2016-06-01T00:00:00,TAVG,GHCND:USC00369042,",7",18.0
2016-06-01T00:00:00,TAVG,GHCND:USC00369050,",7",21.3
2016-06-01T00:00:00,TAVG,GHCND:USC00369298,",7",18.7
2016-06-01T00:00:00,TAVG,GHCND:USC00369367,",7",20.8
2016-06-01T00:00:00,TAVG,GHCND:USC00369408,",7",17.5
2016-06-01T00:00:00,TAVG,GHCND:USC00369464,",7",21.5
2016-06-01T00:00:00,TAVG,GHCND:USC00369735,",7",21.9
2016-06-01T00:00:00,TAVG,GHCND:USC00369823,",7",20.2
2016-06-01T00:00:00,TAVG,GHCND:USR0000PALL,",U",18.0
2016-06-01T00:00:00,TAVG,GHCND:USW00003761,",R",20.9
2016-06-01T00:00:00,TAVG,GHCND:USW00004726,",W",19.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004751,",W",17.1
2016-06-01T00:00:00,TAVG,GHCND:USW00004787,",W",18.5
2016-06-01T00:00:00,TAVG,GHCND:USW00004843,",W",18.5
2016-06-01T00:00:00,TAVG,GHCND:USW00013739,",W",23.4
2016-06-01T00:00:00,TAVG,GHCND:USW00013781,",W",22.3
2016-06-01T00:00:00,TAVG,GHCND:USW00014711,",W",23.1
2016-06-01T00:00:00,TAVG,GHCND:USW00014712,",W",22.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014736,",W",20.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014737,",W",21.7
2016-06-01T00:00:00,TAVG,GHCND:USW00014751,",W",22.8
2016-06-01T00:00:00,TAVG,GHCND:USW00014762,",W",21.5
2016-06-01T00:00:00,TAVG,GHCND:USW00014770,",W",21.0
2016-06-01T00:00:00,TAVG,GHCND:USW00014777,",W",20.4
2016-06-01T00:00:00,TAVG,GHCND:USW00014778,",W",21.2
2016-06-01T00:00:00,TAVG,GHCND:USW00014860,",W",20.3
2016-06-01T00:00:00,TAVG,GHCND:USW00054737,",W",21.5
2016-06-01T00:00:00,TAVG,GHCND:USW00054782,",W",21.1
2016-06-01T00:00:00,TAVG,GHCND:USW00054786,",W",21.1
2016-06-01T00:00:00,TAVG,GHCND:USW00054789,",W",16.9
2016-06-01T00:00:00,TAVG,GHCND:USW00054792,",W",19.2
2016-06-01T00:00:00,TAVG,GHCND:USW00093778,",W",21.2
2016-06-01T00:00:00,TAVG,GHCND:USW00094732,",W",23.3
2016-06-01T00:00:00,TAVG,GHCND:USW00094823,",W",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00301413,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00306774,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00360132,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00360140,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00360457,",7",23.3
2016-07-01T00:00:00,TAVG,GHCND:USC00360475,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USC00360582,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00360656,",7",25.5
2016-07-01T00:00:00,TAVG,GHCND:USC00360754,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00360785,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00360861,"2,7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00360868,",7",20.2
2016-07-01T00:00:00,TAVG,GHCND:USC00361080,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00361139,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00361212,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00361354,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00361362,",7",19.7
2016-07-01T00:00:00,TAVG,GHCND:USC00361377,"3,7",23.7
2016-07-01T00:00:00,TAVG,GHCND:USC00361480,",7",20.7
2016-07-01T00:00:00,TAVG,GHCND:USC00361526,",7",19.0
2016-07-01T00:00:00,TAVG,GHCND:USC00361705,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00361726,",7",23.5
2016-07-01T00:00:00,TAVG,GHCND:USC00361751,"1,7",20.6
2016-07-01T00:00:00,TAVG,GHCND:USC00361802,",7",20.0
2016-07-01T00:00:00,TAVG,GHCND:USC00361810,",7",19.9
2016-07-01T00:00:00,TAVG,GHCND:USC00361838,",7",22.1
2016-07-01T00:00:00,TAVG,GHCND:USC00361920,",7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00362071,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00362183,"4,7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00362190,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00362323,",7",21.0
2016-07-01T00:00:00,TAVG,GHCND:USC00362470,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00362574,"1,7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00362721,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00362942,",7",23.2
2016-07-01T00:00:00,TAVG,GHCND:USC00363018,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00363028,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00363226,",7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00363311,",7",20.0
2016-07-01T00:00:00,TAVG,GHCND:USC00363343,"2,7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00363417,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00363437,"1,7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00363451,",7",23.4
2016-07-01T00:00:00,TAVG,GHCND:USC00363632,",7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00363665,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00363698,",7",24.6
2016-07-01T00:00:00,TAVG,GHCND:USC00363758,",7",21.4
2016-07-01T00:00:00,TAVG,GHCND:USC00364214,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00364325,",7",21.6
2016-07-01T00:00:00,TAVG,GHCND:USC00364432,",7",19.4
2016-07-01T00:00:00,TAVG,GHCND:USC00364763,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00364778,",7",24.6
2016-07-01T00:00:00,TAVG,GHCND:USC00364815,",7",21.7
2016-07-01T00:00:00,TAVG,GHCND:USC00364839,",7",20.1
2016-07-01T00:00:00,TAVG,GHCND:USC00364896,",7",25.1
2016-07-01T00:00:00,TAVG,GHCND:USC00364934,"1,7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00364976,",7",23.9
2016-07-01T00:00:00,TAVG,GHCND:USC00364992,",7",25.0
2016-07-01T00:00:00,TAVG,GHCND:USC00365050,",7",22.3
2016-07-01T00:00:00,TAVG,GHCND:USC00365109,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00365212,"2,7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00365344,",7",22.0
2016-07-01T00:00:00,TAVG,GHCND:USC00365573,"2,7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00365686,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00365738,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00365790,",7",22.5
2016-07-01T00:00:00,TAVG,GHCND:USC00365902,"2,7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00365918,",7",22.6
2016-07-01T00:00:00,TAVG,GHCND:USC00366111,",7",24.0
2016-07-01T00:00:00,TAVG,GHCND:USC00366151,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00366194,",7",25.6
2016-07-01T00:00:00,TAVG,GHCND:USC00366233,",7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00366238,",7",25.6
2016-07-01T00:00:00,TAVG,GHCND:USC00366370,"3,7",26.5
2016-07-01T00:00:00,TAVG,GHCND:USC00366508,",7",24.5
2016-07-01T00:00:00,TAVG,GHCND:USC00366649,",7",19.9
2016-07-01T00:00:00,TAVG,GHCND:USC00366886,",7",27.6
2016-07-01T00:00:00,TAVG,GHCND:USC00366921,",7",21.5
2016-07-01T00:00:00,TAVG,GHCND:USC00366927,"2,7",26.7
2016-07-01T00:00:00,TAVG,GHCND:USC00367029,",7",19.8
2016-07-01T00:00:00,TAVG,GHCND:USC00367073,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00367103,",7",20.3
2016-07-01T00:00:00,TAVG,GHCND:USC00367167,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00367229,",7",22.2
2016-07-01T00:00:00,TAVG,GHCND:USC00367313,",7",24.7
2016-07-01T00:00:00,TAVG,GHCND:USC00367409,",7",23.0
2016-07-01T00:00:00,TAVG,GHCND:USC00367477,",7",21.2
2016-07-01T00:00:00,TAVG,GHCND:USC00367732,",7",26.3
2016-07-01T00:00:00,TAVG,GHCND:USC00367782,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00367863,",7",20.9
2016-07-01T00:00:00,TAVG,GHCND:USC00367931,",7",24.4
2016-07-01T00:00:00,TAVG,GHCND:USC00367938,",7",24.3
2016-07-01T00:00:00,TAVG,GHCND:USC00368073,",7",25.7
2016-07-01T00:00:00,TAVG,GHCND:USC00368184,",7",21.8
2016-07-01T00:00:00,TAVG,GHCND:USC00368308,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00368361,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00368400,"2,7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00368449,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00368469,",7",21.9
2016-07-01T00:00:00,TAVG,GHCND:USC00368596,",7",23.6
2016-07-01T00:00:00,TAVG,GHCND:USC00368668,",7",24.1
2016-07-01T00:00:00,TAVG,GHCND:USC00368868,",7",21.8
2016-07-01T00:00:00,TAVG,GHCND:USC00368873,",7",22.4
2016-07-01T00:00:00,TAVG,GHCND:USC00368888,",7",21.1
2016-07-01T00:00:00,TAVG,GHCND:USC00368905,",7",22.8
2016-07-01T00:00:00,TAVG,GHCND:USC00369042,",7",21.0
2016-07-01T00:00:00,TAVG,GHCND:USC00369050,",7",23.8
2016-07-01T00:00:00,TAVG,GHCND:USC00369298,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00369367,",7",22.9
2016-07-01T00:00:00,TAVG,GHCND:USC00369408,",7",21.3
2016-07-01T00:00:00,TAVG,GHCND:USC00369464,",7",24.8
2016-07-01T00:00:00,TAVG,GHCND:USC00369735,",7",25.9
2016-07-01T00:00:00,TAVG,GHCND:USC00369823,",7",23.1
2016-07-01T00:00:00,TAVG,GHCND:USR0000PALL,",U",20.9
2016-07-01T00:00:00,TAVG,GHCND:USW00003761,",R",24.2
2016-07-01T00:00:00,TAVG,GHCND:USW00004726,",W",22.2
2016-07-01T00:00:00,TAVG,GHCND:USW00004751,",W",19.8
2016-07-01T00:00:00,TAVG,GHCND:USW00004787,",W",22.2
2016-07-01T00:00:00,TAVG,GHCND:USW00004843,",W",21.3
2016-07-01T00:00:00,TAVG,GHCND:USW00013739,",W",27.3
2016-07-01T00:00:00,TAVG,GHCND:USW00013781,",W",26.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014711,",W",26.4
2016-07-01T00:00:00,TAVG,GHCND:USW00014712,",W",25.9
2016-07-01T00:00:00,TAVG,GHCND:USW00014736,",W",23.2
2016-07-01T00:00:00,TAVG,GHCND:USW00014737,",W",25.1
2016-07-01T00:00:00,TAVG,GHCND:USW00014751,",W",26.5
2016-07-01T00:00:00,TAVG,GHCND:USW00014762,",W",24.1
2016-07-01T00:00:00,TAVG,GHCND:USW00014770,",W",24.3
2016-07-01T00:00:00,TAVG,GHCND:USW00014777,",W",24.5
2016-07-01T00:00:00,TAVG,GHCND:USW00014778,",W",24.9
2016-07-01T00:00:00,TAVG,GHCND:USW00014860,",W",23.3
2016-07-01T00:00:00,TAVG,GHCND:USW00054737,",W",24.6
2016-07-01T00:00:00,TAVG,GHCND:USW00054782,",W",24.9
2016-07-01T00:00:00,TAVG,GHCND:USW00054786,",W",24.6
2016-07-01T00:00:00,TAVG,GHCND:USW00054789,",W",20.8
2016-07-01T00:00:00,TAVG,GHCND:USW00054792,",W",23.1
2016-07-01T00:00:00,TAVG,GHCND:USW00093778,",W",24.5
2016-07-01T00:00:00,TAVG,GHCND:USW00094732,",W",27.0
2016-07-01T00:00:00,TAVG,GHCND:USW00094823,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00301413,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00306774,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00360022,"2,7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00360132,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00360140,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00360457,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00360475,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00360582,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00360656,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00360754,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00360785,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00360861,"1,7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00360868,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00361080,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00361139,",7",23.1
2016-08-01T00:00:00,TAVG,GHCND:USC00361212,",7",21.8
2016-08-01T00:00:00,TAVG,GHCND:USC00361354,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00361362,",7",21.2
2016-08-01T00:00:00,TAVG,GHCND:USC00361377,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00361480,",7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00361526,",7",19.9
2016-08-01T00:00:00,TAVG,GHCND:USC00361705,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00361726,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00361751,"3,7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00361802,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00361810,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00361838,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00361920,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00362071,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00362183,"5,7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00362190,"1,7",24.2
2016-08-01T00:00:00,TAVG,GHCND:USC00362323,",7",20.8
2016-08-01T00:00:00,TAVG,GHCND:USC00362470,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00362574,",7",25.4
2016-08-01T00:00:00,TAVG,GHCND:USC00362721,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00362942,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00363018,",7",21.4
2016-08-01T00:00:00,TAVG,GHCND:USC00363028,",7",23.5
2016-08-01T00:00:00,TAVG,GHCND:USC00363226,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00363311,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00363343,"5,7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00363417,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00363437,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00363451,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00363632,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00363665,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00363698,",7",24.0
2016-08-01T00:00:00,TAVG,GHCND:USC00363758,",7",21.1
2016-08-01T00:00:00,TAVG,GHCND:USC00364214,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00364325,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00364432,",7",20.5
2016-08-01T00:00:00,TAVG,GHCND:USC00364763,",7",24.6
2016-08-01T00:00:00,TAVG,GHCND:USC00364778,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00364815,",7",21.0
2016-08-01T00:00:00,TAVG,GHCND:USC00364839,"1,7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00364896,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00364934,",7",22.9
2016-08-01T00:00:00,TAVG,GHCND:USC00364976,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00364992,",7",24.9
2016-08-01T00:00:00,TAVG,GHCND:USC00365050,",7",23.2
2016-08-01T00:00:00,TAVG,GHCND:USC00365109,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00365212,"1,7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00365344,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00365573,"2,7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00365686,",7",21.6
2016-08-01T00:00:00,TAVG,GHCND:USC00365738,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00365790,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00365902,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00365918,",7",24.1
2016-08-01T00:00:00,TAVG,GHCND:USC00366111,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00366151,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00366194,"1,7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00366233,",7",25.1
2016-08-01T00:00:00,TAVG,GHCND:USC00366238,",7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00366370,",7",26.4
2016-08-01T00:00:00,TAVG,GHCND:USC00366508,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00366649,",7",20.6
2016-08-01T00:00:00,TAVG,GHCND:USC00366886,",7",27.6
2016-08-01T00:00:00,TAVG,GHCND:USC00366921,",7",22.0
2016-08-01T00:00:00,TAVG,GHCND:USC00366927,",7",26.2
2016-08-01T00:00:00,TAVG,GHCND:USC00367029,"1,7",20.2
2016-08-01T00:00:00,TAVG,GHCND:USC00367073,",7",24.3
2016-08-01T00:00:00,TAVG,GHCND:USC00367103,",7",21.3
2016-08-01T00:00:00,TAVG,GHCND:USC00367167,",7",23.4
2016-08-01T00:00:00,TAVG,GHCND:USC00367229,",7",22.6
2016-08-01T00:00:00,TAVG,GHCND:USC00367313,",7",24.7
2016-08-01T00:00:00,TAVG,GHCND:USC00367409,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00367477,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00367732,",7",25.8
2016-08-01T00:00:00,TAVG,GHCND:USC00367782,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00367863,"1,7",21.7
2016-08-01T00:00:00,TAVG,GHCND:USC00367931,",7",23.9
2016-08-01T00:00:00,TAVG,GHCND:USC00367938,",7",24.4
2016-08-01T00:00:00,TAVG,GHCND:USC00368073,",7",25.3
2016-08-01T00:00:00,TAVG,GHCND:USC00368184,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00368308,",7",22.7
2016-08-01T00:00:00,TAVG,GHCND:USC00368361,",7",21.9
2016-08-01T00:00:00,TAVG,GHCND:USC00368400,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00368449,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00368469,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00368596,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USC00368668,",7",23.8
2016-08-01T00:00:00,TAVG,GHCND:USC00368868,",7",22.4
2016-08-01T00:00:00,TAVG,GHCND:USC00368873,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00368888,",7",22.3
2016-08-01T00:00:00,TAVG,GHCND:USC00368905,",7",23.0
2016-08-01T00:00:00,TAVG,GHCND:USC00369042,",7",22.1
2016-08-01T00:00:00,TAVG,GHCND:USC00369050,",7",24.5
2016-08-01T00:00:00,TAVG,GHCND:USC00369298,",7",22.8
2016-08-01T00:00:00,TAVG,GHCND:USC00369367,",7",23.7
2016-08-01T00:00:00,TAVG,GHCND:USC00369408,",7",21.5
2016-08-01T00:00:00,TAVG,GHCND:USC00369464,",7",24.8
2016-08-01T00:00:00,TAVG,GHCND:USC00369735,",7",25.6
2016-08-01T00:00:00,TAVG,GHCND:USC00369823,",7",23.3
2016-08-01T00:00:00,TAVG,GHCND:USR0000PALL,",U",21.8
2016-08-01T00:00:00,TAVG,GHCND:USW00003761,",R",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00004726,",W",22.5
2016-08-01T00:00:00,TAVG,GHCND:USW00004751,",W",20.7
2016-08-01T00:00:00,TAVG,GHCND:USW00004787,",W",22.7
2016-08-01T00:00:00,TAVG,GHCND:USW00004843,",W",22.1
2016-08-01T00:00:00,TAVG,GHCND:USW00013739,",W",27.3
2016-08-01T00:00:00,TAVG,GHCND:USW00013781,",W",26.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014711,",W",26.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014712,",W",25.2
2016-08-01T00:00:00,TAVG,GHCND:USW00014736,",W",23.1
2016-08-01T00:00:00,TAVG,GHCND:USW00014737,",W",24.7
2016-08-01T00:00:00,TAVG,GHCND:USW00014751,",W",26.1
2016-08-01T00:00:00,TAVG,GHCND:USW00014762,",W",24.7
2016-08-01T00:00:00,TAVG,GHCND:USW00014770,",W",23.9
2016-08-01T00:00:00,TAVG,GHCND:USW00014777,",W",23.6
2016-08-01T00:00:00,TAVG,GHCND:USW00014778,",W",24.5
2016-08-01T00:00:00,TAVG,GHCND:USW00014860,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00054737,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00054782,",W",24.5
2016-08-01T00:00:00,TAVG,GHCND:USW00054786,"1,W",25.4
2016-08-01T00:00:00,TAVG,GHCND:USW00054789,",W",20.3
2016-08-01T00:00:00,TAVG,GHCND:USW00054792,",W",23.3
2016-08-01T00:00:00,TAVG,GHCND:USW00093778,",W",24.2
2016-08-01T00:00:00,TAVG,GHCND:USW00094732,",W",26.7
2016-08-01T00:00:00,TAVG,GHCND:USW00094823,",W",24.5
2016-09-01T00:00:00,TAVG,GHCND:USC00301413,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00306774,",7",18.2
2016-09-01T00:00:00,TAVG,GHCND:USC00360022,"3,7",20.3
2016-09-01T00:00:00,TAVG,GHCND:USC00360132,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00360140,",7",18.9
2016-09-01T00:00:00,TAVG,GHCND:USC00360457,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00360475,"1,7",20.7
2016-09-01T00:00:00,TAVG,GHCND:USC00360582,",7",17.8
2016-09-01T00:00:00,TAVG,GHCND:USC00360656,",7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00360754,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00360785,",7",20.2
2016-09-01T00:00:00,TAVG,GHCND:USC00360861,"1,7",21.2
2016-09-01T00:00:00,TAVG,GHCND:USC00360868,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00361080,",7",19.8
2016-09-01T00:00:00,TAVG,GHCND:USC00361139,",7",19.0
2016-09-01T00:00:00,TAVG,GHCND:USC00361212,",7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00361354,"1,7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00361362,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00361377,",7",21.3
2016-09-01T00:00:00,TAVG,GHCND:USC00361480,",7",16.9
2016-09-01T00:00:00,TAVG,GHCND:USC00361526,",7",15.6
2016-09-01T00:00:00,TAVG,GHCND:USC00361705,",7",19.7
2016-09-01T00:00:00,TAVG,GHCND:USC00361726,",7",21.1
2016-09-01T00:00:00,TAVG,GHCND:USC00361751,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00361802,",7",16.4
2016-09-01T00:00:00,TAVG,GHCND:USC00361810,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00361838,",7",17.9
2016-09-01T00:00:00,TAVG,GHCND:USC00361920,",7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00362071,",7",19.7
2016-09-01T00:00:00,TAVG,GHCND:USC00362183,"2,7",18.6
2016-09-01T00:00:00,TAVG,GHCND:USC00362190,",7",20.8
2016-09-01T00:00:00,TAVG,GHCND:USC00362323,",7",16.1
2016-09-01T00:00:00,TAVG,GHCND:USC00362470,",7",17.3
2016-09-01T00:00:00,TAVG,GHCND:USC00362574,"1,7",21.2
2016-09-01T00:00:00,TAVG,GHCND:USC00362721,"1,7",19.4
2016-09-01T00:00:00,TAVG,GHCND:USC00362942,",7",19.5
2016-09-01T00:00:00,TAVG,GHCND:USC00363018,",7",16.5
2016-09-01T00:00:00,TAVG,GHCND:USC00363028,",7",19.3
2016-09-01T00:00:00,TAVG,GHCND:USC00363226,",7",20.6
2016-09-01T00:00:00,TAVG,GHCND:USC00363311,",7",16.6
2016-09-01T00:00:00,TAVG,GHCND:USC00363343,"3,7",21.6
2016-09-01T00:00:00,TAVG,GHCND:USC00363417,",7",17.7
2016-09-01T00:00:00,TAVG,GHCND:USC00363437,",7",20.1
2016-09-01T00:00:00,TAVG,GHCND:USC00363451,",7",20.5
2016-09-01T00:00:00,TAVG,GHCND:USC00363632,",7",20.5
2016-09-01T00:00:00,TAVG,GHCND:USC00363665,",7",20.9
2016-09-01T00:00:00,TAVG,GHCND:USC00363698,",7",20.4
2016-09-01T00:00:00,TAVG,GHCND:USC00363758,",7",17.2
